Time:512Hz,Epoch,Electrode,Event Id,Event Date,Event Duration
37.0234375000,592,-19.0000000000,,,
37.0253906250,592,-37.0000000000,,,
37.0273437500,592,-30.0000000000,,,
37.0292968750,592,-28.0000000000,,,
37.0312500000,592,-23.0000000000,,,
37.0332031250,592,-8.0000000000,,,
37.0351562500,592,8.0000000000,,,
37.0371093750,592,36.0000000000,,,
37.0390625000,592,66.0000000000,,,
37.0410156250,592,70.0000000000,,,
37.0429687500,592,50.0000000000,,,
37.0449218750,592,35.0000000000,,,
37.0468750000,592,36.0000000000,,,
37.0488281250,592,43.0000000000,,,
37.0507812500,592,36.0000000000,,,
37.0527343750,592,19.0000000000,,,
37.0546875000,592,21.0000000000,,,
37.0566406250,592,44.0000000000,,,
37.0585937500,592,82.0000000000,,,
37.0605468750,592,93.0000000000,,,
37.0625000000,593,72.0000000000,,,
37.0644531250,593,43.0000000000,,,
37.0664062500,593,28.0000000000,,,
37.0683593750,593,36.0000000000,,,
37.0703125000,593,66.0000000000,,,
37.0722656250,593,85.0000000000,,,
37.0742187500,593,54.0000000000,,,
37.0761718750,593,17.0000000000,,,
37.0781250000,593,8.0000000000,,,
37.0800781250,593,27.0000000000,,,
37.0820312500,593,50.0000000000,,,
37.0839843750,593,48.0000000000,,,
37.0859375000,593,32.0000000000,,,
37.0878906250,593,27.0000000000,,,
37.0898437500,593,54.0000000000,,,
37.0917968750,593,71.0000000000,,,
37.0937500000,593,54.0000000000,,,
37.0957031250,593,24.0000000000,,,
37.0976562500,593,20.0000000000,,,
37.0996093750,593,28.0000000000,,,
37.1015625000,593,19.0000000000,,,
37.1035156250,593,-1.0000000000,,,
37.1054687500,593,-1.0000000000,,,
37.1074218750,593,20.0000000000,,,
37.1093750000,593,56.0000000000,,,
37.1113281250,593,90.0000000000,,,
37.1132812500,593,102.0000000000,,,
37.1152343750,593,90.0000000000,,,
37.1171875000,593,83.0000000000,,,
37.1191406250,593,76.0000000000,,,
37.1210937500,593,85.0000000000,,,
37.1230468750,593,103.0000000000,,,
37.1250000000,594,109.0000000000,,,
37.1269531250,594,70.0000000000,,,
37.1289062500,594,16.0000000000,,,
37.1308593750,594,-6.0000000000,,,
37.1328125000,594,0.0000000000,,,
37.1347656250,594,-9.0000000000,,,
37.1367187500,594,-27.0000000000,,,
37.1386718750,594,-30.0000000000,,,
37.1406250000,594,-20.0000000000,,,
37.1425781250,594,-8.0000000000,,,
37.1445312500,594,-3.0000000000,,,
37.1464843750,594,-1.0000000000,,,
37.1484375000,594,11.0000000000,,,
37.1503906250,594,34.0000000000,,,
37.1523437500,594,45.0000000000,,,
37.1542968750,594,55.0000000000,,,
37.1562500000,594,67.0000000000,,,
37.1582031250,594,75.0000000000,,,
37.1601562500,594,72.0000000000,,,
37.1621093750,594,67.0000000000,,,
37.1640625000,594,70.0000000000,,,
37.1660156250,594,70.0000000000,,,
37.1679687500,594,59.0000000000,,,
37.1699218750,594,68.0000000000,,,
37.1718750000,594,86.0000000000,,,
37.1738281250,594,90.0000000000,,,
37.1757812500,594,77.0000000000,,,
37.1777343750,594,64.0000000000,,,
37.1796875000,594,59.0000000000,,,
37.1816406250,594,59.0000000000,,,
37.1835937500,594,58.0000000000,,,
37.1855468750,594,65.0000000000,,,
37.1875000000,595,67.0000000000,,,
37.1894531250,595,55.0000000000,,,
37.1914062500,595,42.0000000000,,,
37.1933593750,595,27.0000000000,,,
37.1953125000,595,24.0000000000,,,
37.1972656250,595,21.0000000000,,,
37.1992187500,595,8.0000000000,,,
37.2011718750,595,2.0000000000,,,
37.2031250000,595,8.0000000000,,,
37.2050781250,595,33.0000000000,,,
37.2070312500,595,40.0000000000,,,
37.2089843750,595,39.0000000000,,,
37.2109375000,595,42.0000000000,,,
37.2128906250,595,44.0000000000,,,
37.2148437500,595,44.0000000000,,,
37.2167968750,595,32.0000000000,,,
37.2187500000,595,-5.0000000000,,,
37.2207031250,595,-42.0000000000,,,
37.2226562500,595,-39.0000000000,,,
37.2246093750,595,-8.0000000000,,,
37.2265625000,595,16.0000000000,,,
37.2285156250,595,23.0000000000,,,
37.2304687500,595,38.0000000000,,,
37.2324218750,595,69.0000000000,,,
37.2343750000,595,96.0000000000,,,
37.2363281250,595,90.0000000000,,,
37.2382812500,595,80.0000000000,,,
37.2402343750,595,72.0000000000,,,
37.2421875000,595,64.0000000000,,,
37.2441406250,595,48.0000000000,,,
37.2460937500,595,27.0000000000,,,
37.2480468750,595,6.0000000000,,,
37.2500000000,596,-7.0000000000,,,
37.2519531250,596,-9.0000000000,,,
37.2539062500,596,-12.0000000000,,,
37.2558593750,596,-13.0000000000,,,
37.2578125000,596,7.0000000000,,,
37.2597656250,596,42.0000000000,,,
37.2617187500,596,65.0000000000,,,
37.2636718750,596,67.0000000000,,,
37.2656250000,596,60.0000000000,,,
37.2675781250,596,50.0000000000,,,
37.2695312500,596,40.0000000000,,,
37.2714843750,596,50.0000000000,,,
37.2734375000,596,56.0000000000,,,
37.2753906250,596,39.0000000000,,,
37.2773437500,596,11.0000000000,,,
37.2792968750,596,-6.0000000000,,,
37.2812500000,596,-24.0000000000,,,
37.2832031250,596,-40.0000000000,,,
37.2851562500,596,-41.0000000000,,,
37.2871093750,596,-36.0000000000,,,
37.2890625000,596,-42.0000000000,,,
37.2910156250,596,-53.0000000000,,,
37.2929687500,596,-40.0000000000,,,
37.2949218750,596,-25.0000000000,,,
37.2968750000,596,-28.0000000000,,,
37.2988281250,596,-30.0000000000,,,
37.3007812500,596,-6.0000000000,,,
37.3027343750,596,21.0000000000,,,
37.3046875000,596,28.0000000000,,,
37.3066406250,596,25.0000000000,,,
37.3085937500,596,25.0000000000,,,
37.3105468750,596,38.0000000000,,,
37.3125000000,597,53.0000000000,,,
37.3144531250,597,67.0000000000,,,
37.3164062500,597,81.0000000000,,,
37.3183593750,597,83.0000000000,,,
37.3203125000,597,67.0000000000,,,
37.3222656250,597,54.0000000000,,,
37.3242187500,597,50.0000000000,,,
37.3261718750,597,41.0000000000,,,
37.3281250000,597,26.0000000000,,,
37.3300781250,597,3.0000000000,,,
37.3320312500,597,-5.0000000000,,,
37.3339843750,597,4.0000000000,,,
37.3359375000,597,37.0000000000,,,
37.3378906250,597,59.0000000000,,,
37.3398437500,597,68.0000000000,,,
37.3417968750,597,64.0000000000,,,
37.3437500000,597,52.0000000000,,,
37.3457031250,597,36.0000000000,,,
37.3476562500,597,21.0000000000,,,
37.3496093750,597,17.0000000000,,,
37.3515625000,597,10.0000000000,,,
37.3535156250,597,-3.0000000000,,,
37.3554687500,597,-19.0000000000,,,
37.3574218750,597,-20.0000000000,,,
37.3593750000,597,3.0000000000,,,
37.3613281250,597,32.0000000000,,,
37.3632812500,597,35.0000000000,,,
37.3652343750,597,27.0000000000,,,
37.3671875000,597,20.0000000000,,,
37.3691406250,597,9.0000000000,,,
37.3710937500,597,9.0000000000,,,
37.3730468750,597,9.0000000000,,,
37.3750000000,598,1.0000000000,,,
37.3769531250,598,8.0000000000,,,
37.3789062500,598,39.0000000000,,,
37.3808593750,598,52.0000000000,,,
37.3828125000,598,48.0000000000,,,
37.3847656250,598,28.0000000000,,,
37.3867187500,598,25.0000000000,,,
37.3886718750,598,34.0000000000,,,
37.3906250000,598,52.0000000000,,,
37.3925781250,598,70.0000000000,,,
37.3945312500,598,70.0000000000,,,
37.3964843750,598,66.0000000000,,,
37.3984375000,598,76.0000000000,,,
37.4003906250,598,85.0000000000,,,
37.4023437500,598,83.0000000000,,,
37.4042968750,598,71.0000000000,,,
37.4062500000,598,71.0000000000,,,
37.4082031250,598,71.0000000000,,,
37.4101562500,598,58.0000000000,,,
37.4121093750,598,37.0000000000,,,
37.4140625000,598,36.0000000000,,,
37.4160156250,598,55.0000000000,,,
37.4179687500,598,68.0000000000,,,
37.4199218750,598,67.0000000000,,,
37.4218750000,598,56.0000000000,,,
37.4238281250,598,56.0000000000,,,
37.4257812500,598,55.0000000000,,,
37.4277343750,598,59.0000000000,,,
37.4296875000,598,74.0000000000,,,
37.4316406250,598,90.0000000000,,,
37.4335937500,598,101.0000000000,,,
37.4355468750,598,102.0000000000,,,
37.4375000000,599,101.0000000000,,,
37.4394531250,599,99.0000000000,,,
37.4414062500,599,81.0000000000,,,
37.4433593750,599,57.0000000000,,,
37.4453125000,599,38.0000000000,,,
37.4472656250,599,38.0000000000,,,
37.4492187500,599,54.0000000000,,,
37.4511718750,599,44.0000000000,,,
37.4531250000,599,24.0000000000,,,
37.4550781250,599,32.0000000000,,,
37.4570312500,599,52.0000000000,,,
37.4589843750,599,36.0000000000,,,
37.4609375000,599,3.0000000000,,,
37.4628906250,599,-23.0000000000,,,
37.4648437500,599,-36.0000000000,,,
37.4667968750,599,-36.0000000000,,,
37.4687500000,599,-26.0000000000,,,
37.4707031250,599,-5.0000000000,,,
37.4726562500,599,8.0000000000,,,
37.4746093750,599,17.0000000000,,,
37.4765625000,599,35.0000000000,,,
37.4785156250,599,56.0000000000,,,
37.4804687500,599,84.0000000000,,,
37.4824218750,599,99.0000000000,,,
37.4843750000,599,99.0000000000,,,
37.4863281250,599,89.0000000000,,,
37.4882812500,599,77.0000000000,,,
37.4902343750,599,76.0000000000,,,
37.4921875000,599,92.0000000000,,,
37.4941406250,599,104.0000000000,,,
37.4960937500,599,105.0000000000,,,
37.4980468750,599,108.0000000000,,,
37.5000000000,600,102.0000000000,,,
37.5019531250,600,80.0000000000,,,
37.5039062500,600,49.0000000000,,,
37.5058593750,600,37.0000000000,,,
37.5078125000,600,55.0000000000,,,
37.5097656250,600,76.0000000000,,,
37.5117187500,600,72.0000000000,,,
37.5136718750,600,57.0000000000,,,
37.5156250000,600,60.0000000000,,,
37.5175781250,600,74.0000000000,,,
37.5195312500,600,76.0000000000,,,
37.5214843750,600,67.0000000000,,,
37.5234375000,600,54.0000000000,,,
37.5253906250,600,36.0000000000,,,
37.5273437500,600,25.0000000000,,,
37.5292968750,600,38.0000000000,,,
37.5312500000,600,39.0000000000,,,
37.5332031250,600,29.0000000000,,,
37.5351562500,600,54.0000000000,,,
37.5371093750,600,89.0000000000,,,
37.5390625000,600,85.0000000000,,,
37.5410156250,600,44.0000000000,,,
37.5429687500,600,21.0000000000,,,
37.5449218750,600,22.0000000000,,,
37.5468750000,600,29.0000000000,,,
37.5488281250,600,39.0000000000,,,
37.5507812500,600,25.0000000000,,,
37.5527343750,600,24.0000000000,,,
37.5546875000,600,71.0000000000,,,
37.5566406250,600,98.0000000000,,,
37.5585937500,600,68.0000000000,,,
37.5605468750,600,27.0000000000,,,
37.5625000000,601,21.0000000000,,,
37.5644531250,601,42.0000000000,,,
37.5664062500,601,68.0000000000,,,
37.5683593750,601,84.0000000000,,,
37.5703125000,601,80.0000000000,,,
37.5722656250,601,60.0000000000,,,
37.5742187500,601,61.0000000000,,,
37.5761718750,601,71.0000000000,,,
37.5781250000,601,80.0000000000,,,
37.5800781250,601,86.0000000000,,,
37.5820312500,601,90.0000000000,,,
37.5839843750,601,90.0000000000,,,
37.5859375000,601,91.0000000000,,,
37.5878906250,601,86.0000000000,,,
37.5898437500,601,58.0000000000,,,
37.5917968750,601,32.0000000000,,,
37.5937500000,601,18.0000000000,,,
37.5957031250,601,32.0000000000,,,
37.5976562500,601,38.0000000000,,,
37.5996093750,601,20.0000000000,,,
37.6015625000,601,-3.0000000000,,,
37.6035156250,601,-21.0000000000,,,
37.6054687500,601,-21.0000000000,,,
37.6074218750,601,-12.0000000000,,,
37.6093750000,601,-13.0000000000,,,
37.6113281250,601,-2.0000000000,,,
37.6132812500,601,22.0000000000,,,
37.6152343750,601,26.0000000000,,,
37.6171875000,601,17.0000000000,,,
37.6191406250,601,5.0000000000,,,
37.6210937500,601,11.0000000000,,,
37.6230468750,601,18.0000000000,,,
37.6250000000,602,7.0000000000,,,
37.6269531250,602,-1.0000000000,,,
37.6289062500,602,1.0000000000,,,
37.6308593750,602,-20.0000000000,,,
37.6328125000,602,-72.0000000000,,,
37.6347656250,602,-97.0000000000,,,
37.6367187500,602,-82.0000000000,,,
37.6386718750,602,-52.0000000000,,,
37.6406250000,602,-36.0000000000,,,
37.6425781250,602,-44.0000000000,,,
37.6445312500,602,-52.0000000000,,,
37.6464843750,602,-40.0000000000,,,
37.6484375000,602,-5.0000000000,,,
37.6503906250,602,24.0000000000,,,
37.6523437500,602,26.0000000000,,,
37.6542968750,602,7.0000000000,,,
37.6562500000,602,2.0000000000,,,
37.6582031250,602,9.0000000000,,,
37.6601562500,602,22.0000000000,,,
37.6621093750,602,28.0000000000,,,
37.6640625000,602,22.0000000000,,,
37.6660156250,602,17.0000000000,,,
37.6679687500,602,19.0000000000,,,
37.6699218750,602,16.0000000000,,,
37.6718750000,602,11.0000000000,,,
37.6738281250,602,18.0000000000,,,
37.6757812500,602,36.0000000000,,,
37.6777343750,602,58.0000000000,,,
37.6796875000,602,64.0000000000,,,
37.6816406250,602,56.0000000000,,,
37.6835937500,602,49.0000000000,,,
37.6855468750,602,54.0000000000,,,
37.6875000000,603,67.0000000000,,,
37.6894531250,603,73.0000000000,,,
37.6914062500,603,68.0000000000,,,
37.6933593750,603,37.0000000000,,,
37.6953125000,603,-5.0000000000,,,
37.6972656250,603,-33.0000000000,,,
37.6992187500,603,-23.0000000000,,,
37.7011718750,603,11.0000000000,,,
37.7031250000,603,37.0000000000,,,
37.7050781250,603,25.0000000000,,,
37.7070312500,603,7.0000000000,,,
37.7089843750,603,6.0000000000,,,
37.7109375000,603,26.0000000000,,,
37.7128906250,603,52.0000000000,,,
37.7148437500,603,56.0000000000,,,
37.7167968750,603,43.0000000000,,,
37.7187500000,603,27.0000000000,,,
37.7207031250,603,24.0000000000,,,
37.7226562500,603,16.0000000000,,,
37.7246093750,603,-4.0000000000,,,
37.7265625000,603,-18.0000000000,,,
37.7285156250,603,5.0000000000,,,
37.7304687500,603,44.0000000000,,,
37.7324218750,603,73.0000000000,,,
37.7343750000,603,77.0000000000,,,
37.7363281250,603,60.0000000000,,,
37.7382812500,603,54.0000000000,,,
37.7402343750,603,76.0000000000,,,
37.7421875000,603,105.0000000000,,,
37.7441406250,603,124.0000000000,,,
37.7460937500,603,137.0000000000,,,
37.7480468750,603,133.0000000000,,,
37.7500000000,604,115.0000000000,,,
37.7519531250,604,97.0000000000,,,
37.7539062500,604,75.0000000000,,,
37.7558593750,604,64.0000000000,,,
37.7578125000,604,75.0000000000,,,
37.7597656250,604,89.0000000000,,,
37.7617187500,604,86.0000000000,,,
37.7636718750,604,82.0000000000,,,
37.7656250000,604,73.0000000000,,,
37.7675781250,604,60.0000000000,,,
37.7695312500,604,40.0000000000,,,
37.7714843750,604,35.0000000000,,,
37.7734375000,604,45.0000000000,,,
37.7753906250,604,54.0000000000,,,
37.7773437500,604,60.0000000000,,,
37.7792968750,604,58.0000000000,,,
37.7812500000,604,44.0000000000,,,
37.7832031250,604,35.0000000000,,,
37.7851562500,604,41.0000000000,,,
37.7871093750,604,49.0000000000,,,
37.7890625000,604,38.0000000000,,,
37.7910156250,604,24.0000000000,,,
37.7929687500,604,35.0000000000,,,
37.7949218750,604,48.0000000000,,,
37.7968750000,604,27.0000000000,,,
37.7988281250,604,6.0000000000,,,
37.8007812500,604,17.0000000000,,,
37.8027343750,604,64.0000000000,,,
37.8046875000,604,88.0000000000,,,
37.8066406250,604,87.0000000000,,,
37.8085937500,604,76.0000000000,,,
37.8105468750,604,54.0000000000,,,
37.8125000000,605,40.0000000000,,,
37.8144531250,605,59.0000000000,,,
37.8164062500,605,100.0000000000,,,
37.8183593750,605,119.0000000000,,,
37.8203125000,605,102.0000000000,,,
37.8222656250,605,77.0000000000,,,
37.8242187500,605,96.0000000000,,,
37.8261718750,605,123.0000000000,,,
37.8281250000,605,124.0000000000,,,
37.8300781250,605,112.0000000000,,,
37.8320312500,605,92.0000000000,,,
37.8339843750,605,81.0000000000,,,
37.8359375000,605,71.0000000000,,,
37.8378906250,605,57.0000000000,,,
37.8398437500,605,36.0000000000,,,
37.8417968750,605,25.0000000000,,,
37.8437500000,605,38.0000000000,,,
37.8457031250,605,44.0000000000,,,
37.8476562500,605,50.0000000000,,,
37.8496093750,605,44.0000000000,,,
37.8515625000,605,24.0000000000,,,
37.8535156250,605,10.0000000000,,,
37.8554687500,605,8.0000000000,,,
37.8574218750,605,16.0000000000,,,
37.8593750000,605,32.0000000000,,,
37.8613281250,605,43.0000000000,,,
37.8632812500,605,50.0000000000,,,
37.8652343750,605,52.0000000000,,,
37.8671875000,605,44.0000000000,,,
37.8691406250,605,35.0000000000,,,
37.8710937500,605,36.0000000000,,,
37.8730468750,605,25.0000000000,,,
37.8750000000,606,3.0000000000,,,
37.8769531250,606,-9.0000000000,,,
37.8789062500,606,-5.0000000000,,,
37.8808593750,606,9.0000000000,,,
37.8828125000,606,25.0000000000,,,
37.8847656250,606,50.0000000000,,,
37.8867187500,606,56.0000000000,,,
37.8886718750,606,53.0000000000,,,
37.8906250000,606,65.0000000000,,,
37.8925781250,606,70.0000000000,,,
37.8945312500,606,54.0000000000,,,
37.8964843750,606,34.0000000000,,,
37.8984375000,606,11.0000000000,,,
37.9003906250,606,2.0000000000,,,
37.9023437500,606,8.0000000000,,,
37.9042968750,606,27.0000000000,,,
37.9062500000,606,41.0000000000,,,
37.9082031250,606,54.0000000000,,,
37.9101562500,606,80.0000000000,,,
37.9121093750,606,97.0000000000,,,
37.9140625000,606,92.0000000000,,,
37.9160156250,606,65.0000000000,,,
37.9179687500,606,24.0000000000,,,
37.9199218750,606,-3.0000000000,,,
37.9218750000,606,6.0000000000,,,
37.9238281250,606,28.0000000000,,,
37.9257812500,606,51.0000000000,,,
37.9277343750,606,60.0000000000,,,
37.9296875000,606,75.0000000000,,,
37.9316406250,606,105.0000000000,,,
37.9335937500,606,116.0000000000,,,
37.9355468750,606,97.0000000000,,,
37.9375000000,607,73.0000000000,,,
37.9394531250,607,59.0000000000,,,
37.9414062500,607,55.0000000000,,,
37.9433593750,607,57.0000000000,,,
37.9453125000,607,58.0000000000,,,
37.9472656250,607,49.0000000000,,,
37.9492187500,607,45.0000000000,,,
37.9511718750,607,68.0000000000,,,
37.9531250000,607,90.0000000000,,,
37.9550781250,607,80.0000000000,,,
37.9570312500,607,44.0000000000,,,
37.9589843750,607,42.0000000000,,,
37.9609375000,607,43.0000000000,,,
37.9628906250,607,41.0000000000,,,
37.9648437500,607,56.0000000000,,,
37.9667968750,607,68.0000000000,,,
37.9687500000,607,51.0000000000,,,
37.9707031250,607,34.0000000000,,,
37.9726562500,607,36.0000000000,,,
37.9746093750,607,40.0000000000,,,
37.9765625000,607,39.0000000000,,,
37.9785156250,607,40.0000000000,,,
37.9804687500,607,55.0000000000,,,
37.9824218750,607,71.0000000000,,,
37.9843750000,607,84.0000000000,,,
37.9863281250,607,82.0000000000,,,
37.9882812500,607,71.0000000000,,,
37.9902343750,607,54.0000000000,,,
37.9921875000,607,26.0000000000,,,
37.9941406250,607,-2.0000000000,,,
37.9960937500,607,-17.0000000000,,,
37.9980468750,607,-26.0000000000,,,
38.0000000000,608,-14.0000000000,,,
38.0019531250,608,34.0000000000,,,
38.0039062500,608,66.0000000000,,,
38.0058593750,608,54.0000000000,,,
38.0078125000,608,39.0000000000,,,
38.0097656250,608,48.0000000000,,,
38.0117187500,608,61.0000000000,,,
38.0136718750,608,76.0000000000,,,
38.0156250000,608,70.0000000000,,,
38.0175781250,608,50.0000000000,,,
38.0195312500,608,42.0000000000,,,
38.0214843750,608,43.0000000000,,,
38.0234375000,608,57.0000000000,,,
38.0253906250,608,70.0000000000,,,
38.0273437500,608,59.0000000000,,,
38.0292968750,608,25.0000000000,,,
38.0312500000,608,1.0000000000,,,
38.0332031250,608,2.0000000000,,,
38.0351562500,608,21.0000000000,,,
38.0371093750,608,24.0000000000,,,
38.0390625000,608,5.0000000000,,,
38.0410156250,608,-17.0000000000,,,
38.0429687500,608,-33.0000000000,,,
38.0449218750,608,-45.0000000000,,,
38.0468750000,608,-38.0000000000,,,
38.0488281250,608,-2.0000000000,,,
38.0507812500,608,28.0000000000,,,
38.0527343750,608,49.0000000000,,,
38.0546875000,608,66.0000000000,,,
38.0566406250,608,64.0000000000,,,
38.0585937500,608,59.0000000000,,,
38.0605468750,608,81.0000000000,,,
38.0625000000,609,81.0000000000,,,
38.0644531250,609,55.0000000000,,,
38.0664062500,609,72.0000000000,,,
38.0683593750,609,101.0000000000,,,
38.0703125000,609,85.0000000000,,,
38.0722656250,609,51.0000000000,,,
38.0742187500,609,43.0000000000,,,
38.0761718750,609,67.0000000000,,,
38.0781250000,609,93.0000000000,,,
38.0800781250,609,116.0000000000,,,
38.0820312500,609,114.0000000000,,,
38.0839843750,609,93.0000000000,,,
38.0859375000,609,82.0000000000,,,
38.0878906250,609,86.0000000000,,,
38.0898437500,609,100.0000000000,,,
38.0917968750,609,105.0000000000,,,
38.0937500000,609,116.0000000000,,,
38.0957031250,609,121.0000000000,,,
38.0976562500,609,135.0000000000,,,
38.0996093750,609,140.0000000000,,,
38.1015625000,609,124.0000000000,,,
38.1035156250,609,105.0000000000,,,
