,Time:512Hz,Epoch,Electrode,Event Id
1725,180.369140625,2885,498.0,0.0
1726,180.37109375,2885,562.0,0.0
1727,180.373046875,2885,658.0,0.0
1728,180.375,2886,692.0,0.0
1729,180.376953125,2886,678.0,0.0
1730,180.37890625,2886,612.0,0.0
1731,180.380859375,2886,579.0,0.0
1732,180.3828125,2886,614.0,0.0
1733,180.384765625,2886,684.0,0.0
1734,180.38671875,2886,708.0,0.0
1735,180.388671875,2886,647.0,0.0
1736,180.390625,2886,593.0,0.0
1737,180.392578125,2886,565.0,0.0
1738,180.39453125,2886,563.0,0.0
1739,180.396484375,2886,611.0,0.0
1740,180.3984375,2886,663.0,0.0
1741,180.400390625,2886,666.0,0.0
1742,180.40234375,2886,662.0,0.0
1743,180.404296875,2886,713.0,0.0
1744,180.40625,2886,747.0,0.0
1745,180.408203125,2886,701.0,0.0
1746,180.41015625,2886,633.0,0.0
1747,180.412109375,2886,640.0,0.0
1748,180.4140625,2886,697.0,0.0
1749,180.416015625,2886,760.0,0.0
1750,180.41796875,2886,777.0,0.0
1751,180.419921875,2886,744.0,0.0
1752,180.421875,2886,746.0,0.0
1753,180.423828125,2886,813.0,0.0
1754,180.42578125,2886,906.0,0.0
1755,180.427734375,2886,993.0,0.0
1756,180.4296875,2886,1027.0,0.0
1757,180.431640625,2886,1018.0,0.0
1758,180.43359375,2886,998.0,0.0
1759,180.435546875,2886,982.0,0.0
1760,180.4375,2887,965.0,0.0
1761,180.439453125,2887,960.0,0.0
1762,180.44140625,2887,956.0,0.0
1763,180.443359375,2887,965.0,0.0
1764,180.4453125,2887,968.0,0.0
1765,180.447265625,2887,971.0,0.0
1766,180.44921875,2887,971.0,0.0
1767,180.451171875,2887,977.0,0.0
1768,180.453125,2887,977.0,0.0
1769,180.455078125,2887,981.0,0.0
1770,180.45703125,2887,981.0,0.0
1771,180.458984375,2887,944.0,0.0
1772,180.4609375,2887,949.0,0.0
1773,180.462890625,2887,961.0,0.0
1774,180.46484375,2887,903.0,0.0
1775,180.466796875,2887,833.0,0.0
1776,180.46875,2887,809.0,0.0
1777,180.470703125,2887,827.0,0.0
1778,180.47265625,2887,821.0,0.0
1779,180.474609375,2887,743.0,0.0
1780,180.4765625,2887,682.0,0.0
1781,180.478515625,2887,710.0,0.0
1782,180.48046875,2887,736.0,0.0
1783,180.482421875,2887,722.0,0.0
1784,180.484375,2887,727.0,0.0
1785,180.486328125,2887,727.0,0.0
1786,180.48828125,2887,690.0,0.0
1787,180.490234375,2887,659.0,0.0
1788,180.4921875,2887,651.0,0.0
1789,180.494140625,2887,647.0,0.0
1790,180.49609375,2887,601.0,0.0
1791,180.498046875,2887,549.0,0.0
1792,180.5,2888,554.0,0.0
1793,180.501953125,2888,563.0,0.0
1794,180.50390625,2888,522.0,0.0
1795,180.505859375,2888,449.0,0.0
1796,180.5078125,2888,409.0,0.0
1797,180.509765625,2888,422.0,0.0
1798,180.51171875,2888,429.0,0.0
1799,180.513671875,2888,418.0,0.0
1800,180.515625,2888,387.0,0.0
1801,180.517578125,2888,373.0,0.0
1802,180.51953125,2888,370.0,0.0
1803,180.521484375,2888,361.0,0.0
1804,180.5234375,2888,357.0,0.0
1805,180.525390625,2888,358.0,0.0
1806,180.52734375,2888,348.0,0.0
1807,180.529296875,2888,340.0,0.0
1808,180.53125,2888,336.0,0.0
1809,180.533203125,2888,308.0,0.0
1810,180.53515625,2888,273.0,0.0
1811,180.537109375,2888,257.0,0.0
1812,180.5390625,2888,267.0,0.0
1813,180.541015625,2888,258.0,0.0
1814,180.54296875,2888,245.0,0.0
1815,180.544921875,2888,248.0,0.0
1816,180.546875,2888,249.0,0.0
1817,180.548828125,2888,241.0,0.0
1818,180.55078125,2888,243.0,0.0
1819,180.552734375,2888,249.0,0.0
1820,180.5546875,2888,248.0,0.0
1821,180.556640625,2888,237.0,0.0
1822,180.55859375,2888,243.0,0.0
1823,180.560546875,2888,258.0,0.0
1824,180.5625,2889,256.0,0.0
1825,180.564453125,2889,230.0,0.0
1826,180.56640625,2889,201.0,0.0
1827,180.568359375,2889,204.0,0.0
1828,180.5703125,2889,236.0,0.0
1829,180.572265625,2889,253.0,0.0
1830,180.57421875,2889,252.0,0.0
1831,180.576171875,2889,246.0,0.0
1832,180.578125,2889,230.0,0.0
1833,180.580078125,2889,226.0,0.0
1834,180.58203125,2889,242.0,0.0
1835,180.583984375,2889,242.0,0.0
1836,180.5859375,2889,220.0,0.0
1837,180.587890625,2889,209.0,0.0
1838,180.58984375,2889,214.0,0.0
1839,180.591796875,2889,225.0,0.0
1840,180.59375,2889,210.0,0.0
1841,180.595703125,2889,181.0,0.0
1842,180.59765625,2889,153.0,0.0
1843,180.599609375,2889,118.0,0.0
1844,180.6015625,2889,75.0,0.0
1845,180.603515625,2889,23.0,0.0
1846,180.60546875,2889,-67.0,0.0
1847,180.607421875,2889,-167.0,0.0
1848,180.609375,2889,-226.0,0.0
1849,180.611328125,2889,-247.0,0.0
1850,180.61328125,2889,-283.0,0.0
1851,180.615234375,2889,-314.0,0.0
1852,180.6171875,2889,-332.0,0.0
1853,180.619140625,2889,-340.0,0.0
1854,180.62109375,2889,-325.0,0.0
1855,180.623046875,2889,-276.0,0.0
1856,180.625,2890,-158.0,0.0
1857,180.626953125,2890,-74.0,0.0
1858,180.62890625,2890,-54.0,0.0
1859,180.630859375,2890,-38.0,0.0
1860,180.6328125,2890,-76.0,0.0
1861,180.634765625,2890,-125.0,0.0
1862,180.63671875,2890,-89.0,0.0
1863,180.638671875,2890,-39.0,0.0
1864,180.640625,2890,-9.0,0.0
1865,180.642578125,2890,27.0,0.0
1866,180.64453125,2890,70.0,0.0
1867,180.646484375,2890,103.0,0.0
1868,180.6484375,2890,53.0,0.0
1869,180.650390625,2890,5.0,0.0
1870,180.65234375,2890,67.0,0.0
1871,180.654296875,2890,140.0,0.0
1872,180.65625,2890,149.0,0.0
1873,180.658203125,2890,115.0,0.0
1874,180.66015625,2890,87.0,0.0
1875,180.662109375,2890,83.0,0.0
1876,180.6640625,2890,82.0,0.0
1877,180.666015625,2890,89.0,0.0
1878,180.66796875,2890,104.0,0.0
1879,180.669921875,2890,104.0,0.0
1880,180.671875,2890,92.0,0.0
1881,180.673828125,2890,74.0,0.0
1882,180.67578125,2890,60.0,0.0
1883,180.677734375,2890,65.0,0.0
1884,180.6796875,2890,48.0,0.0
1885,180.681640625,2890,40.0,0.0
1886,180.68359375,2890,96.0,0.0
1887,180.685546875,2890,167.0,0.0
1888,180.6875,2891,192.0,0.0
1889,180.689453125,2891,157.0,0.0
1890,180.69140625,2891,136.0,0.0
1891,180.693359375,2891,155.0,0.0
1892,180.6953125,2891,182.0,0.0
1893,180.697265625,2891,183.0,0.0
1894,180.69921875,2891,176.0,0.0
1895,180.701171875,2891,172.0,0.0
1896,180.703125,2891,169.0,0.0
1897,180.705078125,2891,176.0,0.0
1898,180.70703125,2891,188.0,0.0
1899,180.708984375,2891,204.0,0.0
1900,180.7109375,2891,221.0,0.0
1901,180.712890625,2891,220.0,0.0
1902,180.71484375,2891,201.0,0.0
1903,180.716796875,2891,199.0,0.0
1904,180.71875,2891,202.0,0.0
1905,180.720703125,2891,197.0,0.0
1906,180.72265625,2891,195.0,0.0
1907,180.724609375,2891,178.0,0.0
1908,180.7265625,2891,155.0,0.0
1909,180.728515625,2891,153.0,0.0
1910,180.73046875,2891,163.0,0.0
1911,180.732421875,2891,168.0,0.0
1912,180.734375,2891,152.0,0.0
1913,180.736328125,2891,132.0,0.0
1914,180.73828125,2891,122.0,0.0
1915,180.740234375,2891,130.0,0.0
1916,180.7421875,2891,149.0,0.0
1917,180.744140625,2891,154.0,0.0
1918,180.74609375,2891,144.0,0.0
1919,180.748046875,2891,134.0,0.0
1920,180.75,2892,125.0,0.0
1921,180.751953125,2892,136.0,0.0
1922,180.75390625,2892,156.0,0.0
1923,180.755859375,2892,166.0,0.0
1924,180.7578125,2892,160.0,0.0
1925,180.759765625,2892,147.0,0.0
1926,180.76171875,2892,136.0,0.0
1927,180.763671875,2892,139.0,0.0
1928,180.765625,2892,147.0,0.0
1929,180.767578125,2892,141.0,0.0
1930,180.76953125,2892,148.0,0.0
1931,180.771484375,2892,161.0,0.0
1932,180.7734375,2892,162.0,0.0
1933,180.775390625,2892,154.0,0.0
1934,180.77734375,2892,146.0,0.0
1935,180.779296875,2892,153.0,0.0
1936,180.78125,2892,173.0,0.0
1937,180.783203125,2892,173.0,0.0
1938,180.78515625,2892,161.0,0.0
1939,180.787109375,2892,144.0,0.0
1940,180.7890625,2892,132.0,0.0
1941,180.791015625,2892,134.0,0.0
1942,180.79296875,2892,128.0,0.0
1943,180.794921875,2892,113.0,0.0
1944,180.796875,2892,119.0,0.0
1945,180.798828125,2892,141.0,0.0
1946,180.80078125,2892,166.0,0.0
1947,180.802734375,2892,170.0,0.0
1948,180.8046875,2892,138.0,0.0
1949,180.806640625,2892,128.0,0.0
1950,180.80859375,2892,140.0,0.0
1951,180.810546875,2892,129.0,0.0
1952,180.8125,2893,105.0,0.0
1953,180.814453125,2893,86.0,0.0
1954,180.81640625,2893,75.0,0.0
1955,180.818359375,2893,71.0,0.0
1956,180.8203125,2893,74.0,0.0
1957,180.822265625,2893,81.0,0.0
1958,180.82421875,2893,84.0,0.0
1959,180.826171875,2893,93.0,0.0
1960,180.828125,2893,101.0,0.0
1961,180.830078125,2893,87.0,0.0
1962,180.83203125,2893,68.0,0.0
1963,180.833984375,2893,58.0,0.0
1964,180.8359375,2893,66.0,0.0
1965,180.837890625,2893,73.0,0.0
1966,180.83984375,2893,70.0,0.0
1967,180.841796875,2893,68.0,0.0
1968,180.84375,2893,74.0,0.0
1969,180.845703125,2893,74.0,0.0
1970,180.84765625,2893,72.0,0.0
1971,180.849609375,2893,75.0,0.0
1972,180.8515625,2893,82.0,0.0
1973,180.853515625,2893,82.0,0.0
1974,180.85546875,2893,80.0,0.0
1975,180.857421875,2893,83.0,0.0
1976,180.859375,2893,85.0,0.0
1977,180.861328125,2893,87.0,0.0
1978,180.86328125,2893,90.0,0.0
1979,180.865234375,2893,92.0,0.0
1980,180.8671875,2893,90.0,0.0
1981,180.869140625,2893,80.0,0.0
1982,180.87109375,2893,57.0,0.0
1983,180.873046875,2893,38.0,0.0
1984,180.875,2894,32.0,0.0
1985,180.876953125,2894,37.0,0.0
1986,180.87890625,2894,6.0,0.0
1987,180.880859375,2894,-29.0,0.0
1988,180.8828125,2894,-45.0,0.0
1989,180.884765625,2894,-37.0,0.0
1990,180.88671875,2894,-28.0,0.0
1991,180.888671875,2894,-36.0,0.0
1992,180.890625,2894,-56.0,0.0
1993,180.892578125,2894,-72.0,0.0
1994,180.89453125,2894,-59.0,0.0
1995,180.896484375,2894,-39.0,0.0
1996,180.8984375,2894,-45.0,0.0
1997,180.900390625,2894,-24.0,0.0
1998,180.90234375,2894,4.0,0.0
1999,180.904296875,2894,1.0,0.0
2000,180.90625,2894,13.0,0.0
2001,180.908203125,2894,33.0,0.0
2002,180.91015625,2894,32.0,0.0
2003,180.912109375,2894,13.0,0.0
2004,180.9140625,2894,26.0,0.0
2005,180.916015625,2894,59.0,0.0
2006,180.91796875,2894,68.0,0.0
2007,180.919921875,2894,55.0,0.0
2008,180.921875,2894,59.0,0.0
2009,180.923828125,2894,84.0,0.0
2010,180.92578125,2894,81.0,0.0
2011,180.927734375,2894,88.0,0.0
2012,180.9296875,2894,114.0,0.0
2013,180.931640625,2894,128.0,0.0
2014,180.93359375,2894,128.0,0.0
2015,180.935546875,2894,122.0,0.0
2016,180.9375,2895,135.0,0.0
2017,180.939453125,2895,134.0,0.0
2018,180.94140625,2895,145.0,0.0
2019,180.943359375,2895,154.0,0.0
2020,180.9453125,2895,151.0,0.0
2021,180.947265625,2895,140.0,0.0
2022,180.94921875,2895,132.0,0.0
2023,180.951171875,2895,122.0,0.0
2024,180.953125,2895,90.0,33552.0
2025,180.955078125,2895,81.0,0.0
2026,180.95703125,2895,72.0,0.0
2027,180.958984375,2895,68.0,0.0
2028,180.9609375,2895,64.0,0.0
2029,180.962890625,2895,53.0,0.0
2030,180.96484375,2895,27.0,0.0
2031,180.966796875,2895,-2.0,0.0
2032,180.96875,2895,7.0,0.0
2033,180.970703125,2895,26.0,0.0
2034,180.97265625,2895,11.0,0.0
2035,180.974609375,2895,2.0,0.0
2036,180.9765625,2895,8.0,0.0
2037,180.978515625,2895,-8.0,0.0
2038,180.98046875,2895,-36.0,0.0
2039,180.982421875,2895,-25.0,0.0
2040,180.984375,2895,-10.0,0.0
2041,180.986328125,2895,-26.0,0.0
2042,180.98828125,2895,-58.0,0.0
2043,180.990234375,2895,-73.0,0.0
2044,180.9921875,2895,-76.0,0.0
2045,180.994140625,2895,-84.0,0.0
2046,180.99609375,2895,-81.0,0.0
2047,180.998046875,2895,-100.0,0.0
2048,181.0,2896,-169.0,0.0
2049,181.001953125,2896,-235.0,0.0
2050,181.00390625,2896,-228.0,0.0
2051,181.005859375,2896,-202.0,0.0
2052,181.0078125,2896,-229.0,0.0
2053,181.009765625,2896,-315.0,0.0
2054,181.01171875,2896,-411.0,0.0
2055,181.013671875,2896,-403.0,0.0
2056,181.015625,2896,-347.0,0.0
2057,181.017578125,2896,-365.0,0.0
2058,181.01953125,2896,-440.0,0.0
2059,181.021484375,2896,-487.0,0.0
2060,181.0234375,2896,-557.0,0.0
2061,181.025390625,2896,-664.0,0.0
2062,181.02734375,2896,-681.0,0.0
2063,181.029296875,2896,-657.0,0.0
2064,181.03125,2896,-665.0,0.0
2065,181.033203125,2896,-678.0,0.0
2066,181.03515625,2896,-741.0,0.0
2067,181.037109375,2896,-805.0,0.0
2068,181.0390625,2896,-794.0,0.0
2069,181.041015625,2896,-818.0,0.0
2070,181.04296875,2896,-819.0,0.0
2071,181.044921875,2896,-823.0,0.0
2072,181.046875,2896,-889.0,0.0
2073,181.048828125,2896,-957.0,0.0
2074,181.05078125,2896,-914.0,0.0
2075,181.052734375,2896,-814.0,0.0
2076,181.0546875,2896,-792.0,0.0
2077,181.056640625,2896,-813.0,0.0
2078,181.05859375,2896,-823.0,0.0
2079,181.060546875,2896,-843.0,0.0
2080,181.0625,2897,-827.0,0.0
2081,181.064453125,2897,-811.0,0.0
2082,181.06640625,2897,-845.0,0.0
2083,181.068359375,2897,-842.0,0.0
2084,181.0703125,2897,-805.0,0.0
2085,181.072265625,2897,-824.0,0.0
2086,181.07421875,2897,-812.0,0.0
2087,181.076171875,2897,-745.0,0.0
2088,181.078125,2897,-693.0,0.0
2089,181.080078125,2897,-694.0,0.0
2090,181.08203125,2897,-705.0,0.0
2091,181.083984375,2897,-721.0,0.0
2092,181.0859375,2897,-652.0,0.0
2093,181.087890625,2897,-580.0,0.0
2094,181.08984375,2897,-658.0,0.0
2095,181.091796875,2897,-769.0,0.0
2096,181.09375,2897,-749.0,0.0
2097,181.095703125,2897,-669.0,0.0
2098,181.09765625,2897,-638.0,0.0
2099,181.099609375,2897,-680.0,0.0
2100,181.1015625,2897,-789.0,0.0
2101,181.103515625,2897,-822.0,0.0
2102,181.10546875,2897,-794.0,0.0
2103,181.107421875,2897,-773.0,0.0
2104,181.109375,2897,-746.0,0.0
2105,181.111328125,2897,-772.0,0.0
2106,181.11328125,2897,-798.0,0.0
2107,181.115234375,2897,-824.0,0.0
2108,181.1171875,2897,-845.0,0.0
2109,181.119140625,2897,-785.0,0.0
2110,181.12109375,2897,-659.0,0.0
2111,181.123046875,2897,-612.0,0.0
2112,181.125,2898,-685.0,0.0
2113,181.126953125,2898,-731.0,0.0
2114,181.12890625,2898,-691.0,0.0
2115,181.130859375,2898,-599.0,0.0
2116,181.1328125,2898,-599.0,0.0
2117,181.134765625,2898,-540.0,0.0
2118,181.13671875,2898,-478.0,0.0
2119,181.138671875,2898,-444.0,0.0
2120,181.140625,2898,-385.0,0.0
2121,181.142578125,2898,-357.0,0.0
2122,181.14453125,2898,-302.0,0.0
2123,181.146484375,2898,-211.0,0.0
2124,181.1484375,2898,-113.0,0.0
2125,181.150390625,2898,-78.0,0.0
2126,181.15234375,2898,-35.0,0.0
2127,181.154296875,2898,-12.0,0.0
2128,181.15625,2898,3.0,0.0
2129,181.158203125,2898,35.0,0.0
2130,181.16015625,2898,76.0,0.0
2131,181.162109375,2898,116.0,0.0
2132,181.1640625,2898,104.0,0.0
2133,181.166015625,2898,99.0,0.0
2134,181.16796875,2898,155.0,0.0
2135,181.169921875,2898,217.0,0.0
2136,181.171875,2898,140.0,0.0
2137,181.173828125,2898,52.0,0.0
2138,181.17578125,2898,68.0,0.0
2139,181.177734375,2898,162.0,0.0
2140,181.1796875,2898,281.0,0.0
2141,181.181640625,2898,340.0,0.0
2142,181.18359375,2898,300.0,0.0
2143,181.185546875,2898,279.0,0.0
2144,181.1875,2899,300.0,0.0
2145,181.189453125,2899,342.0,0.0
2146,181.19140625,2899,368.0,0.0
2147,181.193359375,2899,410.0,0.0
2148,181.1953125,2899,452.0,0.0
2149,181.197265625,2899,439.0,0.0
2150,181.19921875,2899,433.0,0.0
2151,181.201171875,2899,493.0,33552.0
2152,181.203125,2899,556.0,0.0
2153,181.205078125,2899,596.0,0.0
2154,181.20703125,2899,567.0,0.0
2155,181.208984375,2899,518.0,0.0
2156,181.2109375,2899,489.0,0.0
2157,181.212890625,2899,548.0,0.0
2158,181.21484375,2899,645.0,0.0
2159,181.216796875,2899,679.0,0.0
2160,181.21875,2899,642.0,0.0
2161,181.220703125,2899,634.0,0.0
2162,181.22265625,2899,644.0,0.0
2163,181.224609375,2899,662.0,0.0
2164,181.2265625,2899,673.0,0.0
2165,181.228515625,2899,679.0,0.0
2166,181.23046875,2899,688.0,0.0
2167,181.232421875,2899,645.0,0.0
2168,181.234375,2899,617.0,0.0
2169,181.236328125,2899,601.0,0.0
2170,181.23828125,2899,550.0,0.0
2171,181.240234375,2899,538.0,0.0
2172,181.2421875,2899,518.0,0.0
2173,181.244140625,2899,498.0,0.0
2174,181.24609375,2899,491.0,0.0
2175,181.248046875,2899,456.0,0.0
2176,181.25,2900,416.0,0.0
2177,181.251953125,2900,419.0,0.0
2178,181.25390625,2900,454.0,0.0
2179,181.255859375,2900,504.0,0.0
2180,181.2578125,2900,534.0,0.0
2181,181.259765625,2900,520.0,0.0
2182,181.26171875,2900,540.0,0.0
2183,181.263671875,2900,565.0,0.0
2184,181.265625,2900,599.0,0.0
2185,181.267578125,2900,609.0,0.0
2186,181.26953125,2900,682.0,0.0
2187,181.271484375,2900,761.0,0.0
2188,181.2734375,2900,780.0,0.0
2189,181.275390625,2900,731.0,0.0
2190,181.27734375,2900,712.0,0.0
2191,181.279296875,2900,765.0,0.0
2192,181.28125,2900,777.0,0.0
2193,181.283203125,2900,713.0,0.0
2194,181.28515625,2900,674.0,0.0
2195,181.287109375,2900,682.0,0.0
2196,181.2890625,2900,683.0,0.0
2197,181.291015625,2900,680.0,0.0
2198,181.29296875,2900,680.0,0.0
2199,181.294921875,2900,661.0,0.0
2200,181.296875,2900,652.0,0.0
2201,181.298828125,2900,663.0,0.0
2202,181.30078125,2900,657.0,0.0
2203,181.302734375,2900,621.0,0.0
2204,181.3046875,2900,598.0,0.0
2205,181.306640625,2900,582.0,0.0
2206,181.30859375,2900,557.0,0.0
2207,181.310546875,2900,530.0,0.0
2208,181.3125,2901,514.0,0.0
2209,181.314453125,2901,471.0,0.0
2210,181.31640625,2901,473.0,0.0
2211,181.318359375,2901,492.0,0.0
2212,181.3203125,2901,472.0,0.0
2213,181.322265625,2901,465.0,0.0
2214,181.32421875,2901,465.0,0.0
2215,181.326171875,2901,450.0,0.0
2216,181.328125,2901,438.0,0.0
2217,181.330078125,2901,440.0,0.0
2218,181.33203125,2901,420.0,0.0
2219,181.333984375,2901,393.0,0.0
2220,181.3359375,2901,386.0,0.0
2221,181.337890625,2901,378.0,0.0
2222,181.33984375,2901,375.0,0.0
2223,181.341796875,2901,377.0,0.0
2224,181.34375,2901,388.0,0.0
2225,181.345703125,2901,395.0,0.0
2226,181.34765625,2901,390.0,0.0
2227,181.349609375,2901,381.0,0.0
2228,181.3515625,2901,374.0,0.0
2229,181.353515625,2901,369.0,0.0
2230,181.35546875,2901,360.0,0.0
2231,181.357421875,2901,332.0,0.0
2232,181.359375,2901,307.0,0.0
2233,181.361328125,2901,311.0,0.0
2234,181.36328125,2901,322.0,0.0
2235,181.365234375,2901,323.0,0.0
2236,181.3671875,2901,307.0,0.0
2237,181.369140625,2901,289.0,0.0
2238,181.37109375,2901,280.0,0.0
2239,181.373046875,2901,309.0,0.0
2240,181.375,2902,321.0,0.0
2241,181.376953125,2902,306.0,0.0
2242,181.37890625,2902,279.0,0.0
2243,181.380859375,2902,263.0,0.0
2244,181.3828125,2902,263.0,0.0
2245,181.384765625,2902,273.0,0.0
2246,181.38671875,2902,275.0,0.0
2247,181.388671875,2902,259.0,0.0
2248,181.390625,2902,242.0,0.0
2249,181.392578125,2902,235.0,0.0
2250,181.39453125,2902,244.0,0.0
2251,181.396484375,2902,256.0,0.0
2252,181.3984375,2902,249.0,0.0
2253,181.400390625,2902,237.0,0.0
2254,181.40234375,2902,241.0,0.0
2255,181.404296875,2902,237.0,0.0
2256,181.40625,2902,233.0,0.0
2257,181.408203125,2902,235.0,0.0
2258,181.41015625,2902,234.0,0.0
2259,181.412109375,2902,217.0,0.0
2260,181.4140625,2902,193.0,0.0
2261,181.416015625,2902,186.0,0.0
2262,181.41796875,2902,193.0,0.0
2263,181.419921875,2902,204.0,0.0
2264,181.421875,2902,218.0,0.0
2265,181.423828125,2902,212.0,0.0
2266,181.42578125,2902,196.0,0.0
2267,181.427734375,2902,189.0,0.0
2268,181.4296875,2902,196.0,0.0
2269,181.431640625,2902,189.0,0.0
2270,181.43359375,2902,183.0,0.0
2271,181.435546875,2902,179.0,0.0
2272,181.4375,2903,180.0,0.0
2273,181.439453125,2903,172.0,0.0
2274,181.44140625,2903,168.0,0.0
2275,181.443359375,2903,168.0,0.0
2276,181.4453125,2903,167.0,0.0
2277,181.447265625,2903,173.0,0.0
2278,181.44921875,2903,177.0,0.0
2279,181.451171875,2903,171.0,0.0
2280,181.453125,2903,167.0,0.0
2281,181.455078125,2903,164.0,0.0
2282,181.45703125,2903,149.0,0.0
2283,181.458984375,2903,135.0,0.0
2284,181.4609375,2903,135.0,0.0
2285,181.462890625,2903,138.0,0.0
2286,181.46484375,2903,134.0,0.0
2287,181.466796875,2903,133.0,0.0
2288,181.46875,2903,133.0,0.0
2289,181.470703125,2903,129.0,0.0
2290,181.47265625,2903,122.0,0.0
2291,181.474609375,2903,123.0,0.0
2292,181.4765625,2903,122.0,0.0
2293,181.478515625,2903,117.0,0.0
2294,181.48046875,2903,106.0,0.0
2295,181.482421875,2903,101.0,0.0
2296,181.484375,2903,100.0,0.0
2297,181.486328125,2903,92.0,0.0
2298,181.48828125,2903,82.0,0.0
2299,181.490234375,2903,76.0,0.0
2300,181.4921875,2903,75.0,0.0
2301,181.494140625,2903,66.0,0.0
2302,181.49609375,2903,56.0,0.0
2303,181.498046875,2903,55.0,0.0
2304,181.5,2904,55.0,0.0
2305,181.501953125,2904,52.0,0.0
2306,181.50390625,2904,37.0,0.0
2307,181.505859375,2904,24.0,0.0
2308,181.5078125,2904,29.0,0.0
2309,181.509765625,2904,48.0,0.0
2310,181.51171875,2904,57.0,0.0
2311,181.513671875,2904,59.0,0.0
2312,181.515625,2904,73.0,0.0
2313,181.517578125,2904,84.0,0.0
2314,181.51953125,2904,87.0,0.0
2315,181.521484375,2904,88.0,0.0
2316,181.5234375,2904,91.0,0.0
2317,181.525390625,2904,103.0,0.0
2318,181.52734375,2904,114.0,0.0
2319,181.529296875,2904,108.0,0.0
2320,181.53125,2904,96.0,0.0
2321,181.533203125,2904,97.0,0.0
2322,181.53515625,2904,106.0,0.0
2323,181.537109375,2904,112.0,0.0
2324,181.5390625,2904,98.0,0.0
2325,181.541015625,2904,80.0,0.0
2326,181.54296875,2904,73.0,0.0
2327,181.544921875,2904,76.0,0.0
2328,181.546875,2904,76.0,0.0
2329,181.548828125,2904,73.0,0.0
2330,181.55078125,2904,75.0,0.0
2331,181.552734375,2904,80.0,0.0
2332,181.5546875,2904,72.0,0.0
2333,181.556640625,2904,76.0,0.0
2334,181.55859375,2904,87.0,0.0
2335,181.560546875,2904,97.0,0.0
2336,181.5625,2905,100.0,0.0
2337,181.564453125,2905,98.0,0.0
2338,181.56640625,2905,90.0,0.0
2339,181.568359375,2905,85.0,0.0
2340,181.5703125,2905,86.0,0.0
2341,181.572265625,2905,90.0,0.0
2342,181.57421875,2905,90.0,0.0
2343,181.576171875,2905,88.0,0.0
2344,181.578125,2905,84.0,0.0
2345,181.580078125,2905,81.0,0.0
2346,181.58203125,2905,82.0,0.0
2347,181.583984375,2905,82.0,0.0
2348,181.5859375,2905,83.0,0.0
2349,181.587890625,2905,82.0,0.0
2350,181.58984375,2905,77.0,0.0
2351,181.591796875,2905,75.0,0.0
2352,181.59375,2905,75.0,0.0
2353,181.595703125,2905,74.0,0.0
2354,181.59765625,2905,73.0,0.0
2355,181.599609375,2905,72.0,0.0
2356,181.6015625,2905,73.0,0.0
2357,181.603515625,2905,72.0,0.0
2358,181.60546875,2905,72.0,0.0
2359,181.607421875,2905,71.0,0.0
2360,181.609375,2905,69.0,0.0
2361,181.611328125,2905,67.0,0.0
2362,181.61328125,2905,67.0,0.0
2363,181.615234375,2905,71.0,0.0
2364,181.6171875,2905,72.0,0.0
2365,181.619140625,2905,69.0,0.0
2366,181.62109375,2905,66.0,0.0
2367,181.623046875,2905,65.0,0.0
2368,181.625,2906,67.0,0.0
2369,181.626953125,2906,66.0,0.0
2370,181.62890625,2906,65.0,0.0
2371,181.630859375,2906,64.0,0.0
2372,181.6328125,2906,64.0,0.0
2373,181.634765625,2906,61.0,0.0
2374,181.63671875,2906,60.0,0.0
2375,181.638671875,2906,60.0,0.0
2376,181.640625,2906,61.0,0.0
2377,181.642578125,2906,60.0,0.0
2378,181.64453125,2906,58.0,0.0
2379,181.646484375,2906,56.0,0.0
2380,181.6484375,2906,56.0,0.0
2381,181.650390625,2906,56.0,0.0
2382,181.65234375,2906,56.0,0.0
2383,181.654296875,2906,57.0,0.0
2384,181.65625,2906,58.0,0.0
2385,181.658203125,2906,58.0,0.0
2386,181.66015625,2906,56.0,0.0
2387,181.662109375,2906,55.0,0.0
2388,181.6640625,2906,55.0,0.0
2389,181.666015625,2906,54.0,0.0
2390,181.66796875,2906,53.0,0.0
2391,181.669921875,2906,52.0,0.0
2392,181.671875,2906,51.0,0.0
2393,181.673828125,2906,52.0,0.0
2394,181.67578125,2906,54.0,0.0
2395,181.677734375,2906,56.0,0.0
2396,181.6796875,2906,56.0,0.0
2397,181.681640625,2906,55.0,0.0
2398,181.68359375,2906,53.0,0.0
2399,181.685546875,2906,53.0,0.0
2400,181.6875,2907,53.0,0.0
2401,181.689453125,2907,52.0,0.0
2402,181.69140625,2907,51.0,0.0
2403,181.693359375,2907,50.0,0.0
2404,181.6953125,2907,49.0,0.0
2405,181.697265625,2907,50.0,0.0
2406,181.69921875,2907,50.0,0.0
2407,181.701171875,2907,50.0,0.0
2408,181.703125,2907,51.0,0.0
2409,181.705078125,2907,50.0,0.0
