,Time:512Hz,Epoch,Electrode,Event Id
8067,15.755859375,252,27.0,0.0
8068,15.7578125,252,26.0,0.0
8069,15.759765625,252,19.0,0.0
8070,15.76171875,252,1.0,0.0
8071,15.763671875,252,7.0,0.0
8072,15.765625,252,40.0,0.0
8073,15.767578125,252,41.0,0.0
8074,15.76953125,252,11.0,0.0
8075,15.771484375,252,11.0,0.0
8076,15.7734375,252,25.0,0.0
8077,15.775390625,252,23.0,0.0
8078,15.77734375,252,24.0,0.0
8079,15.779296875,252,36.0,0.0
8080,15.78125,252,28.0,0.0
8081,15.783203125,252,19.0,0.0
8082,15.78515625,252,18.0,0.0
8083,15.787109375,252,10.0,0.0
8084,15.7890625,252,10.0,0.0
8085,15.791015625,252,21.0,0.0
8086,15.79296875,252,23.0,0.0
8087,15.794921875,252,18.0,0.0
8088,15.796875,252,20.0,0.0
8089,15.798828125,252,11.0,0.0
8090,15.80078125,252,-1.0,0.0
8091,15.802734375,252,-13.0,0.0
8092,15.8046875,252,-19.0,0.0
8093,15.806640625,252,-22.0,0.0
8094,15.80859375,252,-34.0,0.0
8095,15.810546875,252,-36.0,0.0
8096,15.8125,253,-33.0,0.0
8097,15.814453125,253,-36.0,0.0
8098,15.81640625,253,-38.0,0.0
8099,15.818359375,253,-41.0,0.0
8100,15.8203125,253,-37.0,0.0
8101,15.822265625,253,-3.0,0.0
8102,15.82421875,253,9.0,0.0
8103,15.826171875,253,5.0,0.0
8104,15.828125,253,38.0,0.0
8105,15.830078125,253,81.0,0.0
8106,15.83203125,253,75.0,0.0
8107,15.833984375,253,67.0,0.0
8108,15.8359375,253,57.0,0.0
8109,15.837890625,253,35.0,0.0
8110,15.83984375,253,6.0,0.0
8111,15.841796875,253,-3.0,0.0
8112,15.84375,253,16.0,0.0
8113,15.845703125,253,12.0,0.0
8114,15.84765625,253,3.0,0.0
8115,15.849609375,253,-4.0,0.0
8116,15.8515625,253,17.0,0.0
8117,15.853515625,253,73.0,0.0
8118,15.85546875,253,97.0,0.0
8119,15.857421875,253,97.0,0.0
8120,15.859375,253,92.0,0.0
8121,15.861328125,253,75.0,0.0
8122,15.86328125,253,72.0,0.0
8123,15.865234375,253,64.0,0.0
8124,15.8671875,253,56.0,0.0
8125,15.869140625,253,89.0,0.0
8126,15.87109375,253,89.0,0.0
8127,15.873046875,253,42.0,0.0
8128,15.875,254,3.0,0.0
8129,15.876953125,254,1.0,0.0
8130,15.87890625,254,10.0,0.0
8131,15.880859375,254,1.0,0.0
8132,15.8828125,254,-22.0,0.0
8133,15.884765625,254,-34.0,0.0
8134,15.88671875,254,-41.0,0.0
8135,15.888671875,254,-34.0,0.0
8136,15.890625,254,-12.0,0.0
8137,15.892578125,254,2.0,0.0
8138,15.89453125,254,9.0,0.0
8139,15.896484375,254,39.0,0.0
8140,15.8984375,254,74.0,0.0
8141,15.900390625,254,57.0,0.0
8142,15.90234375,254,18.0,0.0
8143,15.904296875,254,1.0,0.0
8144,15.90625,254,8.0,0.0
8145,15.908203125,254,7.0,0.0
8146,15.91015625,254,-12.0,0.0
8147,15.912109375,254,-13.0,0.0
8148,15.9140625,254,36.0,0.0
8149,15.916015625,254,82.0,0.0
8150,15.91796875,254,72.0,0.0
8151,15.919921875,254,36.0,0.0
8152,15.921875,254,6.0,0.0
8153,15.923828125,254,21.0,0.0
8154,15.92578125,254,85.0,0.0
8155,15.927734375,254,104.0,0.0
8156,15.9296875,254,48.0,0.0
8157,15.931640625,254,20.0,0.0
8158,15.93359375,254,25.0,0.0
8159,15.935546875,254,0.0,0.0
8160,15.9375,255,-23.0,0.0
8161,15.939453125,255,-14.0,0.0
8162,15.94140625,255,-10.0,0.0
8163,15.943359375,255,-39.0,0.0
8164,15.9453125,255,-75.0,0.0
8165,15.947265625,255,-90.0,0.0
8166,15.94921875,255,-66.0,0.0
8167,15.951171875,255,-42.0,0.0
8168,15.953125,255,-38.0,0.0
8169,15.955078125,255,-43.0,0.0
8170,15.95703125,255,-20.0,0.0
8171,15.958984375,255,9.0,0.0
8172,15.9609375,255,6.0,0.0
8173,15.962890625,255,-5.0,0.0
8174,15.96484375,255,25.0,0.0
8175,15.966796875,255,64.0,0.0
8176,15.96875,255,41.0,0.0
8177,15.970703125,255,11.0,0.0
8178,15.97265625,255,4.0,0.0
8179,15.974609375,255,29.0,0.0
8180,15.9765625,255,59.0,0.0
8181,15.978515625,255,55.0,0.0
8182,15.98046875,255,36.0,0.0
8183,15.982421875,255,22.0,0.0
8184,15.984375,255,24.0,0.0
8185,15.986328125,255,50.0,0.0
8186,15.98828125,255,65.0,0.0
8187,15.990234375,255,44.0,0.0
8188,15.9921875,255,39.0,0.0
8189,15.994140625,255,64.0,0.0
8190,15.99609375,255,85.0,0.0
8191,15.998046875,255,90.0,0.0
8192,16.0,256,86.0,0.0
8193,16.001953125,256,54.0,0.0
8194,16.00390625,256,50.0,0.0
8195,16.005859375,256,56.0,0.0
8196,16.0078125,256,58.0,0.0
8197,16.009765625,256,83.0,0.0
8198,16.01171875,256,83.0,0.0
8199,16.013671875,256,48.0,0.0
8200,16.015625,256,21.0,0.0
8201,16.017578125,256,28.0,0.0
8202,16.01953125,256,64.0,0.0
8203,16.021484375,256,85.0,0.0
8204,16.0234375,256,64.0,0.0
8205,16.025390625,256,39.0,0.0
8206,16.02734375,256,68.0,0.0
8207,16.029296875,256,107.0,0.0
8208,16.03125,256,103.0,0.0
8209,16.033203125,256,74.0,0.0
8210,16.03515625,256,76.0,0.0
8211,16.037109375,256,88.0,0.0
8212,16.0390625,256,90.0,0.0
8213,16.041015625,256,83.0,0.0
8214,16.04296875,256,74.0,0.0
8215,16.044921875,256,89.0,0.0
8216,16.046875,256,121.0,0.0
8217,16.048828125,256,122.0,0.0
8218,16.05078125,256,90.0,0.0
8219,16.052734375,256,88.0,0.0
8220,16.0546875,256,118.0,0.0
8221,16.056640625,256,114.0,0.0
8222,16.05859375,256,73.0,0.0
8223,16.060546875,256,36.0,0.0
8224,16.0625,257,11.0,0.0
8225,16.064453125,257,5.0,0.0
8226,16.06640625,257,23.0,0.0
8227,16.068359375,257,54.0,0.0
8228,16.0703125,257,67.0,0.0
8229,16.072265625,257,52.0,0.0
8230,16.07421875,257,40.0,0.0
8231,16.076171875,257,33.0,0.0
8232,16.078125,257,49.0,0.0
8233,16.080078125,257,73.0,0.0
8234,16.08203125,257,91.0,0.0
8235,16.083984375,257,76.0,0.0
8236,16.0859375,257,28.0,0.0
8237,16.087890625,257,12.0,0.0
8238,16.08984375,257,45.0,0.0
8239,16.091796875,257,85.0,0.0
8240,16.09375,257,56.0,0.0
8241,16.095703125,257,16.0,0.0
8242,16.09765625,257,17.0,0.0
8243,16.099609375,257,56.0,0.0
8244,16.1015625,257,102.0,0.0
8245,16.103515625,257,120.0,0.0
8246,16.10546875,257,93.0,0.0
8247,16.107421875,257,36.0,0.0
8248,16.109375,257,16.0,0.0
8249,16.111328125,257,34.0,0.0
8250,16.11328125,257,59.0,0.0
8251,16.115234375,257,71.0,0.0
8252,16.1171875,257,65.0,0.0
8253,16.119140625,257,55.0,0.0
8254,16.12109375,257,56.0,0.0
8255,16.123046875,257,76.0,0.0
8256,16.125,258,103.0,0.0
8257,16.126953125,258,125.0,0.0
8258,16.12890625,258,136.0,0.0
8259,16.130859375,258,87.0,0.0
8260,16.1328125,258,36.0,0.0
8261,16.134765625,258,52.0,0.0
8262,16.13671875,258,98.0,0.0
8263,16.138671875,258,122.0,0.0
8264,16.140625,258,98.0,0.0
8265,16.142578125,258,54.0,0.0
8266,16.14453125,258,21.0,0.0
8267,16.146484375,258,19.0,0.0
8268,16.1484375,258,18.0,0.0
8269,16.150390625,258,-4.0,0.0
8270,16.15234375,258,-2.0,0.0
8271,16.154296875,258,20.0,0.0
8272,16.15625,258,38.0,0.0
8273,16.158203125,258,50.0,0.0
8274,16.16015625,258,60.0,0.0
8275,16.162109375,258,68.0,0.0
8276,16.1640625,258,73.0,0.0
8277,16.166015625,258,72.0,0.0
8278,16.16796875,258,60.0,0.0
8279,16.169921875,258,64.0,0.0
8280,16.171875,258,92.0,0.0
8281,16.173828125,258,124.0,0.0
8282,16.17578125,258,112.0,0.0
8283,16.177734375,258,90.0,0.0
8284,16.1796875,258,109.0,0.0
8285,16.181640625,258,148.0,0.0
8286,16.18359375,258,125.0,0.0
8287,16.185546875,258,65.0,0.0
8288,16.1875,259,45.0,0.0
8289,16.189453125,259,45.0,0.0
8290,16.19140625,259,39.0,0.0
8291,16.193359375,259,35.0,0.0
8292,16.1953125,259,17.0,0.0
8293,16.197265625,259,-3.0,0.0
8294,16.19921875,259,-2.0,0.0
8295,16.201171875,259,7.0,0.0
8296,16.203125,259,20.0,0.0
8297,16.205078125,259,32.0,0.0
8298,16.20703125,259,42.0,0.0
8299,16.208984375,259,42.0,0.0
8300,16.2109375,259,23.0,0.0
8301,16.212890625,259,48.0,0.0
8302,16.21484375,259,76.0,0.0
8303,16.216796875,259,57.0,0.0
8304,16.21875,259,24.0,0.0
8305,16.220703125,259,3.0,0.0
8306,16.22265625,259,12.0,0.0
8307,16.224609375,259,16.0,0.0
8308,16.2265625,259,13.0,0.0
8309,16.228515625,259,25.0,0.0
8310,16.23046875,259,35.0,0.0
8311,16.232421875,259,20.0,0.0
8312,16.234375,259,2.0,0.0
8313,16.236328125,259,4.0,0.0
8314,16.23828125,259,8.0,0.0
8315,16.240234375,259,11.0,0.0
8316,16.2421875,259,18.0,0.0
8317,16.244140625,259,26.0,0.0
8318,16.24609375,259,71.0,0.0
8319,16.248046875,259,130.0,0.0
8320,16.25,260,131.0,0.0
8321,16.251953125,260,83.0,0.0
8322,16.25390625,260,56.0,0.0
8323,16.255859375,260,50.0,0.0
8324,16.2578125,260,44.0,0.0
8325,16.259765625,260,42.0,0.0
8326,16.26171875,260,45.0,0.0
8327,16.263671875,260,27.0,0.0
8328,16.265625,260,10.0,0.0
8329,16.267578125,260,5.0,0.0
8330,16.26953125,260,5.0,0.0
8331,16.271484375,260,13.0,0.0
8332,16.2734375,260,17.0,0.0
8333,16.275390625,260,9.0,0.0
8334,16.27734375,260,0.0,0.0
8335,16.279296875,260,4.0,0.0
8336,16.28125,260,10.0,0.0
8337,16.283203125,260,5.0,0.0
8338,16.28515625,260,5.0,0.0
8339,16.287109375,260,8.0,0.0
8340,16.2890625,260,-1.0,0.0
8341,16.291015625,260,-6.0,0.0
8342,16.29296875,260,4.0,0.0
8343,16.294921875,260,25.0,0.0
8344,16.296875,260,36.0,0.0
8345,16.298828125,260,25.0,0.0
8346,16.30078125,260,17.0,0.0
8347,16.302734375,260,34.0,0.0
8348,16.3046875,260,64.0,0.0
8349,16.306640625,260,72.0,0.0
8350,16.30859375,260,42.0,0.0
8351,16.310546875,260,10.0,0.0
8352,16.3125,261,5.0,0.0
8353,16.314453125,261,-20.0,0.0
8354,16.31640625,261,-67.0,0.0
8355,16.318359375,261,-74.0,0.0
8356,16.3203125,261,-41.0,0.0
8357,16.322265625,261,-34.0,0.0
8358,16.32421875,261,-50.0,0.0
8359,16.326171875,261,-43.0,0.0
8360,16.328125,261,4.0,0.0
8361,16.330078125,261,53.0,0.0
8362,16.33203125,261,54.0,0.0
8363,16.333984375,261,52.0,0.0
8364,16.3359375,261,68.0,0.0
8365,16.337890625,261,69.0,0.0
8366,16.33984375,261,48.0,0.0
8367,16.341796875,261,43.0,0.0
8368,16.34375,261,21.0,0.0
8369,16.345703125,261,-27.0,0.0
8370,16.34765625,261,-52.0,0.0
8371,16.349609375,261,-7.0,0.0
8372,16.3515625,261,65.0,0.0
8373,16.353515625,261,86.0,0.0
8374,16.35546875,261,74.0,0.0
8375,16.357421875,261,39.0,0.0
8376,16.359375,261,5.0,0.0
8377,16.361328125,261,10.0,0.0
8378,16.36328125,261,34.0,0.0
8379,16.365234375,261,71.0,0.0
8380,16.3671875,261,96.0,0.0
8381,16.369140625,261,71.0,0.0
8382,16.37109375,261,21.0,0.0
8383,16.373046875,261,3.0,0.0
8384,16.375,262,24.0,0.0
8385,16.376953125,262,48.0,0.0
8386,16.37890625,262,67.0,0.0
8387,16.380859375,262,85.0,0.0
8388,16.3828125,262,59.0,0.0
8389,16.384765625,262,16.0,0.0
8390,16.38671875,262,19.0,0.0
8391,16.388671875,262,56.0,0.0
8392,16.390625,262,64.0,0.0
8393,16.392578125,262,58.0,0.0
8394,16.39453125,262,58.0,0.0
8395,16.396484375,262,59.0,0.0
8396,16.3984375,262,51.0,0.0
8397,16.400390625,262,-1.0,0.0
8398,16.40234375,262,-36.0,0.0
8399,16.404296875,262,32.0,33552.0
8400,16.40625,262,35.0,0.0
8401,16.408203125,262,54.0,0.0
8402,16.41015625,262,65.0,0.0
8403,16.412109375,262,44.0,0.0
8404,16.4140625,262,51.0,0.0
8405,16.416015625,262,98.0,0.0
8406,16.41796875,262,116.0,0.0
8407,16.419921875,262,106.0,0.0
8408,16.421875,262,89.0,0.0
8409,16.423828125,262,54.0,0.0
8410,16.42578125,262,38.0,0.0
8411,16.427734375,262,72.0,0.0
8412,16.4296875,262,84.0,0.0
8413,16.431640625,262,49.0,0.0
8414,16.43359375,262,21.0,0.0
8415,16.435546875,262,34.0,0.0
8416,16.4375,263,56.0,0.0
8417,16.439453125,263,81.0,0.0
8418,16.44140625,263,102.0,0.0
8419,16.443359375,263,75.0,0.0
8420,16.4453125,263,-13.0,0.0
8421,16.447265625,263,-66.0,0.0
8422,16.44921875,263,-33.0,0.0
8423,16.451171875,263,24.0,0.0
8424,16.453125,263,10.0,0.0
8425,16.455078125,263,-43.0,0.0
8426,16.45703125,263,-57.0,0.0
8427,16.458984375,263,-36.0,0.0
8428,16.4609375,263,-36.0,0.0
8429,16.462890625,263,-70.0,0.0
8430,16.46484375,263,-70.0,0.0
8431,16.466796875,263,-71.0,0.0
8432,16.46875,263,-45.0,0.0
8433,16.470703125,263,-6.0,0.0
8434,16.47265625,263,-24.0,0.0
8435,16.474609375,263,-45.0,0.0
8436,16.4765625,263,-22.0,0.0
8437,16.478515625,263,11.0,0.0
8438,16.48046875,263,8.0,0.0
8439,16.482421875,263,-14.0,0.0
8440,16.484375,263,-25.0,0.0
8441,16.486328125,263,-21.0,0.0
8442,16.48828125,263,-10.0,0.0
8443,16.490234375,263,-19.0,0.0
8444,16.4921875,263,-58.0,0.0
8445,16.494140625,263,-102.0,0.0
8446,16.49609375,263,-78.0,0.0
8447,16.498046875,263,-34.0,0.0
8448,16.5,264,-7.0,0.0
8449,16.501953125,264,9.0,0.0
8450,16.50390625,264,-22.0,0.0
8451,16.505859375,264,-84.0,0.0
8452,16.5078125,264,-75.0,0.0
8453,16.509765625,264,-39.0,0.0
8454,16.51171875,264,-12.0,0.0
8455,16.513671875,264,43.0,0.0
8456,16.515625,264,67.0,0.0
8457,16.517578125,264,28.0,0.0
8458,16.51953125,264,35.0,0.0
8459,16.521484375,264,68.0,0.0
8460,16.5234375,264,98.0,0.0
8461,16.525390625,264,88.0,0.0
8462,16.52734375,264,68.0,0.0
8463,16.529296875,264,41.0,0.0
8464,16.53125,264,2.0,0.0
8465,16.533203125,264,-35.0,0.0
8466,16.53515625,264,-33.0,0.0
8467,16.537109375,264,6.0,0.0
8468,16.5390625,264,26.0,0.0
8469,16.541015625,264,48.0,0.0
8470,16.54296875,264,41.0,0.0
8471,16.544921875,264,-14.0,0.0
8472,16.546875,264,-35.0,0.0
8473,16.548828125,264,3.0,0.0
8474,16.55078125,264,32.0,0.0
8475,16.552734375,264,20.0,0.0
8476,16.5546875,264,17.0,0.0
8477,16.556640625,264,3.0,0.0
8478,16.55859375,264,0.0,0.0
8479,16.560546875,264,22.0,0.0
8480,16.5625,265,60.0,0.0
8481,16.564453125,265,38.0,0.0
8482,16.56640625,265,5.0,0.0
8483,16.568359375,265,24.0,0.0
8484,16.5703125,265,10.0,0.0
8485,16.572265625,265,-88.0,0.0
8486,16.57421875,265,-142.0,0.0
8487,16.576171875,265,-103.0,0.0
8488,16.578125,265,-34.0,0.0
8489,16.580078125,265,-18.0,0.0
8490,16.58203125,265,-22.0,0.0
8491,16.583984375,265,-52.0,0.0
8492,16.5859375,265,-61.0,0.0
8493,16.587890625,265,-12.0,0.0
8494,16.58984375,265,61.0,0.0
8495,16.591796875,265,72.0,0.0
8496,16.59375,265,16.0,0.0
8497,16.595703125,265,-5.0,0.0
8498,16.59765625,265,32.0,0.0
8499,16.599609375,265,76.0,0.0
8500,16.6015625,265,70.0,0.0
8501,16.603515625,265,29.0,0.0
8502,16.60546875,265,-29.0,0.0
8503,16.607421875,265,-38.0,0.0
8504,16.609375,265,-12.0,0.0
8505,16.611328125,265,1.0,0.0
8506,16.61328125,265,13.0,0.0
8507,16.615234375,265,38.0,0.0
8508,16.6171875,265,-26.0,0.0
8509,16.619140625,265,-50.0,0.0
8510,16.62109375,265,0.0,0.0
8511,16.623046875,265,9.0,0.0
8512,16.625,266,8.0,0.0
8513,16.626953125,266,-10.0,0.0
8514,16.62890625,266,-46.0,0.0
8515,16.630859375,266,-91.0,0.0
8516,16.6328125,266,-77.0,0.0
8517,16.634765625,266,2.0,0.0
8518,16.63671875,266,44.0,0.0
8519,16.638671875,266,58.0,0.0
8520,16.640625,266,104.0,0.0
8521,16.642578125,266,120.0,0.0
8522,16.64453125,266,70.0,0.0
8523,16.646484375,266,23.0,0.0
8524,16.6484375,266,20.0,0.0
8525,16.650390625,266,52.0,0.0
8526,16.65234375,266,42.0,0.0
8527,16.654296875,266,16.0,0.0
8528,16.65625,266,2.0,0.0
8529,16.658203125,266,-10.0,0.0
8530,16.66015625,266,-13.0,0.0
8531,16.662109375,266,1.0,0.0
8532,16.6640625,266,11.0,0.0
8533,16.666015625,266,-5.0,0.0
8534,16.66796875,266,-17.0,0.0
8535,16.669921875,266,16.0,0.0
8536,16.671875,266,77.0,0.0
8537,16.673828125,266,128.0,0.0
8538,16.67578125,266,156.0,0.0
8539,16.677734375,266,124.0,0.0
8540,16.6796875,266,86.0,0.0
8541,16.681640625,266,116.0,0.0
8542,16.68359375,266,140.0,0.0
8543,16.685546875,266,151.0,0.0
8544,16.6875,267,161.0,0.0
8545,16.689453125,267,144.0,0.0
8546,16.69140625,267,152.0,0.0
8547,16.693359375,267,192.0,0.0
8548,16.6953125,267,160.0,0.0
8549,16.697265625,267,104.0,0.0
8550,16.69921875,267,102.0,0.0
8551,16.701171875,267,99.0,0.0
8552,16.703125,267,92.0,0.0
8553,16.705078125,267,109.0,0.0
8554,16.70703125,267,80.0,0.0
8555,16.708984375,267,70.0,0.0
8556,16.7109375,267,98.0,0.0
8557,16.712890625,267,116.0,0.0
8558,16.71484375,267,146.0,0.0
8559,16.716796875,267,144.0,0.0
8560,16.71875,267,123.0,0.0
8561,16.720703125,267,60.0,0.0
8562,16.72265625,267,6.0,0.0
8563,16.724609375,267,23.0,0.0
8564,16.7265625,267,90.0,0.0
8565,16.728515625,267,155.0,0.0
8566,16.73046875,267,164.0,0.0
8567,16.732421875,267,120.0,0.0
8568,16.734375,267,85.0,0.0
8569,16.736328125,267,73.0,0.0
8570,16.73828125,267,52.0,0.0
8571,16.740234375,267,34.0,0.0
8572,16.7421875,267,45.0,0.0
8573,16.744140625,267,75.0,0.0
8574,16.74609375,267,88.0,0.0
8575,16.748046875,267,58.0,0.0
8576,16.75,268,23.0,0.0
8577,16.751953125,268,24.0,0.0
8578,16.75390625,268,37.0,0.0
8579,16.755859375,268,50.0,0.0
8580,16.7578125,268,76.0,0.0
8581,16.759765625,268,81.0,0.0
8582,16.76171875,268,57.0,0.0
8583,16.763671875,268,66.0,0.0
8584,16.765625,268,96.0,0.0
8585,16.767578125,268,107.0,0.0
8586,16.76953125,268,84.0,0.0
8587,16.771484375,268,43.0,0.0
8588,16.7734375,268,4.0,0.0
8589,16.775390625,268,2.0,0.0
8590,16.77734375,268,25.0,0.0
8591,16.779296875,268,65.0,0.0
8592,16.78125,268,85.0,0.0
8593,16.783203125,268,74.0,0.0
8594,16.78515625,268,84.0,0.0
8595,16.787109375,268,133.0,0.0
8596,16.7890625,268,168.0,0.0
8597,16.791015625,268,153.0,0.0
8598,16.79296875,268,91.0,0.0
8599,16.794921875,268,35.0,0.0
8600,16.796875,268,17.0,0.0
8601,16.798828125,268,33.0,0.0
8602,16.80078125,268,75.0,0.0
8603,16.802734375,268,130.0,0.0
8604,16.8046875,268,131.0,0.0
8605,16.806640625,268,107.0,0.0
8606,16.80859375,268,118.0,0.0
8607,16.810546875,268,131.0,0.0
8608,16.8125,269,148.0,0.0
8609,16.814453125,269,137.0,0.0
8610,16.81640625,269,113.0,0.0
8611,16.818359375,269,117.0,0.0
8612,16.8203125,269,144.0,0.0
8613,16.822265625,269,139.0,0.0
8614,16.82421875,269,140.0,0.0
8615,16.826171875,269,136.0,0.0
8616,16.828125,269,104.0,0.0
8617,16.830078125,269,87.0,0.0
8618,16.83203125,269,103.0,0.0
8619,16.833984375,269,100.0,0.0
8620,16.8359375,269,89.0,0.0
8621,16.837890625,269,91.0,0.0
8622,16.83984375,269,93.0,0.0
8623,16.841796875,269,101.0,0.0
8624,16.84375,269,106.0,0.0
8625,16.845703125,269,128.0,0.0
8626,16.84765625,269,146.0,0.0
8627,16.849609375,269,140.0,0.0
8628,16.8515625,269,123.0,0.0
8629,16.853515625,269,116.0,0.0
8630,16.85546875,269,97.0,0.0
8631,16.857421875,269,55.0,0.0
8632,16.859375,269,36.0,0.0
8633,16.861328125,269,27.0,0.0
8634,16.86328125,269,20.0,0.0
8635,16.865234375,269,33.0,0.0
8636,16.8671875,269,68.0,0.0
8637,16.869140625,269,112.0,0.0
8638,16.87109375,269,147.0,0.0
8639,16.873046875,269,140.0,0.0
8640,16.875,270,121.0,0.0
8641,16.876953125,270,138.0,0.0
8642,16.87890625,270,162.0,0.0
8643,16.880859375,270,150.0,0.0
8644,16.8828125,270,120.0,0.0
8645,16.884765625,270,98.0,0.0
8646,16.88671875,270,73.0,0.0
8647,16.888671875,270,57.0,0.0
8648,16.890625,270,75.0,0.0
8649,16.892578125,270,106.0,0.0
8650,16.89453125,270,113.0,0.0
8651,16.896484375,270,98.0,0.0
8652,16.8984375,270,89.0,0.0
8653,16.900390625,270,77.0,0.0
8654,16.90234375,270,59.0,0.0
8655,16.904296875,270,42.0,0.0
8656,16.90625,270,66.0,0.0
8657,16.908203125,270,117.0,0.0
8658,16.91015625,270,136.0,0.0
8659,16.912109375,270,117.0,0.0
8660,16.9140625,270,109.0,0.0
8661,16.916015625,270,139.0,0.0
8662,16.91796875,270,141.0,0.0
8663,16.919921875,270,90.0,0.0
8664,16.921875,270,41.0,0.0
8665,16.923828125,270,44.0,0.0
8666,16.92578125,270,58.0,0.0
8667,16.927734375,270,35.0,0.0
8668,16.9296875,270,25.0,0.0
8669,16.931640625,270,58.0,0.0
8670,16.93359375,270,90.0,0.0
8671,16.935546875,270,99.0,0.0
8672,16.9375,271,91.0,0.0
8673,16.939453125,271,89.0,0.0
8674,16.94140625,271,84.0,0.0
8675,16.943359375,271,75.0,0.0
8676,16.9453125,271,80.0,0.0
8677,16.947265625,271,81.0,0.0
8678,16.94921875,271,65.0,0.0
8679,16.951171875,271,42.0,0.0
8680,16.953125,271,27.0,0.0
8681,16.955078125,271,51.0,0.0
8682,16.95703125,271,74.0,0.0
8683,16.958984375,271,77.0,0.0
8684,16.9609375,271,60.0,0.0
8685,16.962890625,271,50.0,0.0
8686,16.96484375,271,51.0,0.0
8687,16.966796875,271,41.0,0.0
8688,16.96875,271,37.0,0.0
8689,16.970703125,271,59.0,0.0
8690,16.97265625,271,67.0,0.0
8691,16.974609375,271,45.0,0.0
8692,16.9765625,271,42.0,0.0
8693,16.978515625,271,58.0,0.0
8694,16.98046875,271,80.0,0.0
8695,16.982421875,271,87.0,0.0
8696,16.984375,271,74.0,0.0
8697,16.986328125,271,40.0,0.0
8698,16.98828125,271,48.0,0.0
8699,16.990234375,271,66.0,0.0
8700,16.9921875,271,53.0,0.0
8701,16.994140625,271,56.0,0.0
8702,16.99609375,271,72.0,0.0
8703,16.998046875,271,73.0,0.0
8704,17.0,272,64.0,0.0
8705,17.001953125,272,55.0,0.0
8706,17.00390625,272,54.0,0.0
8707,17.005859375,272,58.0,0.0
8708,17.0078125,272,70.0,0.0
8709,17.009765625,272,73.0,0.0
8710,17.01171875,272,55.0,0.0
8711,17.013671875,272,48.0,0.0
8712,17.015625,272,60.0,0.0
8713,17.017578125,272,37.0,0.0
8714,17.01953125,272,-11.0,0.0
8715,17.021484375,272,-30.0,0.0
8716,17.0234375,272,8.0,0.0
8717,17.025390625,272,39.0,0.0
8718,17.02734375,272,52.0,0.0
8719,17.029296875,272,68.0,0.0
8720,17.03125,272,88.0,0.0
8721,17.033203125,272,129.0,0.0
8722,17.03515625,272,140.0,0.0
8723,17.037109375,272,150.0,0.0
8724,17.0390625,272,178.0,0.0
8725,17.041015625,272,185.0,0.0
8726,17.04296875,272,179.0,0.0
8727,17.044921875,272,155.0,0.0
8728,17.046875,272,146.0,0.0
8729,17.048828125,272,155.0,0.0
8730,17.05078125,272,177.0,0.0
8731,17.052734375,272,177.0,0.0
8732,17.0546875,272,151.0,0.0
8733,17.056640625,272,121.0,0.0
8734,17.05859375,272,89.0,0.0
8735,17.060546875,272,65.0,0.0
8736,17.0625,273,51.0,0.0
8737,17.064453125,273,39.0,0.0
8738,17.06640625,273,20.0,0.0
8739,17.068359375,273,36.0,0.0
8740,17.0703125,273,58.0,0.0
8741,17.072265625,273,52.0,0.0
8742,17.07421875,273,26.0,0.0
8743,17.076171875,273,25.0,0.0
8744,17.078125,273,34.0,0.0
8745,17.080078125,273,55.0,0.0
8746,17.08203125,273,76.0,0.0
8747,17.083984375,273,73.0,0.0
8748,17.0859375,273,48.0,0.0
8749,17.087890625,273,28.0,0.0
8750,17.08984375,273,44.0,0.0
8751,17.091796875,273,69.0,0.0
8752,17.09375,273,73.0,0.0
8753,17.095703125,273,38.0,0.0
8754,17.09765625,273,10.0,0.0
8755,17.099609375,273,6.0,0.0
8756,17.1015625,273,9.0,0.0
8757,17.103515625,273,16.0,0.0
8758,17.10546875,273,26.0,0.0
8759,17.107421875,273,50.0,0.0
8760,17.109375,273,59.0,0.0
8761,17.111328125,273,59.0,0.0
8762,17.11328125,273,53.0,0.0
8763,17.115234375,273,25.0,0.0
8764,17.1171875,273,5.0,0.0
8765,17.119140625,273,17.0,0.0
8766,17.12109375,273,39.0,0.0
8767,17.123046875,273,45.0,0.0
8768,17.125,274,23.0,0.0
8769,17.126953125,274,-12.0,0.0
8770,17.12890625,274,-6.0,0.0
8771,17.130859375,274,3.0,0.0
8772,17.1328125,274,-20.0,0.0
8773,17.134765625,274,-33.0,0.0
8774,17.13671875,274,-30.0,0.0
8775,17.138671875,274,-44.0,0.0
8776,17.140625,274,-67.0,0.0
8777,17.142578125,274,-83.0,0.0
8778,17.14453125,274,-91.0,0.0
8779,17.146484375,274,-85.0,0.0
8780,17.1484375,274,-54.0,0.0
8781,17.150390625,274,-24.0,0.0
8782,17.15234375,274,-12.0,0.0
8783,17.154296875,274,-23.0,0.0
8784,17.15625,274,-19.0,0.0
8785,17.158203125,274,6.0,0.0
8786,17.16015625,274,11.0,0.0
8787,17.162109375,274,7.0,0.0
8788,17.1640625,274,16.0,0.0
8789,17.166015625,274,16.0,0.0
8790,17.16796875,274,9.0,0.0
8791,17.169921875,274,26.0,0.0
8792,17.171875,274,39.0,0.0
8793,17.173828125,274,25.0,0.0
8794,17.17578125,274,17.0,0.0
8795,17.177734375,274,13.0,0.0
8796,17.1796875,274,6.0,0.0
8797,17.181640625,274,-1.0,0.0
8798,17.18359375,274,3.0,0.0
8799,17.185546875,274,18.0,0.0
8800,17.1875,275,29.0,0.0
