,Time:512Hz,Epoch,Electrode,Event Id
18979,37.068359375,593,40.0,0.0
18980,37.0703125,593,32.0,0.0
18981,37.072265625,593,28.0,0.0
18982,37.07421875,593,42.0,0.0
18983,37.076171875,593,42.0,0.0
18984,37.078125,593,43.0,0.0
18985,37.080078125,593,92.0,0.0
18986,37.08203125,593,125.0,0.0
18987,37.083984375,593,97.0,0.0
18988,37.0859375,593,77.0,0.0
18989,37.087890625,593,71.0,0.0
18990,37.08984375,593,53.0,0.0
18991,37.091796875,593,49.0,0.0
18992,37.09375,593,69.0,0.0
18993,37.095703125,593,68.0,0.0
18994,37.09765625,593,49.0,0.0
18995,37.099609375,593,17.0,0.0
18996,37.1015625,593,-154.0,33552.0
18997,37.103515625,593,-206.0,0.0
18998,37.10546875,593,-247.0,0.0
18999,37.107421875,593,-308.0,0.0
19000,37.109375,593,-339.0,0.0
19001,37.111328125,593,-349.0,0.0
19002,37.11328125,593,-377.0,0.0
19003,37.115234375,593,-391.0,0.0
19004,37.1171875,593,-370.0,0.0
19005,37.119140625,593,-342.0,0.0
19006,37.12109375,593,-346.0,0.0
19007,37.123046875,593,-360.0,0.0
19008,37.125,594,-346.0,0.0
19009,37.126953125,594,-301.0,0.0
19010,37.12890625,594,-245.0,0.0
19011,37.130859375,594,-209.0,0.0
19012,37.1328125,594,-193.0,0.0
19013,37.134765625,594,-169.0,0.0
19014,37.13671875,594,-139.0,0.0
19015,37.138671875,594,-117.0,0.0
19016,37.140625,594,-132.0,0.0
19017,37.142578125,594,-169.0,0.0
19018,37.14453125,594,-181.0,0.0
19019,37.146484375,594,-148.0,0.0
19020,37.1484375,594,-99.0,0.0
19021,37.150390625,594,-70.0,0.0
19022,37.15234375,594,-55.0,0.0
19023,37.154296875,594,-29.0,0.0
19024,37.15625,594,-2.0,0.0
19025,37.158203125,594,36.0,0.0
19026,37.16015625,594,92.0,0.0
19027,37.162109375,594,99.0,0.0
19028,37.1640625,594,38.0,0.0
19029,37.166015625,594,-7.0,0.0
19030,37.16796875,594,-17.0,0.0
19031,37.169921875,594,-23.0,0.0
19032,37.171875,594,-19.0,0.0
19033,37.173828125,594,-6.0,0.0
19034,37.17578125,594,-2.0,0.0
19035,37.177734375,594,-18.0,0.0
19036,37.1796875,594,-41.0,0.0
19037,37.181640625,594,-42.0,0.0
19038,37.18359375,594,0.0,0.0
19039,37.185546875,594,58.0,0.0
19040,37.1875,595,92.0,0.0
19041,37.189453125,595,100.0,0.0
19042,37.19140625,595,135.0,0.0
19043,37.193359375,595,225.0,0.0
19044,37.1953125,595,323.0,0.0
19045,37.197265625,595,348.0,0.0
19046,37.19921875,595,348.0,0.0
19047,37.201171875,595,390.0,0.0
19048,37.203125,595,442.0,0.0
19049,37.205078125,595,484.0,0.0
19050,37.20703125,595,474.0,0.0
19051,37.208984375,595,418.0,0.0
19052,37.2109375,595,403.0,0.0
19053,37.212890625,595,454.0,0.0
19054,37.21484375,595,472.0,0.0
19055,37.216796875,595,437.0,0.0
19056,37.21875,595,467.0,0.0
19057,37.220703125,595,504.0,0.0
19058,37.22265625,595,411.0,0.0
19059,37.224609375,595,252.0,0.0
19060,37.2265625,595,185.0,0.0
19061,37.228515625,595,186.0,0.0
19062,37.23046875,595,198.0,0.0
19063,37.232421875,595,165.0,0.0
19064,37.234375,595,99.0,0.0
19065,37.236328125,595,51.0,0.0
19066,37.23828125,595,50.0,0.0
19067,37.240234375,595,105.0,0.0
19068,37.2421875,595,180.0,0.0
19069,37.244140625,595,241.0,0.0
19070,37.24609375,595,244.0,0.0
19071,37.248046875,595,226.0,0.0
19072,37.25,596,256.0,0.0
19073,37.251953125,596,325.0,0.0
19074,37.25390625,596,374.0,0.0
19075,37.255859375,596,372.0,0.0
19076,37.2578125,596,375.0,0.0
19077,37.259765625,596,435.0,0.0
19078,37.26171875,596,489.0,0.0
19079,37.263671875,596,491.0,0.0
19080,37.265625,596,439.0,0.0
19081,37.267578125,596,363.0,0.0
19082,37.26953125,596,308.0,0.0
19083,37.271484375,596,253.0,0.0
19084,37.2734375,596,150.0,0.0
19085,37.275390625,596,51.0,0.0
19086,37.27734375,596,53.0,0.0
19087,37.279296875,596,114.0,0.0
19088,37.28125,596,131.0,0.0
19089,37.283203125,596,96.0,0.0
19090,37.28515625,596,66.0,0.0
19091,37.287109375,596,70.0,0.0
19092,37.2890625,596,96.0,0.0
19093,37.291015625,596,116.0,0.0
19094,37.29296875,596,124.0,0.0
19095,37.294921875,596,122.0,0.0
19096,37.296875,596,118.0,0.0
19097,37.298828125,596,132.0,0.0
19098,37.30078125,596,161.0,0.0
19099,37.302734375,596,183.0,0.0
19100,37.3046875,596,186.0,0.0
19101,37.306640625,596,196.0,0.0
19102,37.30859375,596,201.0,0.0
19103,37.310546875,596,171.0,0.0
19104,37.3125,597,118.0,0.0
19105,37.314453125,597,105.0,0.0
19106,37.31640625,597,146.0,0.0
19107,37.318359375,597,185.0,0.0
19108,37.3203125,597,204.0,0.0
19109,37.322265625,597,193.0,0.0
19110,37.32421875,597,172.0,0.0
19111,37.326171875,597,182.0,0.0
19112,37.328125,597,192.0,0.0
19113,37.330078125,597,186.0,0.0
19114,37.33203125,597,130.0,0.0
19115,37.333984375,597,27.0,0.0
19116,37.3359375,597,-49.0,0.0
19117,37.337890625,597,-102.0,0.0
19118,37.33984375,597,-167.0,0.0
19119,37.341796875,597,-205.0,0.0
19120,37.34375,597,-204.0,0.0
19121,37.345703125,597,-181.0,0.0
19122,37.34765625,597,-141.0,0.0
19123,37.349609375,597,-93.0,0.0
19124,37.3515625,597,-35.0,0.0
19125,37.353515625,597,28.0,0.0
19126,37.35546875,597,76.0,0.0
19127,37.357421875,597,57.0,0.0
19128,37.359375,597,-14.0,0.0
19129,37.361328125,597,-83.0,0.0
19130,37.36328125,597,-114.0,0.0
19131,37.365234375,597,-109.0,0.0
19132,37.3671875,597,-116.0,0.0
19133,37.369140625,597,-107.0,0.0
19134,37.37109375,597,-44.0,0.0
19135,37.373046875,597,81.0,0.0
19136,37.375,598,256.0,0.0
19137,37.376953125,598,374.0,0.0
19138,37.37890625,598,390.0,0.0
19139,37.380859375,598,337.0,0.0
19140,37.3828125,598,276.0,0.0
19141,37.384765625,598,244.0,0.0
19142,37.38671875,598,237.0,0.0
19143,37.388671875,598,226.0,0.0
19144,37.390625,598,209.0,0.0
19145,37.392578125,598,209.0,0.0
19146,37.39453125,598,240.0,0.0
19147,37.396484375,598,283.0,0.0
19148,37.3984375,598,325.0,0.0
19149,37.400390625,598,362.0,0.0
19150,37.40234375,598,393.0,0.0
19151,37.404296875,598,439.0,0.0
19152,37.40625,598,471.0,0.0
19153,37.408203125,598,471.0,0.0
19154,37.41015625,598,518.0,0.0
19155,37.412109375,598,650.0,0.0
19156,37.4140625,598,763.0,0.0
19157,37.416015625,598,802.0,0.0
19158,37.41796875,598,804.0,0.0
19159,37.419921875,598,829.0,0.0
19160,37.421875,598,796.0,0.0
19161,37.423828125,598,704.0,0.0
19162,37.42578125,598,624.0,0.0
19163,37.427734375,598,572.0,0.0
19164,37.4296875,598,536.0,0.0
19165,37.431640625,598,493.0,0.0
19166,37.43359375,598,474.0,0.0
19167,37.435546875,598,453.0,0.0
19168,37.4375,599,392.0,0.0
19169,37.439453125,599,316.0,0.0
19170,37.44140625,599,274.0,0.0
19171,37.443359375,599,251.0,0.0
19172,37.4453125,599,224.0,0.0
19173,37.447265625,599,182.0,0.0
19174,37.44921875,599,164.0,0.0
19175,37.451171875,599,185.0,0.0
19176,37.453125,599,226.0,0.0
19177,37.455078125,599,277.0,0.0
19178,37.45703125,599,325.0,0.0
19179,37.458984375,599,362.0,0.0
19180,37.4609375,599,438.0,0.0
19181,37.462890625,599,482.0,0.0
19182,37.46484375,599,500.0,0.0
19183,37.466796875,599,521.0,0.0
19184,37.46875,599,554.0,0.0
19185,37.470703125,599,582.0,0.0
19186,37.47265625,599,588.0,0.0
19187,37.474609375,599,629.0,0.0
19188,37.4765625,599,652.0,0.0
19189,37.478515625,599,643.0,0.0
19190,37.48046875,599,624.0,0.0
19191,37.482421875,599,627.0,0.0
19192,37.484375,599,656.0,0.0
19193,37.486328125,599,663.0,0.0
19194,37.48828125,599,664.0,0.0
19195,37.490234375,599,613.0,0.0
19196,37.4921875,599,580.0,0.0
19197,37.494140625,599,562.0,0.0
19198,37.49609375,599,504.0,0.0
19199,37.498046875,599,436.0,0.0
19200,37.5,600,364.0,0.0
19201,37.501953125,600,299.0,0.0
19202,37.50390625,600,281.0,0.0
19203,37.505859375,600,301.0,0.0
19204,37.5078125,600,283.0,0.0
19205,37.509765625,600,226.0,0.0
19206,37.51171875,600,185.0,0.0
19207,37.513671875,600,157.0,0.0
19208,37.515625,600,180.0,0.0
19209,37.517578125,600,217.0,0.0
19210,37.51953125,600,217.0,0.0
19211,37.521484375,600,219.0,0.0
19212,37.5234375,600,249.0,0.0
19213,37.525390625,600,307.0,0.0
19214,37.52734375,600,326.0,0.0
19215,37.529296875,600,371.0,0.0
19216,37.53125,600,442.0,0.0
19217,37.533203125,600,497.0,0.0
19218,37.53515625,600,530.0,0.0
19219,37.537109375,600,537.0,0.0
19220,37.5390625,600,532.0,0.0
19221,37.541015625,600,498.0,0.0
19222,37.54296875,600,492.0,0.0
19223,37.544921875,600,515.0,0.0
19224,37.546875,600,503.0,0.0
19225,37.548828125,600,476.0,0.0
19226,37.55078125,600,449.0,0.0
19227,37.552734375,600,424.0,0.0
19228,37.5546875,600,458.0,0.0
19229,37.556640625,600,499.0,0.0
19230,37.55859375,600,490.0,0.0
19231,37.560546875,600,436.0,0.0
19232,37.5625,601,386.0,0.0
19233,37.564453125,601,370.0,0.0
19234,37.56640625,601,358.0,0.0
19235,37.568359375,601,312.0,0.0
19236,37.5703125,601,305.0,0.0
19237,37.572265625,601,352.0,0.0
19238,37.57421875,601,405.0,0.0
19239,37.576171875,601,427.0,0.0
19240,37.578125,601,427.0,0.0
19241,37.580078125,601,448.0,0.0
19242,37.58203125,601,480.0,0.0
19243,37.583984375,601,477.0,0.0
19244,37.5859375,601,424.0,0.0
19245,37.587890625,601,402.0,0.0
19246,37.58984375,601,422.0,0.0
19247,37.591796875,601,401.0,0.0
19248,37.59375,601,345.0,0.0
19249,37.595703125,601,330.0,0.0
19250,37.59765625,601,353.0,0.0
19251,37.599609375,601,378.0,0.0
19252,37.6015625,601,348.0,0.0
19253,37.603515625,601,251.0,0.0
19254,37.60546875,601,208.0,0.0
19255,37.607421875,601,236.0,0.0
19256,37.609375,601,251.0,0.0
19257,37.611328125,601,236.0,0.0
19258,37.61328125,601,227.0,0.0
19259,37.615234375,601,230.0,0.0
19260,37.6171875,601,229.0,0.0
19261,37.619140625,601,213.0,0.0
19262,37.62109375,601,178.0,0.0
19263,37.623046875,601,177.0,0.0
19264,37.625,602,188.0,0.0
19265,37.626953125,602,173.0,0.0
19266,37.62890625,602,160.0,0.0
19267,37.630859375,602,148.0,0.0
19268,37.6328125,602,124.0,0.0
19269,37.634765625,602,90.0,0.0
19270,37.63671875,602,103.0,0.0
19271,37.638671875,602,136.0,0.0
19272,37.640625,602,137.0,0.0
19273,37.642578125,602,108.0,0.0
19274,37.64453125,602,100.0,0.0
19275,37.646484375,602,116.0,0.0
19276,37.6484375,602,108.0,0.0
19277,37.650390625,602,72.0,0.0
19278,37.65234375,602,37.0,0.0
19279,37.654296875,602,86.0,0.0
19280,37.65625,602,144.0,0.0
19281,37.658203125,602,136.0,0.0
19282,37.66015625,602,101.0,0.0
19283,37.662109375,602,86.0,0.0
19284,37.6640625,602,89.0,0.0
19285,37.666015625,602,86.0,0.0
19286,37.66796875,602,80.0,0.0
19287,37.669921875,602,48.0,0.0
19288,37.671875,602,35.0,0.0
19289,37.673828125,602,40.0,0.0
19290,37.67578125,602,59.0,0.0
19291,37.677734375,602,113.0,0.0
19292,37.6796875,602,165.0,0.0
19293,37.681640625,602,197.0,0.0
19294,37.68359375,602,200.0,0.0
19295,37.685546875,602,186.0,0.0
19296,37.6875,603,133.0,0.0
19297,37.689453125,603,99.0,0.0
19298,37.69140625,603,71.0,0.0
19299,37.693359375,603,-4.0,0.0
19300,37.6953125,603,-77.0,0.0
19301,37.697265625,603,-72.0,0.0
19302,37.69921875,603,-25.0,0.0
19303,37.701171875,603,10.0,0.0
19304,37.703125,603,23.0,0.0
19305,37.705078125,603,35.0,0.0
19306,37.70703125,603,72.0,0.0
19307,37.708984375,603,68.0,0.0
19308,37.7109375,603,26.0,0.0
19309,37.712890625,603,17.0,0.0
19310,37.71484375,603,55.0,0.0
19311,37.716796875,603,90.0,0.0
19312,37.71875,603,83.0,0.0
19313,37.720703125,603,51.0,0.0
19314,37.72265625,603,36.0,0.0
19315,37.724609375,603,70.0,0.0
19316,37.7265625,603,132.0,0.0
19317,37.728515625,603,163.0,0.0
19318,37.73046875,603,153.0,0.0
19319,37.732421875,603,150.0,0.0
19320,37.734375,603,189.0,0.0
19321,37.736328125,603,242.0,0.0
19322,37.73828125,603,281.0,0.0
19323,37.740234375,603,266.0,0.0
19324,37.7421875,603,198.0,0.0
19325,37.744140625,603,135.0,0.0
19326,37.74609375,603,75.0,0.0
19327,37.748046875,603,36.0,0.0
19328,37.75,604,29.0,0.0
19329,37.751953125,604,34.0,0.0
19330,37.75390625,604,10.0,0.0
19331,37.755859375,604,-2.0,0.0
19332,37.7578125,604,10.0,0.0
19333,37.759765625,604,28.0,0.0
19334,37.76171875,604,55.0,0.0
19335,37.763671875,604,75.0,0.0
19336,37.765625,604,81.0,0.0
19337,37.767578125,604,49.0,0.0
19338,37.76953125,604,-10.0,0.0
19339,37.771484375,604,-56.0,0.0
19340,37.7734375,604,-68.0,0.0
19341,37.775390625,604,-56.0,0.0
19342,37.77734375,604,-50.0,0.0
19343,37.779296875,604,-40.0,0.0
19344,37.78125,604,-33.0,0.0
19345,37.783203125,604,-26.0,0.0
19346,37.78515625,604,-18.0,0.0
19347,37.787109375,604,5.0,0.0
19348,37.7890625,604,5.0,0.0
19349,37.791015625,604,-18.0,0.0
19350,37.79296875,604,-26.0,0.0
19351,37.794921875,604,-54.0,0.0
19352,37.796875,604,-49.0,0.0
19353,37.798828125,604,-55.0,0.0
19354,37.80078125,604,-71.0,0.0
19355,37.802734375,604,-69.0,0.0
19356,37.8046875,604,-68.0,0.0
19357,37.806640625,604,-90.0,0.0
19358,37.80859375,604,-102.0,0.0
19359,37.810546875,604,-124.0,0.0
19360,37.8125,605,-193.0,0.0
19361,37.814453125,605,-257.0,0.0
19362,37.81640625,605,-270.0,0.0
19363,37.818359375,605,-225.0,0.0
19364,37.8203125,605,-131.0,0.0
19365,37.822265625,605,-98.0,0.0
19366,37.82421875,605,-119.0,0.0
19367,37.826171875,605,-117.0,0.0
19368,37.828125,605,-84.0,0.0
19369,37.830078125,605,-66.0,0.0
19370,37.83203125,605,-53.0,0.0
19371,37.833984375,605,-26.0,0.0
19372,37.8359375,605,18.0,0.0
19373,37.837890625,605,51.0,0.0
19374,37.83984375,605,59.0,0.0
19375,37.841796875,605,85.0,0.0
19376,37.84375,605,152.0,0.0
19377,37.845703125,605,210.0,0.0
19378,37.84765625,605,198.0,0.0
19379,37.849609375,605,156.0,0.0
19380,37.8515625,605,131.0,0.0
19381,37.853515625,605,105.0,0.0
19382,37.85546875,605,98.0,0.0
19383,37.857421875,605,97.0,0.0
19384,37.859375,605,89.0,0.0
19385,37.861328125,605,64.0,0.0
19386,37.86328125,605,-5.0,0.0
19387,37.865234375,605,-56.0,0.0
19388,37.8671875,605,-68.0,0.0
19389,37.869140625,605,-65.0,0.0
19390,37.87109375,605,-67.0,0.0
19391,37.873046875,605,-76.0,0.0
19392,37.875,606,-74.0,0.0
19393,37.876953125,606,-38.0,0.0
19394,37.87890625,606,7.0,0.0
19395,37.880859375,606,28.0,0.0
19396,37.8828125,606,36.0,0.0
19397,37.884765625,606,48.0,0.0
19398,37.88671875,606,41.0,0.0
19399,37.888671875,606,25.0,0.0
19400,37.890625,606,27.0,0.0
19401,37.892578125,606,22.0,0.0
19402,37.89453125,606,-4.0,0.0
19403,37.896484375,606,-36.0,0.0
19404,37.8984375,606,-68.0,0.0
19405,37.900390625,606,-27.0,0.0
19406,37.90234375,606,61.0,0.0
19407,37.904296875,606,104.0,0.0
19408,37.90625,606,91.0,0.0
19409,37.908203125,606,71.0,0.0
19410,37.91015625,606,81.0,0.0
19411,37.912109375,606,118.0,0.0
19412,37.9140625,606,133.0,0.0
19413,37.916015625,606,108.0,0.0
19414,37.91796875,606,85.0,0.0
19415,37.919921875,606,92.0,0.0
19416,37.921875,606,128.0,0.0
19417,37.923828125,606,112.0,0.0
19418,37.92578125,606,57.0,0.0
19419,37.927734375,606,18.0,0.0
19420,37.9296875,606,-6.0,0.0
19421,37.931640625,606,-25.0,0.0
19422,37.93359375,606,-55.0,0.0
19423,37.935546875,606,-88.0,0.0
19424,37.9375,607,-119.0,0.0
19425,37.939453125,607,-162.0,0.0
19426,37.94140625,607,-212.0,0.0
19427,37.943359375,607,-229.0,0.0
19428,37.9453125,607,-233.0,0.0
19429,37.947265625,607,-252.0,0.0
19430,37.94921875,607,-259.0,0.0
19431,37.951171875,607,-246.0,0.0
19432,37.953125,607,-262.0,0.0
19433,37.955078125,607,-310.0,0.0
19434,37.95703125,607,-345.0,0.0
19435,37.958984375,607,-354.0,0.0
19436,37.9609375,607,-342.0,0.0
19437,37.962890625,607,-337.0,0.0
19438,37.96484375,607,-350.0,0.0
19439,37.966796875,607,-366.0,0.0
19440,37.96875,607,-358.0,0.0
19441,37.970703125,607,-323.0,0.0
19442,37.97265625,607,-297.0,0.0
19443,37.974609375,607,-249.0,0.0
19444,37.9765625,607,-185.0,0.0
19445,37.978515625,607,-139.0,0.0
19446,37.98046875,607,-124.0,0.0
19447,37.982421875,607,-134.0,0.0
19448,37.984375,607,-119.0,0.0
19449,37.986328125,607,-90.0,0.0
19450,37.98828125,607,-59.0,0.0
19451,37.990234375,607,-60.0,0.0
19452,37.9921875,607,-87.0,0.0
19453,37.994140625,607,-121.0,0.0
19454,37.99609375,607,-120.0,0.0
19455,37.998046875,607,-102.0,0.0
19456,38.0,608,-86.0,0.0
19457,38.001953125,608,-76.0,0.0
19458,38.00390625,608,-92.0,0.0
19459,38.005859375,608,-67.0,0.0
19460,38.0078125,608,-8.0,0.0
19461,38.009765625,608,37.0,0.0
19462,38.01171875,608,64.0,0.0
19463,38.013671875,608,59.0,0.0
19464,38.015625,608,68.0,0.0
19465,38.017578125,608,118.0,0.0
19466,38.01953125,608,155.0,0.0
19467,38.021484375,608,131.0,0.0
19468,38.0234375,608,70.0,0.0
19469,38.025390625,608,17.0,0.0
19470,38.02734375,608,11.0,0.0
19471,38.029296875,608,25.0,0.0
19472,38.03125,608,21.0,0.0
19473,38.033203125,608,4.0,0.0
19474,38.03515625,608,7.0,0.0
19475,38.037109375,608,22.0,0.0
19476,38.0390625,608,28.0,0.0
19477,38.041015625,608,42.0,0.0
19478,38.04296875,608,52.0,0.0
19479,38.044921875,608,44.0,0.0
19480,38.046875,608,29.0,0.0
19481,38.048828125,608,9.0,0.0
19482,38.05078125,608,-17.0,0.0
19483,38.052734375,608,-4.0,0.0
19484,38.0546875,608,21.0,0.0
19485,38.056640625,608,42.0,0.0
19486,38.05859375,608,74.0,0.0
19487,38.060546875,608,92.0,0.0
19488,38.0625,609,105.0,0.0
19489,38.064453125,609,100.0,0.0
19490,38.06640625,609,98.0,0.0
19491,38.068359375,609,91.0,0.0
19492,38.0703125,609,65.0,0.0
19493,38.072265625,609,49.0,0.0
19494,38.07421875,609,50.0,0.0
19495,38.076171875,609,65.0,0.0
19496,38.078125,609,80.0,0.0
19497,38.080078125,609,85.0,0.0
19498,38.08203125,609,85.0,0.0
19499,38.083984375,609,92.0,0.0
19500,38.0859375,609,116.0,0.0
19501,38.087890625,609,120.0,0.0
19502,38.08984375,609,91.0,0.0
19503,38.091796875,609,52.0,0.0
19504,38.09375,609,28.0,0.0
19505,38.095703125,609,40.0,0.0
19506,38.09765625,609,67.0,0.0
19507,38.099609375,609,64.0,0.0
19508,38.1015625,609,21.0,0.0
19509,38.103515625,609,-1.0,0.0
19510,38.10546875,609,2.0,0.0
19511,38.107421875,609,-26.0,0.0
19512,38.109375,609,-24.0,0.0
19513,38.111328125,609,36.0,0.0
19514,38.11328125,609,72.0,0.0
19515,38.115234375,609,66.0,0.0
19516,38.1171875,609,59.0,0.0
19517,38.119140625,609,73.0,0.0
19518,38.12109375,609,88.0,0.0
19519,38.123046875,609,88.0,0.0
19520,38.125,610,84.0,0.0
19521,38.126953125,610,84.0,0.0
19522,38.12890625,610,88.0,0.0
19523,38.130859375,610,72.0,0.0
19524,38.1328125,610,40.0,0.0
19525,38.134765625,610,26.0,0.0
19526,38.13671875,610,53.0,0.0
19527,38.138671875,610,83.0,0.0
19528,38.140625,610,60.0,0.0
19529,38.142578125,610,27.0,0.0
19530,38.14453125,610,1.0,0.0
19531,38.146484375,610,-36.0,0.0
19532,38.1484375,610,-70.0,0.0
19533,38.150390625,610,-85.0,0.0
19534,38.15234375,610,-107.0,0.0
19535,38.154296875,610,-146.0,0.0
19536,38.15625,610,-195.0,0.0
19537,38.158203125,610,-259.0,0.0
19538,38.16015625,610,-315.0,0.0
19539,38.162109375,610,-338.0,0.0
19540,38.1640625,610,-359.0,0.0
19541,38.166015625,610,-434.0,0.0
19542,38.16796875,610,-523.0,0.0
19543,38.169921875,610,-569.0,0.0
19544,38.171875,610,-582.0,0.0
19545,38.173828125,610,-613.0,0.0
19546,38.17578125,610,-638.0,0.0
19547,38.177734375,610,-643.0,0.0
19548,38.1796875,610,-613.0,0.0
19549,38.181640625,610,-541.0,0.0
19550,38.18359375,610,-466.0,0.0
19551,38.185546875,610,-417.0,0.0
19552,38.1875,611,-386.0,0.0
19553,38.189453125,611,-354.0,0.0
19554,38.19140625,611,-339.0,0.0
19555,38.193359375,611,-327.0,0.0
19556,38.1953125,611,-291.0,0.0
19557,38.197265625,611,-260.0,0.0
19558,38.19921875,611,-234.0,0.0
19559,38.201171875,611,-233.0,0.0
19560,38.203125,611,-281.0,0.0
19561,38.205078125,611,-322.0,0.0
19562,38.20703125,611,-313.0,0.0
19563,38.208984375,611,-283.0,0.0
19564,38.2109375,611,-269.0,0.0
19565,38.212890625,611,-294.0,0.0
19566,38.21484375,611,-362.0,0.0
19567,38.216796875,611,-364.0,0.0
19568,38.21875,611,-310.0,0.0
19569,38.220703125,611,-254.0,0.0
19570,38.22265625,611,-206.0,0.0
19571,38.224609375,611,-172.0,0.0
19572,38.2265625,611,-157.0,0.0
19573,38.228515625,611,-193.0,0.0
19574,38.23046875,611,-275.0,0.0
19575,38.232421875,611,-344.0,0.0
19576,38.234375,611,-376.0,0.0
19577,38.236328125,611,-398.0,0.0
19578,38.23828125,611,-419.0,0.0
19579,38.240234375,611,-436.0,0.0
19580,38.2421875,611,-444.0,0.0
19581,38.244140625,611,-419.0,0.0
19582,38.24609375,611,-364.0,0.0
19583,38.248046875,611,-316.0,0.0
19584,38.25,612,-290.0,0.0
19585,38.251953125,612,-298.0,0.0
19586,38.25390625,612,-322.0,0.0
19587,38.255859375,612,-314.0,0.0
19588,38.2578125,612,-297.0,0.0
19589,38.259765625,612,-296.0,0.0
19590,38.26171875,612,-289.0,0.0
19591,38.263671875,612,-292.0,0.0
19592,38.265625,612,-313.0,0.0
19593,38.267578125,612,-317.0,0.0
19594,38.26953125,612,-292.0,0.0
19595,38.271484375,612,-253.0,0.0
19596,38.2734375,612,-253.0,0.0
19597,38.275390625,612,-295.0,0.0
19598,38.27734375,612,-313.0,0.0
19599,38.279296875,612,-300.0,0.0
19600,38.28125,612,-294.0,0.0
19601,38.283203125,612,-313.0,0.0
19602,38.28515625,612,-349.0,0.0
19603,38.287109375,612,-360.0,0.0
19604,38.2890625,612,-342.0,0.0
19605,38.291015625,612,-322.0,0.0
19606,38.29296875,612,-312.0,0.0
19607,38.294921875,612,-316.0,0.0
19608,38.296875,612,-324.0,0.0
19609,38.298828125,612,-324.0,0.0
19610,38.30078125,612,-340.0,0.0
19611,38.302734375,612,-364.0,0.0
19612,38.3046875,612,-386.0,0.0
19613,38.306640625,612,-421.0,0.0
19614,38.30859375,612,-468.0,0.0
19615,38.310546875,612,-492.0,0.0
19616,38.3125,613,-481.0,0.0
19617,38.314453125,613,-488.0,0.0
19618,38.31640625,613,-552.0,0.0
19619,38.318359375,613,-617.0,0.0
19620,38.3203125,613,-646.0,0.0
19621,38.322265625,613,-654.0,0.0
19622,38.32421875,613,-662.0,0.0
19623,38.326171875,613,-670.0,0.0
19624,38.328125,613,-678.0,0.0
19625,38.330078125,613,-684.0,0.0
19626,38.33203125,613,-684.0,0.0
19627,38.333984375,613,-675.0,0.0
19628,38.3359375,613,-660.0,0.0
19629,38.337890625,613,-636.0,0.0
19630,38.33984375,613,-613.0,0.0
19631,38.341796875,613,-604.0,0.0
19632,38.34375,613,-604.0,0.0
19633,38.345703125,613,-586.0,0.0
19634,38.34765625,613,-546.0,0.0
19635,38.349609375,613,-519.0,0.0
19636,38.3515625,613,-521.0,0.0
19637,38.353515625,613,-523.0,0.0
19638,38.35546875,613,-514.0,0.0
19639,38.357421875,613,-499.0,0.0
19640,38.359375,613,-482.0,0.0
19641,38.361328125,613,-475.0,0.0
19642,38.36328125,613,-468.0,0.0
19643,38.365234375,613,-445.0,0.0
19644,38.3671875,613,-425.0,0.0
19645,38.369140625,613,-403.0,0.0
19646,38.37109375,613,-381.0,0.0
19647,38.373046875,613,-362.0,0.0
19648,38.375,614,-338.0,0.0
19649,38.376953125,614,-312.0,0.0
19650,38.37890625,614,-294.0,0.0
19651,38.380859375,614,-283.0,0.0
19652,38.3828125,614,-264.0,0.0
19653,38.384765625,614,-243.0,0.0
19654,38.38671875,614,-219.0,0.0
19655,38.388671875,614,-200.0,0.0
19656,38.390625,614,-189.0,0.0
19657,38.392578125,614,-179.0,0.0
19658,38.39453125,614,-168.0,0.0
19659,38.396484375,614,-161.0,0.0
19660,38.3984375,614,-152.0,0.0
19661,38.400390625,614,-146.0,0.0
19662,38.40234375,614,-133.0,0.0
19663,38.404296875,614,-117.0,0.0
19664,38.40625,614,-103.0,0.0
19665,38.408203125,614,-91.0,0.0
