,Time:512Hz,Epoch,Electrode,Event Id
21140,41.2890625,660,59.0,0.0
21141,41.291015625,660,38.0,0.0
21142,41.29296875,660,20.0,0.0
21143,41.294921875,660,23.0,0.0
21144,41.296875,660,34.0,0.0
21145,41.298828125,660,48.0,0.0
21146,41.30078125,660,76.0,0.0
21147,41.302734375,660,92.0,0.0
21148,41.3046875,660,72.0,0.0
21149,41.306640625,660,74.0,0.0
21150,41.30859375,660,104.0,0.0
21151,41.310546875,660,96.0,0.0
21152,41.3125,661,77.0,0.0
21153,41.314453125,661,76.0,0.0
21154,41.31640625,661,88.0,0.0
21155,41.318359375,661,84.0,0.0
21156,41.3203125,661,70.0,0.0
21157,41.322265625,661,58.0,0.0
21158,41.32421875,661,48.0,0.0
21159,41.326171875,661,42.0,0.0
21160,41.328125,661,24.0,0.0
21161,41.330078125,661,25.0,0.0
21162,41.33203125,661,40.0,0.0
21163,41.333984375,661,16.0,0.0
21164,41.3359375,661,-22.0,0.0
21165,41.337890625,661,-24.0,0.0
21166,41.33984375,661,11.0,0.0
21167,41.341796875,661,34.0,0.0
21168,41.34375,661,26.0,0.0
21169,41.345703125,661,21.0,0.0
21170,41.34765625,661,11.0,0.0
21171,41.349609375,661,18.0,0.0
21172,41.3515625,661,40.0,0.0
21173,41.353515625,661,58.0,0.0
21174,41.35546875,661,67.0,0.0
21175,41.357421875,661,50.0,0.0
21176,41.359375,661,34.0,0.0
21177,41.361328125,661,49.0,0.0
21178,41.36328125,661,75.0,0.0
21179,41.365234375,661,82.0,0.0
21180,41.3671875,661,76.0,0.0
21181,41.369140625,661,73.0,0.0
21182,41.37109375,661,66.0,0.0
21183,41.373046875,661,57.0,0.0
21184,41.375,662,52.0,0.0
21185,41.376953125,662,49.0,0.0
21186,41.37890625,662,45.0,0.0
21187,41.380859375,662,24.0,0.0
21188,41.3828125,662,11.0,0.0
21189,41.384765625,662,35.0,0.0
21190,41.38671875,662,18.0,0.0
21191,41.388671875,662,-5.0,0.0
21192,41.390625,662,8.0,0.0
21193,41.392578125,662,29.0,0.0
21194,41.39453125,662,51.0,0.0
21195,41.396484375,662,75.0,0.0
21196,41.3984375,662,57.0,0.0
21197,41.400390625,662,-5.0,0.0
21198,41.40234375,662,-23.0,0.0
21199,41.404296875,662,-10.0,0.0
21200,41.40625,662,-10.0,0.0
21201,41.408203125,662,-24.0,0.0
21202,41.41015625,662,-36.0,0.0
21203,41.412109375,662,-28.0,0.0
21204,41.4140625,662,-8.0,0.0
21205,41.416015625,662,18.0,0.0
21206,41.41796875,662,41.0,0.0
21207,41.419921875,662,50.0,0.0
21208,41.421875,662,51.0,0.0
21209,41.423828125,662,41.0,0.0
21210,41.42578125,662,42.0,0.0
21211,41.427734375,662,71.0,0.0
21212,41.4296875,662,70.0,0.0
21213,41.431640625,662,33.0,0.0
21214,41.43359375,662,11.0,0.0
21215,41.435546875,662,21.0,0.0
21216,41.4375,663,33.0,0.0
21217,41.439453125,663,18.0,0.0
21218,41.44140625,663,-2.0,0.0
21219,41.443359375,663,-9.0,0.0
21220,41.4453125,663,4.0,0.0
21221,41.447265625,663,12.0,0.0
21222,41.44921875,663,0.0,0.0
21223,41.451171875,663,-4.0,0.0
21224,41.453125,663,-4.0,0.0
21225,41.455078125,663,7.0,0.0
21226,41.45703125,663,27.0,0.0
21227,41.458984375,663,48.0,0.0
21228,41.4609375,663,50.0,0.0
21229,41.462890625,663,17.0,0.0
21230,41.46484375,663,-28.0,0.0
21231,41.466796875,663,-42.0,0.0
21232,41.46875,663,-33.0,0.0
21233,41.470703125,663,-17.0,0.0
21234,41.47265625,663,-14.0,0.0
21235,41.474609375,663,-26.0,0.0
21236,41.4765625,663,-8.0,0.0
21237,41.478515625,663,5.0,0.0
21238,41.48046875,663,-19.0,0.0
21239,41.482421875,663,-36.0,0.0
21240,41.484375,663,-24.0,0.0
21241,41.486328125,663,-11.0,0.0
21242,41.48828125,663,-18.0,0.0
21243,41.490234375,663,-28.0,0.0
21244,41.4921875,663,-28.0,0.0
21245,41.494140625,663,-19.0,0.0
21246,41.49609375,663,-3.0,0.0
21247,41.498046875,663,-2.0,0.0
21248,41.5,664,10.0,0.0
21249,41.501953125,664,27.0,0.0
21250,41.50390625,664,35.0,0.0
21251,41.505859375,664,35.0,0.0
21252,41.5078125,664,22.0,0.0
21253,41.509765625,664,9.0,0.0
21254,41.51171875,664,5.0,0.0
21255,41.513671875,664,16.0,0.0
21256,41.515625,664,18.0,0.0
21257,41.517578125,664,9.0,0.0
21258,41.51953125,664,6.0,0.0
21259,41.521484375,664,8.0,0.0
21260,41.5234375,664,21.0,0.0
21261,41.525390625,664,41.0,0.0
21262,41.52734375,664,57.0,0.0
21263,41.529296875,664,59.0,0.0
21264,41.53125,664,58.0,0.0
21265,41.533203125,664,64.0,0.0
21266,41.53515625,664,72.0,0.0
21267,41.537109375,664,67.0,0.0
21268,41.5390625,664,42.0,0.0
21269,41.541015625,664,38.0,0.0
21270,41.54296875,664,37.0,0.0
21271,41.544921875,664,6.0,0.0
21272,41.546875,664,-18.0,0.0
21273,41.548828125,664,-9.0,0.0
21274,41.55078125,664,32.0,0.0
21275,41.552734375,664,76.0,0.0
21276,41.5546875,664,69.0,0.0
21277,41.556640625,664,48.0,0.0
21278,41.55859375,664,38.0,0.0
21279,41.560546875,664,35.0,0.0
21280,41.5625,665,39.0,0.0
21281,41.564453125,665,64.0,0.0
21282,41.56640625,665,67.0,0.0
21283,41.568359375,665,48.0,0.0
21284,41.5703125,665,34.0,0.0
21285,41.572265625,665,33.0,0.0
21286,41.57421875,665,17.0,0.0
21287,41.576171875,665,-8.0,0.0
21288,41.578125,665,-5.0,0.0
21289,41.580078125,665,12.0,0.0
21290,41.58203125,665,19.0,0.0
21291,41.583984375,665,22.0,0.0
21292,41.5859375,665,37.0,0.0
21293,41.587890625,665,41.0,0.0
21294,41.58984375,665,45.0,0.0
21295,41.591796875,665,67.0,0.0
21296,41.59375,665,75.0,0.0
21297,41.595703125,665,42.0,0.0
21298,41.59765625,665,-5.0,0.0
21299,41.599609375,665,-23.0,0.0
21300,41.6015625,665,-9.0,0.0
21301,41.603515625,665,22.0,0.0
21302,41.60546875,665,59.0,0.0
21303,41.607421875,665,66.0,0.0
21304,41.609375,665,34.0,0.0
21305,41.611328125,665,50.0,0.0
21306,41.61328125,665,102.0,0.0
21307,41.615234375,665,114.0,0.0
21308,41.6171875,665,76.0,0.0
21309,41.619140625,665,29.0,0.0
21310,41.62109375,665,10.0,0.0
21311,41.623046875,665,17.0,0.0
21312,41.625,666,40.0,0.0
21313,41.626953125,666,66.0,0.0
21314,41.62890625,666,64.0,0.0
21315,41.630859375,666,43.0,0.0
21316,41.6328125,666,40.0,0.0
21317,41.634765625,666,54.0,0.0
21318,41.63671875,666,73.0,0.0
21319,41.638671875,666,68.0,0.0
21320,41.640625,666,37.0,0.0
21321,41.642578125,666,23.0,0.0
21322,41.64453125,666,40.0,0.0
21323,41.646484375,666,51.0,0.0
21324,41.6484375,666,38.0,0.0
21325,41.650390625,666,45.0,0.0
21326,41.65234375,666,70.0,0.0
21327,41.654296875,666,54.0,0.0
21328,41.65625,666,36.0,0.0
21329,41.658203125,666,61.0,0.0
21330,41.66015625,666,98.0,0.0
21331,41.662109375,666,103.0,0.0
21332,41.6640625,666,90.0,0.0
21333,41.666015625,666,68.0,0.0
21334,41.66796875,666,40.0,0.0
21335,41.669921875,666,25.0,0.0
21336,41.671875,666,18.0,0.0
21337,41.673828125,666,-2.0,0.0
21338,41.67578125,666,-35.0,0.0
21339,41.677734375,666,-57.0,0.0
21340,41.6796875,666,-75.0,0.0
21341,41.681640625,666,-89.0,0.0
21342,41.68359375,666,-107.0,0.0
21343,41.685546875,666,-121.0,0.0
21344,41.6875,667,-119.0,0.0
21345,41.689453125,667,-105.0,0.0
21346,41.69140625,667,-86.0,0.0
21347,41.693359375,667,-34.0,0.0
21348,41.6953125,667,12.0,0.0
21349,41.697265625,667,9.0,0.0
21350,41.69921875,667,4.0,0.0
21351,41.701171875,667,27.0,0.0
21352,41.703125,667,53.0,0.0
21353,41.705078125,667,74.0,0.0
21354,41.70703125,667,96.0,0.0
21355,41.708984375,667,113.0,0.0
21356,41.7109375,667,124.0,0.0
21357,41.712890625,667,133.0,0.0
21358,41.71484375,667,134.0,0.0
21359,41.716796875,667,135.0,0.0
21360,41.71875,667,131.0,0.0
21361,41.720703125,667,128.0,0.0
21362,41.72265625,667,115.0,0.0
21363,41.724609375,667,93.0,33552.0
21364,41.7265625,667,72.0,0.0
21365,41.728515625,667,55.0,0.0
21366,41.73046875,667,49.0,0.0
21367,41.732421875,667,55.0,0.0
21368,41.734375,667,58.0,0.0
21369,41.736328125,667,53.0,0.0
21370,41.73828125,667,49.0,0.0
21371,41.740234375,667,68.0,0.0
21372,41.7421875,667,92.0,0.0
21373,41.744140625,667,77.0,0.0
21374,41.74609375,667,50.0,0.0
21375,41.748046875,667,55.0,0.0
21376,41.75,668,76.0,0.0
21377,41.751953125,668,86.0,0.0
21378,41.75390625,668,76.0,0.0
21379,41.755859375,668,73.0,0.0
21380,41.7578125,668,68.0,0.0
21381,41.759765625,668,74.0,0.0
21382,41.76171875,668,75.0,0.0
21383,41.763671875,668,43.0,0.0
21384,41.765625,668,19.0,0.0
21385,41.767578125,668,10.0,0.0
21386,41.76953125,668,10.0,0.0
21387,41.771484375,668,19.0,0.0
21388,41.7734375,668,33.0,0.0
21389,41.775390625,668,36.0,0.0
21390,41.77734375,668,21.0,0.0
21391,41.779296875,668,29.0,0.0
21392,41.78125,668,42.0,0.0
21393,41.783203125,668,55.0,0.0
21394,41.78515625,668,64.0,0.0
21395,41.787109375,668,67.0,0.0
21396,41.7890625,668,59.0,0.0
21397,41.791015625,668,42.0,0.0
21398,41.79296875,668,51.0,0.0
21399,41.794921875,668,83.0,0.0
21400,41.796875,668,99.0,0.0
21401,41.798828125,668,76.0,0.0
21402,41.80078125,668,48.0,0.0
21403,41.802734375,668,48.0,0.0
21404,41.8046875,668,39.0,0.0
21405,41.806640625,668,24.0,0.0
21406,41.80859375,668,22.0,0.0
21407,41.810546875,668,44.0,0.0
21408,41.8125,669,82.0,0.0
21409,41.814453125,669,70.0,0.0
21410,41.81640625,669,39.0,0.0
21411,41.818359375,669,10.0,0.0
21412,41.8203125,669,10.0,0.0
21413,41.822265625,669,32.0,0.0
21414,41.82421875,669,40.0,0.0
21415,41.826171875,669,48.0,0.0
21416,41.828125,669,50.0,0.0
21417,41.830078125,669,48.0,0.0
21418,41.83203125,669,38.0,0.0
21419,41.833984375,669,34.0,0.0
21420,41.8359375,669,45.0,0.0
21421,41.837890625,669,64.0,0.0
21422,41.83984375,669,60.0,0.0
21423,41.841796875,669,36.0,0.0
21424,41.84375,669,11.0,0.0
21425,41.845703125,669,5.0,0.0
21426,41.84765625,669,38.0,0.0
21427,41.849609375,669,76.0,0.0
21428,41.8515625,669,59.0,0.0
21429,41.853515625,669,40.0,0.0
21430,41.85546875,669,58.0,0.0
21431,41.857421875,669,76.0,0.0
21432,41.859375,669,70.0,0.0
21433,41.861328125,669,57.0,0.0
21434,41.86328125,669,41.0,0.0
21435,41.865234375,669,19.0,0.0
21436,41.8671875,669,19.0,0.0
21437,41.869140625,669,52.0,0.0
21438,41.87109375,669,70.0,0.0
21439,41.873046875,669,60.0,0.0
21440,41.875,670,53.0,0.0
21441,41.876953125,670,56.0,0.0
21442,41.87890625,670,61.0,0.0
21443,41.880859375,670,73.0,0.0
21444,41.8828125,670,81.0,0.0
21445,41.884765625,670,82.0,0.0
21446,41.88671875,670,80.0,0.0
21447,41.888671875,670,76.0,0.0
21448,41.890625,670,75.0,0.0
21449,41.892578125,670,70.0,0.0
21450,41.89453125,670,64.0,0.0
21451,41.896484375,670,64.0,0.0
21452,41.8984375,670,87.0,0.0
21453,41.900390625,670,98.0,0.0
21454,41.90234375,670,76.0,0.0
21455,41.904296875,670,75.0,0.0
21456,41.90625,670,91.0,0.0
21457,41.908203125,670,90.0,0.0
21458,41.91015625,670,75.0,0.0
21459,41.912109375,670,55.0,0.0
21460,41.9140625,670,34.0,0.0
21461,41.916015625,670,35.0,0.0
21462,41.91796875,670,60.0,0.0
21463,41.919921875,670,60.0,0.0
21464,41.921875,670,39.0,0.0
21465,41.923828125,670,18.0,0.0
21466,41.92578125,670,4.0,0.0
21467,41.927734375,670,3.0,0.0
21468,41.9296875,670,11.0,0.0
21469,41.931640625,670,5.0,0.0
21470,41.93359375,670,2.0,0.0
21471,41.935546875,670,5.0,0.0
21472,41.9375,671,12.0,0.0
21473,41.939453125,671,34.0,0.0
21474,41.94140625,671,51.0,0.0
21475,41.943359375,671,67.0,0.0
21476,41.9453125,671,64.0,0.0
21477,41.947265625,671,68.0,0.0
21478,41.94921875,671,96.0,0.0
21479,41.951171875,671,82.0,0.0
21480,41.953125,671,37.0,0.0
21481,41.955078125,671,12.0,0.0
21482,41.95703125,671,21.0,0.0
21483,41.958984375,671,39.0,0.0
21484,41.9609375,671,51.0,0.0
21485,41.962890625,671,52.0,0.0
21486,41.96484375,671,36.0,0.0
21487,41.966796875,671,20.0,0.0
21488,41.96875,671,18.0,0.0
21489,41.970703125,671,16.0,0.0
21490,41.97265625,671,-1.0,0.0
21491,41.974609375,671,-12.0,0.0
21492,41.9765625,671,-12.0,0.0
21493,41.978515625,671,8.0,0.0
21494,41.98046875,671,4.0,0.0
21495,41.982421875,671,-9.0,0.0
21496,41.984375,671,2.0,0.0
21497,41.986328125,671,23.0,0.0
21498,41.98828125,671,32.0,0.0
21499,41.990234375,671,37.0,0.0
21500,41.9921875,671,22.0,0.0
21501,41.994140625,671,-9.0,0.0
21502,41.99609375,671,-11.0,0.0
21503,41.998046875,671,1.0,0.0
21504,42.0,672,8.0,0.0
21505,42.001953125,672,12.0,0.0
21506,42.00390625,672,32.0,0.0
21507,42.005859375,672,50.0,0.0
21508,42.0078125,672,53.0,0.0
21509,42.009765625,672,65.0,0.0
21510,42.01171875,672,83.0,0.0
21511,42.013671875,672,85.0,0.0
21512,42.015625,672,87.0,0.0
21513,42.017578125,672,72.0,0.0
21514,42.01953125,672,42.0,0.0
21515,42.021484375,672,17.0,0.0
21516,42.0234375,672,2.0,0.0
21517,42.025390625,672,12.0,0.0
21518,42.02734375,672,35.0,0.0
21519,42.029296875,672,41.0,0.0
21520,42.03125,672,35.0,0.0
21521,42.033203125,672,26.0,0.0
21522,42.03515625,672,36.0,0.0
21523,42.037109375,672,71.0,0.0
21524,42.0390625,672,99.0,0.0
21525,42.041015625,672,59.0,0.0
21526,42.04296875,672,34.0,0.0
21527,42.044921875,672,53.0,0.0
21528,42.046875,672,70.0,0.0
21529,42.048828125,672,67.0,0.0
21530,42.05078125,672,52.0,0.0
21531,42.052734375,672,41.0,0.0
21532,42.0546875,672,50.0,0.0
21533,42.056640625,672,56.0,0.0
21534,42.05859375,672,36.0,0.0
21535,42.060546875,672,12.0,0.0
21536,42.0625,673,0.0,0.0
21537,42.064453125,673,-2.0,0.0
21538,42.06640625,673,22.0,0.0
21539,42.068359375,673,38.0,0.0
21540,42.0703125,673,32.0,0.0
21541,42.072265625,673,24.0,0.0
21542,42.07421875,673,43.0,0.0
21543,42.076171875,673,84.0,0.0
21544,42.078125,673,91.0,0.0
21545,42.080078125,673,59.0,0.0
21546,42.08203125,673,35.0,0.0
21547,42.083984375,673,60.0,0.0
21548,42.0859375,673,70.0,0.0
21549,42.087890625,673,45.0,0.0
21550,42.08984375,673,26.0,0.0
21551,42.091796875,673,10.0,0.0
21552,42.09375,673,-13.0,0.0
21553,42.095703125,673,-25.0,0.0
21554,42.09765625,673,-3.0,0.0
21555,42.099609375,673,26.0,0.0
21556,42.1015625,673,16.0,0.0
21557,42.103515625,673,-18.0,0.0
21558,42.10546875,673,-18.0,0.0
21559,42.107421875,673,-17.0,0.0
21560,42.109375,673,-24.0,0.0
21561,42.111328125,673,-21.0,0.0
21562,42.11328125,673,-23.0,0.0
21563,42.115234375,673,-36.0,0.0
21564,42.1171875,673,-44.0,0.0
21565,42.119140625,673,-49.0,0.0
21566,42.12109375,673,-35.0,0.0
21567,42.123046875,673,1.0,0.0
21568,42.125,674,44.0,0.0
21569,42.126953125,674,70.0,0.0
21570,42.12890625,674,57.0,0.0
21571,42.130859375,674,40.0,0.0
21572,42.1328125,674,9.0,0.0
21573,42.134765625,674,-2.0,0.0
21574,42.13671875,674,25.0,0.0
21575,42.138671875,674,60.0,0.0
21576,42.140625,674,55.0,0.0
21577,42.142578125,674,9.0,0.0
21578,42.14453125,674,-36.0,0.0
21579,42.146484375,674,-38.0,0.0
21580,42.1484375,674,-19.0,0.0
21581,42.150390625,674,-10.0,0.0
21582,42.15234375,674,1.0,0.0
21583,42.154296875,674,9.0,0.0
21584,42.15625,674,23.0,0.0
21585,42.158203125,674,29.0,0.0
21586,42.16015625,674,21.0,0.0
21587,42.162109375,674,24.0,0.0
21588,42.1640625,674,40.0,0.0
21589,42.166015625,674,57.0,0.0
21590,42.16796875,674,73.0,0.0
21591,42.169921875,674,68.0,0.0
21592,42.171875,674,54.0,0.0
21593,42.173828125,674,66.0,0.0
21594,42.17578125,674,68.0,0.0
21595,42.177734375,674,45.0,0.0
21596,42.1796875,674,37.0,0.0
21597,42.181640625,674,51.0,0.0
21598,42.18359375,674,76.0,0.0
21599,42.185546875,674,100.0,0.0
21600,42.1875,675,106.0,0.0
21601,42.189453125,675,92.0,0.0
21602,42.19140625,675,75.0,0.0
21603,42.193359375,675,65.0,0.0
21604,42.1953125,675,68.0,0.0
21605,42.197265625,675,72.0,0.0
21606,42.19921875,675,74.0,0.0
21607,42.201171875,675,67.0,0.0
21608,42.203125,675,41.0,0.0
21609,42.205078125,675,20.0,0.0
21610,42.20703125,675,22.0,0.0
21611,42.208984375,675,39.0,0.0
21612,42.2109375,675,50.0,0.0
21613,42.212890625,675,42.0,0.0
21614,42.21484375,675,21.0,0.0
21615,42.216796875,675,21.0,0.0
21616,42.21875,675,56.0,0.0
21617,42.220703125,675,82.0,0.0
21618,42.22265625,675,90.0,0.0
21619,42.224609375,675,80.0,0.0
21620,42.2265625,675,50.0,0.0
21621,42.228515625,675,21.0,0.0
21622,42.23046875,675,-2.0,0.0
21623,42.232421875,675,-18.0,0.0
21624,42.234375,675,-28.0,0.0
21625,42.236328125,675,-43.0,0.0
21626,42.23828125,675,-60.0,0.0
21627,42.240234375,675,-86.0,0.0
21628,42.2421875,675,-88.0,0.0
21629,42.244140625,675,-58.0,0.0
21630,42.24609375,675,-35.0,0.0
21631,42.248046875,675,-35.0,0.0
21632,42.25,676,-26.0,0.0
21633,42.251953125,676,2.0,0.0
21634,42.25390625,676,20.0,0.0
21635,42.255859375,676,35.0,0.0
21636,42.2578125,676,51.0,0.0
21637,42.259765625,676,84.0,0.0
21638,42.26171875,676,129.0,0.0
21639,42.263671875,676,154.0,0.0
21640,42.265625,676,162.0,0.0
21641,42.267578125,676,170.0,0.0
21642,42.26953125,676,179.0,0.0
21643,42.271484375,676,180.0,0.0
21644,42.2734375,676,169.0,0.0
21645,42.275390625,676,152.0,0.0
21646,42.27734375,676,141.0,0.0
21647,42.279296875,676,134.0,0.0
21648,42.28125,676,91.0,0.0
21649,42.283203125,676,70.0,0.0
21650,42.28515625,676,109.0,0.0
21651,42.287109375,676,146.0,0.0
21652,42.2890625,676,137.0,0.0
21653,42.291015625,676,130.0,0.0
21654,42.29296875,676,135.0,0.0
21655,42.294921875,676,161.0,0.0
21656,42.296875,676,189.0,0.0
21657,42.298828125,676,186.0,0.0
21658,42.30078125,676,166.0,0.0
21659,42.302734375,676,145.0,0.0
21660,42.3046875,676,115.0,0.0
21661,42.306640625,676,73.0,0.0
21662,42.30859375,676,53.0,0.0
21663,42.310546875,676,69.0,0.0
21664,42.3125,677,101.0,0.0
21665,42.314453125,677,119.0,0.0
21666,42.31640625,677,120.0,0.0
21667,42.318359375,677,107.0,0.0
21668,42.3203125,677,99.0,0.0
21669,42.322265625,677,104.0,0.0
21670,42.32421875,677,90.0,0.0
21671,42.326171875,677,68.0,0.0
21672,42.328125,677,51.0,0.0
21673,42.330078125,677,43.0,0.0
21674,42.33203125,677,50.0,0.0
21675,42.333984375,677,42.0,0.0
21676,42.3359375,677,36.0,0.0
21677,42.337890625,677,58.0,0.0
21678,42.33984375,677,77.0,0.0
21679,42.341796875,677,81.0,0.0
21680,42.34375,677,64.0,0.0
21681,42.345703125,677,29.0,0.0
21682,42.34765625,677,3.0,0.0
21683,42.349609375,677,-5.0,0.0
21684,42.3515625,677,8.0,0.0
21685,42.353515625,677,11.0,0.0
21686,42.35546875,677,17.0,0.0
21687,42.357421875,677,42.0,0.0
21688,42.359375,677,51.0,0.0
21689,42.361328125,677,44.0,0.0
21690,42.36328125,677,44.0,0.0
21691,42.365234375,677,53.0,0.0
21692,42.3671875,677,64.0,0.0
21693,42.369140625,677,76.0,0.0
21694,42.37109375,677,65.0,0.0
21695,42.373046875,677,67.0,0.0
21696,42.375,678,57.0,0.0
21697,42.376953125,678,37.0,0.0
21698,42.37890625,678,33.0,0.0
21699,42.380859375,678,34.0,0.0
21700,42.3828125,678,28.0,0.0
21701,42.384765625,678,18.0,0.0
21702,42.38671875,678,11.0,0.0
21703,42.388671875,678,29.0,0.0
21704,42.390625,678,40.0,0.0
21705,42.392578125,678,19.0,0.0
21706,42.39453125,678,11.0,0.0
21707,42.396484375,678,28.0,0.0
21708,42.3984375,678,50.0,0.0
21709,42.400390625,678,56.0,0.0
21710,42.40234375,678,52.0,0.0
21711,42.404296875,678,40.0,0.0
21712,42.40625,678,25.0,0.0
21713,42.408203125,678,24.0,0.0
21714,42.41015625,678,6.0,0.0
21715,42.412109375,678,-10.0,0.0
21716,42.4140625,678,11.0,0.0
21717,42.416015625,678,40.0,0.0
21718,42.41796875,678,32.0,0.0
21719,42.419921875,678,9.0,0.0
21720,42.421875,678,17.0,0.0
21721,42.423828125,678,42.0,0.0
21722,42.42578125,678,52.0,0.0
21723,42.427734375,678,51.0,0.0
21724,42.4296875,678,70.0,0.0
21725,42.431640625,678,96.0,0.0
21726,42.43359375,678,72.0,0.0
21727,42.435546875,678,35.0,0.0
21728,42.4375,679,32.0,0.0
21729,42.439453125,679,59.0,0.0
21730,42.44140625,679,82.0,0.0
21731,42.443359375,679,60.0,0.0
21732,42.4453125,679,34.0,0.0
21733,42.447265625,679,21.0,0.0
21734,42.44921875,679,12.0,0.0
21735,42.451171875,679,11.0,0.0
21736,42.453125,679,23.0,0.0
21737,42.455078125,679,40.0,0.0
21738,42.45703125,679,58.0,0.0
21739,42.458984375,679,54.0,0.0
21740,42.4609375,679,10.0,0.0
21741,42.462890625,679,-8.0,0.0
21742,42.46484375,679,8.0,0.0
21743,42.466796875,679,11.0,0.0
21744,42.46875,679,-8.0,0.0
21745,42.470703125,679,-13.0,0.0
21746,42.47265625,679,-19.0,0.0
21747,42.474609375,679,-40.0,0.0
21748,42.4765625,679,-26.0,0.0
21749,42.478515625,679,25.0,0.0
21750,42.48046875,679,64.0,0.0
21751,42.482421875,679,88.0,0.0
21752,42.484375,679,98.0,0.0
21753,42.486328125,679,77.0,0.0
21754,42.48828125,679,72.0,0.0
21755,42.490234375,679,102.0,0.0
21756,42.4921875,679,93.0,0.0
21757,42.494140625,679,66.0,0.0
21758,42.49609375,679,70.0,0.0
21759,42.498046875,679,75.0,0.0
21760,42.5,680,66.0,0.0
21761,42.501953125,680,40.0,0.0
21762,42.50390625,680,24.0,0.0
21763,42.505859375,680,28.0,0.0
21764,42.5078125,680,53.0,0.0
21765,42.509765625,680,56.0,0.0
21766,42.51171875,680,48.0,0.0
21767,42.513671875,680,56.0,0.0
21768,42.515625,680,84.0,0.0
21769,42.517578125,680,99.0,0.0
21770,42.51953125,680,84.0,0.0
21771,42.521484375,680,60.0,0.0
21772,42.5234375,680,45.0,0.0
21773,42.525390625,680,54.0,0.0
21774,42.52734375,680,85.0,0.0
21775,42.529296875,680,92.0,0.0
21776,42.53125,680,89.0,0.0
21777,42.533203125,680,108.0,0.0
21778,42.53515625,680,122.0,0.0
21779,42.537109375,680,100.0,0.0
21780,42.5390625,680,66.0,0.0
21781,42.541015625,680,44.0,0.0
21782,42.54296875,680,56.0,0.0
21783,42.544921875,680,73.0,0.0
21784,42.546875,680,54.0,0.0
21785,42.548828125,680,32.0,0.0
21786,42.55078125,680,25.0,0.0
21787,42.552734375,680,26.0,0.0
21788,42.5546875,680,24.0,0.0
21789,42.556640625,680,7.0,0.0
21790,42.55859375,680,-12.0,0.0
21791,42.560546875,680,-17.0,0.0
21792,42.5625,681,7.0,0.0
21793,42.564453125,681,56.0,0.0
21794,42.56640625,681,101.0,0.0
21795,42.568359375,681,65.0,0.0
21796,42.5703125,681,3.0,0.0
21797,42.572265625,681,-3.0,0.0
21798,42.57421875,681,27.0,0.0
21799,42.576171875,681,37.0,0.0
21800,42.578125,681,24.0,0.0
21801,42.580078125,681,32.0,0.0
21802,42.58203125,681,41.0,0.0
21803,42.583984375,681,48.0,0.0
21804,42.5859375,681,39.0,0.0
21805,42.587890625,681,42.0,0.0
21806,42.58984375,681,57.0,0.0
21807,42.591796875,681,55.0,0.0
21808,42.59375,681,33.0,0.0
21809,42.595703125,681,11.0,0.0
21810,42.59765625,681,8.0,0.0
21811,42.599609375,681,22.0,0.0
21812,42.6015625,681,71.0,0.0
21813,42.603515625,681,102.0,0.0
21814,42.60546875,681,75.0,0.0
21815,42.607421875,681,41.0,0.0
21816,42.609375,681,38.0,0.0
21817,42.611328125,681,57.0,0.0
21818,42.61328125,681,58.0,0.0
21819,42.615234375,681,40.0,0.0
21820,42.6171875,681,34.0,0.0
21821,42.619140625,681,53.0,0.0
21822,42.62109375,681,55.0,0.0
21823,42.623046875,681,58.0,0.0
21824,42.625,682,75.0,0.0
21825,42.626953125,682,86.0,0.0
21826,42.62890625,682,77.0,0.0
21827,42.630859375,682,59.0,0.0
21828,42.6328125,682,38.0,0.0
21829,42.634765625,682,17.0,0.0
21830,42.63671875,682,3.0,0.0
21831,42.638671875,682,13.0,0.0
21832,42.640625,682,36.0,0.0
21833,42.642578125,682,52.0,0.0
21834,42.64453125,682,76.0,0.0
21835,42.646484375,682,120.0,0.0
21836,42.6484375,682,112.0,0.0
21837,42.650390625,682,44.0,0.0
21838,42.65234375,682,-21.0,0.0
21839,42.654296875,682,-46.0,0.0
21840,42.65625,682,-25.0,0.0
21841,42.658203125,682,2.0,0.0
21842,42.66015625,682,11.0,0.0
21843,42.662109375,682,34.0,0.0
21844,42.6640625,682,70.0,0.0
21845,42.666015625,682,90.0,0.0
21846,42.66796875,682,106.0,0.0
21847,42.669921875,682,114.0,0.0
21848,42.671875,682,104.0,0.0
21849,42.673828125,682,86.0,0.0
21850,42.67578125,682,60.0,0.0
21851,42.677734375,682,39.0,0.0
21852,42.6796875,682,21.0,0.0
21853,42.681640625,682,27.0,0.0
21854,42.68359375,682,42.0,0.0
21855,42.685546875,682,35.0,0.0
21856,42.6875,683,19.0,0.0
21857,42.689453125,683,35.0,0.0
21858,42.69140625,683,54.0,0.0
21859,42.693359375,683,48.0,0.0
21860,42.6953125,683,26.0,0.0
21861,42.697265625,683,6.0,0.0
21862,42.69921875,683,18.0,0.0
21863,42.701171875,683,50.0,0.0
21864,42.703125,683,67.0,0.0
21865,42.705078125,683,66.0,0.0
21866,42.70703125,683,65.0,0.0
21867,42.708984375,683,70.0,0.0
21868,42.7109375,683,74.0,0.0
21869,42.712890625,683,70.0,0.0
21870,42.71484375,683,66.0,0.0
21871,42.716796875,683,68.0,0.0
21872,42.71875,683,59.0,0.0
21873,42.720703125,683,26.0,0.0
21874,42.72265625,683,19.0,0.0
