,Time:512Hz,Epoch,Electrode,Event Id
3656,7.140625,114,-56.0,0
3657,7.142578125,114,-45.0,0
3658,7.14453125,114,-39.0,0
3659,7.146484375,114,-28.0,0
3660,7.1484375,114,-8.0,0
3661,7.150390625,114,12.0,0
3662,7.15234375,114,24.0,0
3663,7.154296875,114,27.0,0
3664,7.15625,114,34.0,0
3665,7.158203125,114,43.0,0
3666,7.16015625,114,57.0,0
3667,7.162109375,114,45.0,0
3668,7.1640625,114,17.0,0
3669,7.166015625,114,10.0,0
3670,7.16796875,114,33.0,0
3671,7.169921875,114,38.0,0
3672,7.171875,114,26.0,0
3673,7.173828125,114,21.0,0
3674,7.17578125,114,32.0,0
3675,7.177734375,114,50.0,0
3676,7.1796875,114,59.0,0
3677,7.181640625,114,59.0,0
3678,7.18359375,114,40.0,0
3679,7.185546875,114,32.0,0
3680,7.1875,115,52.0,0
3681,7.189453125,115,70.0,0
3682,7.19140625,115,60.0,0
3683,7.193359375,115,37.0,0
3684,7.1953125,115,25.0,0
3685,7.197265625,115,60.0,0
3686,7.19921875,115,131.0,0
3687,7.201171875,115,155.0,0
3688,7.203125,115,123.0,0
3689,7.205078125,115,98.0,0
3690,7.20703125,115,93.0,0
3691,7.208984375,115,87.0,0
3692,7.2109375,115,69.0,0
3693,7.212890625,115,66.0,0
3694,7.21484375,115,73.0,0
3695,7.216796875,115,85.0,0
3696,7.21875,115,93.0,0
3697,7.220703125,115,93.0,0
3698,7.22265625,115,91.0,0
3699,7.224609375,115,91.0,0
3700,7.2265625,115,86.0,0
3701,7.228515625,115,93.0,0
3702,7.23046875,115,88.0,0
3703,7.232421875,115,58.0,0
3704,7.234375,115,54.0,0
3705,7.236328125,115,50.0,0
3706,7.23828125,115,41.0,0
3707,7.240234375,115,48.0,0
3708,7.2421875,115,56.0,0
3709,7.244140625,115,56.0,0
3710,7.24609375,115,40.0,0
3711,7.248046875,115,22.0,0
3712,7.25,116,28.0,0
3713,7.251953125,116,42.0,0
3714,7.25390625,116,21.0,0
3715,7.255859375,116,-18.0,0
3716,7.2578125,116,-27.0,0
3717,7.259765625,116,-13.0,0
3718,7.26171875,116,-6.0,0
3719,7.263671875,116,-20.0,0
3720,7.265625,116,-45.0,0
3721,7.267578125,116,-58.0,0
3722,7.26953125,116,-29.0,0
3723,7.271484375,116,-1.0,0
3724,7.2734375,116,23.0,0
3725,7.275390625,116,36.0,0
3726,7.27734375,116,33.0,0
3727,7.279296875,116,36.0,0
3728,7.28125,116,35.0,0
3729,7.283203125,116,36.0,0
3730,7.28515625,116,44.0,0
3731,7.287109375,116,52.0,0
3732,7.2890625,116,54.0,0
3733,7.291015625,116,33.0,0
3734,7.29296875,116,-20.0,0
3735,7.294921875,116,-67.0,0
3736,7.296875,116,-75.0,0
3737,7.298828125,116,-52.0,0
3738,7.30078125,116,-34.0,0
3739,7.302734375,116,-25.0,0
3740,7.3046875,116,-1.0,0
3741,7.306640625,116,21.0,0
3742,7.30859375,116,16.0,0
3743,7.310546875,116,9.0,0
3744,7.3125,117,-12.0,0
3745,7.314453125,117,-37.0,0
3746,7.31640625,117,-29.0,0
3747,7.318359375,117,-21.0,0
3748,7.3203125,117,-39.0,0
3749,7.322265625,117,-74.0,0
3750,7.32421875,117,-110.0,0
3751,7.326171875,117,-116.0,0
3752,7.328125,117,-75.0,0
3753,7.330078125,117,-42.0,0
3754,7.33203125,117,-52.0,0
3755,7.333984375,117,-82.0,0
3756,7.3359375,117,-114.0,0
3757,7.337890625,117,-139.0,0
3758,7.33984375,117,-124.0,0
3759,7.341796875,117,-100.0,0
3760,7.34375,117,-77.0,0
3761,7.345703125,117,-60.0,0
3762,7.34765625,117,-60.0,0
3763,7.349609375,117,-81.0,0
3764,7.3515625,117,-85.0,0
3765,7.353515625,117,-46.0,0
3766,7.35546875,117,-7.0,0
3767,7.357421875,117,-6.0,0
3768,7.359375,117,-22.0,0
3769,7.361328125,117,-18.0,0
3770,7.36328125,117,-1.0,0
3771,7.365234375,117,-5.0,0
3772,7.3671875,117,-34.0,0
3773,7.369140625,117,-58.0,0
3774,7.37109375,117,-70.0,0
3775,7.373046875,117,-45.0,0
3776,7.375,118,-10.0,0
3777,7.376953125,118,1.0,0
3778,7.37890625,118,10.0,0
3779,7.380859375,118,16.0,0
3780,7.3828125,118,24.0,0
3781,7.384765625,118,34.0,0
3782,7.38671875,118,53.0,0
3783,7.388671875,118,74.0,0
3784,7.390625,118,71.0,0
3785,7.392578125,118,50.0,0
3786,7.39453125,118,38.0,0
3787,7.396484375,118,57.0,0
3788,7.3984375,118,81.0,0
3789,7.400390625,118,82.0,0
3790,7.40234375,118,86.0,0
3791,7.404296875,118,101.0,0
3792,7.40625,118,102.0,0
3793,7.408203125,118,98.0,0
3794,7.41015625,118,120.0,0
3795,7.412109375,118,161.0,0
3796,7.4140625,118,182.0,0
3797,7.416015625,118,166.0,0
3798,7.41796875,118,121.0,0
3799,7.419921875,118,90.0,0
3800,7.421875,118,68.0,0
3801,7.423828125,118,38.0,0
3802,7.42578125,118,32.0,0
3803,7.427734375,118,66.0,0
3804,7.4296875,118,120.0,0
3805,7.431640625,118,136.0,0
3806,7.43359375,118,98.0,0
3807,7.435546875,118,99.0,0
3808,7.4375,119,162.0,0
3809,7.439453125,119,194.0,0
3810,7.44140625,119,161.0,0
3811,7.443359375,119,105.0,0
3812,7.4453125,119,68.0,0
3813,7.447265625,119,83.0,0
3814,7.44921875,119,134.0,0
3815,7.451171875,119,162.0,0
3816,7.453125,119,140.0,0
3817,7.455078125,119,105.0,0
3818,7.45703125,119,100.0,0
3819,7.458984375,119,116.0,0
3820,7.4609375,119,131.0,0
3821,7.462890625,119,130.0,0
3822,7.46484375,119,122.0,0
3823,7.466796875,119,114.0,0
3824,7.46875,119,108.0,0
3825,7.470703125,119,134.0,0
3826,7.47265625,119,173.0,0
3827,7.474609375,119,186.0,0
3828,7.4765625,119,164.0,0
3829,7.478515625,119,138.0,0
3830,7.48046875,119,136.0,0
3831,7.482421875,119,123.0,0
3832,7.484375,119,119.0,0
3833,7.486328125,119,121.0,0
3834,7.48828125,119,119.0,0
3835,7.490234375,119,130.0,0
3836,7.4921875,119,146.0,0
3837,7.494140625,119,161.0,0
3838,7.49609375,119,170.0,0
3839,7.498046875,119,166.0,0
3840,7.5,120,130.0,0
3841,7.501953125,120,72.0,0
3842,7.50390625,120,45.0,0
3843,7.505859375,120,70.0,0
3844,7.5078125,120,86.0,0
3845,7.509765625,120,87.0,0
3846,7.51171875,120,104.0,0
3847,7.513671875,120,124.0,0
3848,7.515625,120,125.0,0
3849,7.517578125,120,120.0,0
3850,7.51953125,120,112.0,0
3851,7.521484375,120,97.0,0
3852,7.5234375,120,88.0,0
3853,7.525390625,120,103.0,0
3854,7.52734375,120,125.0,0
3855,7.529296875,120,116.0,0
3856,7.53125,120,96.0,0
3857,7.533203125,120,83.0,0
3858,7.53515625,120,89.0,0
3859,7.537109375,120,114.0,0
3860,7.5390625,120,116.0,0
3861,7.541015625,120,103.0,0
3862,7.54296875,120,104.0,0
3863,7.544921875,120,109.0,0
3864,7.546875,120,98.0,0
3865,7.548828125,120,65.0,0
3866,7.55078125,120,50.0,0
3867,7.552734375,120,68.0,0
3868,7.5546875,120,68.0,0
3869,7.556640625,120,42.0,0
3870,7.55859375,120,17.0,0
3871,7.560546875,120,18.0,0
3872,7.5625,121,82.0,0
3873,7.564453125,121,157.0,0
3874,7.56640625,121,193.0,0
3875,7.568359375,121,193.0,0
3876,7.5703125,121,179.0,0
3877,7.572265625,121,160.0,0
3878,7.57421875,121,152.0,0
3879,7.576171875,121,148.0,0
3880,7.578125,121,125.0,0
3881,7.580078125,121,108.0,0
3882,7.58203125,121,115.0,0
3883,7.583984375,121,108.0,0
3884,7.5859375,121,88.0,0
3885,7.587890625,121,71.0,0
3886,7.58984375,121,65.0,0
3887,7.591796875,121,87.0,0
3888,7.59375,121,105.0,0
3889,7.595703125,121,85.0,0
3890,7.59765625,121,65.0,0
3891,7.599609375,121,66.0,0
3892,7.6015625,121,75.0,0
3893,7.603515625,121,90.0,0
3894,7.60546875,121,103.0,0
3895,7.607421875,121,116.0,0
3896,7.609375,121,97.0,0
3897,7.611328125,121,28.0,0
3898,7.61328125,121,-22.0,0
3899,7.615234375,121,-21.0,0
3900,7.6171875,121,16.0,0
3901,7.619140625,121,48.0,0
3902,7.62109375,121,69.0,0
3903,7.623046875,121,81.0,0
3904,7.625,122,74.0,0
3905,7.626953125,122,61.0,0
3906,7.62890625,122,45.0,0
3907,7.630859375,122,26.0,0
3908,7.6328125,122,5.0,0
3909,7.634765625,122,0.0,0
3910,7.63671875,122,12.0,0
3911,7.638671875,122,37.0,0
3912,7.640625,122,40.0,0
3913,7.642578125,122,37.0,0
3914,7.64453125,122,45.0,0
3915,7.646484375,122,50.0,0
3916,7.6484375,122,39.0,0
3917,7.650390625,122,16.0,0
3918,7.65234375,122,-13.0,0
3919,7.654296875,122,-44.0,0
3920,7.65625,122,-43.0,0
3921,7.658203125,122,17.0,0
3922,7.66015625,122,85.0,0
3923,7.662109375,122,98.0,0
3924,7.6640625,122,59.0,0
3925,7.666015625,122,11.0,0
3926,7.66796875,122,1.0,0
3927,7.669921875,122,38.0,0
3928,7.671875,122,65.0,0
3929,7.673828125,122,51.0,0
3930,7.67578125,122,23.0,0
3931,7.677734375,122,-5.0,0
3932,7.6796875,122,-10.0,0
3933,7.681640625,122,22.0,0
3934,7.68359375,122,56.0,0
3935,7.685546875,122,59.0,0
3936,7.6875,123,25.0,0
3937,7.689453125,123,0.0,0
3938,7.69140625,123,11.0,0
3939,7.693359375,123,40.0,0
3940,7.6953125,123,61.0,0
3941,7.697265625,123,55.0,0
3942,7.69921875,123,26.0,0
3943,7.701171875,123,4.0,0
3944,7.703125,123,-19.0,0
3945,7.705078125,123,-54.0,0
3946,7.70703125,123,-76.0,0
3947,7.708984375,123,-53.0,0
3948,7.7109375,123,4.0,0
3949,7.712890625,123,55.0,0
3950,7.71484375,123,61.0,0
3951,7.716796875,123,45.0,0
3952,7.71875,123,51.0,0
3953,7.720703125,123,69.0,0
3954,7.72265625,123,66.0,0
3955,7.724609375,123,49.0,0
3956,7.7265625,123,20.0,0
3957,7.728515625,123,-6.0,0
3958,7.73046875,123,-22.0,0
3959,7.732421875,123,-25.0,0
3960,7.734375,123,-24.0,0
3961,7.736328125,123,-40.0,0
3962,7.73828125,123,-54.0,0
3963,7.740234375,123,-52.0,0
3964,7.7421875,123,-34.0,0
3965,7.744140625,123,-3.0,0
3966,7.74609375,123,21.0,0
3967,7.748046875,123,37.0,0
3968,7.75,124,48.0,0
3969,7.751953125,124,57.0,0
3970,7.75390625,124,38.0,0
3971,7.755859375,124,2.0,0
3972,7.7578125,124,-2.0,0
3973,7.759765625,124,5.0,0
3974,7.76171875,124,8.0,0
3975,7.763671875,124,16.0,0
3976,7.765625,124,17.0,0
3977,7.767578125,124,10.0,0
3978,7.76953125,124,-3.0,0
3979,7.771484375,124,-23.0,0
3980,7.7734375,124,-54.0,0
3981,7.775390625,124,-51.0,0
3982,7.77734375,124,4.0,0
3983,7.779296875,124,67.0,0
3984,7.78125,124,113.0,0
3985,7.783203125,124,149.0,0
3986,7.78515625,124,167.0,0
3987,7.787109375,124,148.0,0
3988,7.7890625,124,119.0,0
3989,7.791015625,124,101.0,0
3990,7.79296875,124,84.0,0
3991,7.794921875,124,29.0,0
3992,7.796875,124,-22.0,0
3993,7.798828125,124,-37.0,0
3994,7.80078125,124,-9.0,0
3995,7.802734375,124,42.0,0
3996,7.8046875,124,101.0,0
3997,7.806640625,124,123.0,0
3998,7.80859375,124,109.0,0
3999,7.810546875,124,64.0,0
4000,7.8125,125,24.0,0
4001,7.814453125,125,3.0,0
4002,7.81640625,125,-23.0,0
4003,7.818359375,125,-23.0,0
4004,7.8203125,125,19.0,0
4005,7.822265625,125,69.0,0
4006,7.82421875,125,98.0,0
4007,7.826171875,125,84.0,0
4008,7.828125,125,42.0,0
4009,7.830078125,125,20.0,0
4010,7.83203125,125,6.0,0
4011,7.833984375,125,-7.0,0
4012,7.8359375,125,-26.0,0
4013,7.837890625,125,-25.0,0
4014,7.83984375,125,6.0,0
4015,7.841796875,125,34.0,0
4016,7.84375,125,56.0,0
4017,7.845703125,125,72.0,0
4018,7.84765625,125,50.0,0
4019,7.849609375,125,22.0,0
4020,7.8515625,125,42.0,0
4021,7.853515625,125,74.0,0
4022,7.85546875,125,86.0,0
4023,7.857421875,125,82.0,0
4024,7.859375,125,75.0,0
4025,7.861328125,125,77.0,0
4026,7.86328125,125,68.0,0
4027,7.865234375,125,57.0,0
4028,7.8671875,125,72.0,0
4029,7.869140625,125,72.0,0
4030,7.87109375,125,53.0,0
4031,7.873046875,125,21.0,0
4032,7.875,126,-27.0,0
4033,7.876953125,126,-50.0,0
4034,7.87890625,126,-19.0,0
4035,7.880859375,126,43.0,0
4036,7.8828125,126,93.0,0
4037,7.884765625,126,121.0,0
4038,7.88671875,126,122.0,0
4039,7.888671875,126,85.0,0
4040,7.890625,126,49.0,0
4041,7.892578125,126,52.0,0
4042,7.89453125,126,82.0,0
4043,7.896484375,126,93.0,0
4044,7.8984375,126,66.0,0
4045,7.900390625,126,24.0,0
4046,7.90234375,126,7.0,0
4047,7.904296875,126,9.0,0
4048,7.90625,126,10.0,0
4049,7.908203125,126,16.0,0
4050,7.91015625,126,25.0,0
4051,7.912109375,126,20.0,0
4052,7.9140625,126,-12.0,0
4053,7.916015625,126,-24.0,0
4054,7.91796875,126,-8.0,0
4055,7.919921875,126,17.0,0
4056,7.921875,126,40.0,0
4057,7.923828125,126,55.0,0
4058,7.92578125,126,45.0,0
4059,7.927734375,126,12.0,0
4060,7.9296875,126,-6.0,0
4061,7.931640625,126,-21.0,0
4062,7.93359375,126,-25.0,0
4063,7.935546875,126,-17.0,0
4064,7.9375,127,-5.0,0
4065,7.939453125,127,10.0,0
4066,7.94140625,127,28.0,0
4067,7.943359375,127,35.0,0
4068,7.9453125,127,10.0,0
4069,7.947265625,127,-6.0,0
4070,7.94921875,127,19.0,0
4071,7.951171875,127,69.0,0
4072,7.953125,127,85.0,0
4073,7.955078125,127,57.0,0
4074,7.95703125,127,36.0,0
4075,7.958984375,127,39.0,0
4076,7.9609375,127,53.0,0
4077,7.962890625,127,57.0,0
4078,7.96484375,127,32.0,0
4079,7.966796875,127,-10.0,0
4080,7.96875,127,-24.0,0
4081,7.970703125,127,-8.0,0
4082,7.97265625,127,25.0,0
4083,7.974609375,127,41.0,0
4084,7.9765625,127,41.0,0
4085,7.978515625,127,41.0,0
4086,7.98046875,127,38.0,0
4087,7.982421875,127,26.0,0
4088,7.984375,127,4.0,0
4089,7.986328125,127,-29.0,0
4090,7.98828125,127,-51.0,0
4091,7.990234375,127,-21.0,0
4092,7.9921875,127,11.0,0
4093,7.994140625,127,2.0,0
4094,7.99609375,127,-26.0,0
4095,7.998046875,127,-59.0,0
4096,8.0,128,-69.0,0
4097,8.001953125,128,-28.0,0
4098,8.00390625,128,18.0,0
4099,8.005859375,128,40.0,0
4100,8.0078125,128,16.0,0
4101,8.009765625,128,-9.0,0
4102,8.01171875,128,1.0,0
4103,8.013671875,128,38.0,0
4104,8.015625,128,74.0,0
4105,8.017578125,128,76.0,0
4106,8.01953125,128,57.0,0
4107,8.021484375,128,54.0,0
4108,8.0234375,128,58.0,0
4109,8.025390625,128,54.0,0
4110,8.02734375,128,55.0,0
4111,8.029296875,128,66.0,0
4112,8.03125,128,81.0,0
4113,8.033203125,128,67.0,0
4114,8.03515625,128,21.0,0
4115,8.037109375,128,-13.0,0
4116,8.0390625,128,0.0,0
4117,8.041015625,128,50.0,0
4118,8.04296875,128,77.0,0
4119,8.044921875,128,35.0,0
4120,8.046875,128,-8.0,0
4121,8.048828125,128,36.0,0
4122,8.05078125,128,136.0,0
4123,8.052734375,128,188.0,0
4124,8.0546875,128,168.0,0
4125,8.056640625,128,115.0,0
4126,8.05859375,128,83.0,0
4127,8.060546875,128,92.0,0
4128,8.0625,129,114.0,0
4129,8.064453125,129,66.0,33552
4130,8.06640625,129,40.0,0
4131,8.068359375,129,22.0,0
4132,8.0703125,129,36.0,0
4133,8.072265625,129,70.0,0
4134,8.07421875,129,96.0,0
4135,8.076171875,129,77.0,0
4136,8.078125,129,41.0,0
4137,8.080078125,129,29.0,0
4138,8.08203125,129,43.0,0
4139,8.083984375,129,48.0,0
4140,8.0859375,129,16.0,0
4141,8.087890625,129,-17.0,0
4142,8.08984375,129,-4.0,0
4143,8.091796875,129,32.0,0
4144,8.09375,129,41.0,0
4145,8.095703125,129,36.0,0
4146,8.09765625,129,55.0,0
4147,8.099609375,129,70.0,0
4148,8.1015625,129,54.0,0
4149,8.103515625,129,39.0,0
4150,8.10546875,129,60.0,0
4151,8.107421875,129,75.0,0
4152,8.109375,129,53.0,0
4153,8.111328125,129,25.0,0
4154,8.11328125,129,29.0,0
4155,8.115234375,129,21.0,0
4156,8.1171875,129,-12.0,0
4157,8.119140625,129,-3.0,0
4158,8.12109375,129,71.0,0
4159,8.123046875,129,120.0,0
4160,8.125,130,100.0,0
4161,8.126953125,130,41.0,0
4162,8.12890625,130,22.0,0
4163,8.130859375,130,45.0,0
4164,8.1328125,130,57.0,0
4165,8.134765625,130,59.0,0
4166,8.13671875,130,69.0,0
4167,8.138671875,130,76.0,0
4168,8.140625,130,97.0,0
4169,8.142578125,130,107.0,0
4170,8.14453125,130,103.0,0
4171,8.146484375,130,114.0,0
4172,8.1484375,130,125.0,0
4173,8.150390625,130,120.0,0
4174,8.15234375,130,97.0,0
4175,8.154296875,130,70.0,0
4176,8.15625,130,43.0,0
4177,8.158203125,130,16.0,0
4178,8.16015625,130,-2.0,0
4179,8.162109375,130,6.0,0
4180,8.1640625,130,26.0,0
4181,8.166015625,130,28.0,0
4182,8.16796875,130,1.0,0
4183,8.169921875,130,-41.0,0
4184,8.171875,130,-70.0,0
4185,8.173828125,130,-44.0,0
4186,8.17578125,130,25.0,0
4187,8.177734375,130,65.0,0
4188,8.1796875,130,64.0,0
4189,8.181640625,130,81.0,0
4190,8.18359375,130,112.0,0
4191,8.185546875,130,118.0,0
4192,8.1875,131,115.0,0
4193,8.189453125,131,89.0,0
4194,8.19140625,131,52.0,0
4195,8.193359375,131,34.0,0
4196,8.1953125,131,22.0,0
4197,8.197265625,131,1.0,0
4198,8.19921875,131,-25.0,0
4199,8.201171875,131,-25.0,0
4200,8.203125,131,18.0,0
4201,8.205078125,131,64.0,0
4202,8.20703125,131,53.0,0
4203,8.208984375,131,23.0,0
4204,8.2109375,131,42.0,0
4205,8.212890625,131,64.0,0
4206,8.21484375,131,9.0,0
4207,8.216796875,131,-54.0,0
4208,8.21875,131,-39.0,0
4209,8.220703125,131,17.0,0
4210,8.22265625,131,44.0,0
4211,8.224609375,131,34.0,0
4212,8.2265625,131,6.0,0
4213,8.228515625,131,-11.0,0
4214,8.23046875,131,-4.0,0
4215,8.232421875,131,10.0,0
4216,8.234375,131,10.0,0
4217,8.236328125,131,0.0,0
4218,8.23828125,131,-17.0,0
4219,8.240234375,131,-23.0,0
4220,8.2421875,131,-22.0,0
4221,8.244140625,131,10.0,0
4222,8.24609375,131,25.0,0
4223,8.248046875,131,12.0,0
4224,8.25,132,5.0,0
4225,8.251953125,132,5.0,0
4226,8.25390625,132,37.0,0
4227,8.255859375,132,55.0,0
4228,8.2578125,132,32.0,0
4229,8.259765625,132,11.0,0
4230,8.26171875,132,32.0,0
4231,8.263671875,132,43.0,0
4232,8.265625,132,32.0,0
4233,8.267578125,132,8.0,0
4234,8.26953125,132,3.0,0
4235,8.271484375,132,-11.0,0
4236,8.2734375,132,-36.0,0
4237,8.275390625,132,-42.0,0
4238,8.27734375,132,-29.0,0
4239,8.279296875,132,-25.0,0
4240,8.28125,132,-19.0,0
4241,8.283203125,132,-10.0,0
4242,8.28515625,132,-25.0,0
4243,8.287109375,132,-34.0,0
4244,8.2890625,132,-23.0,0
4245,8.291015625,132,-10.0,0
4246,8.29296875,132,-20.0,0
4247,8.294921875,132,-44.0,0
4248,8.296875,132,-54.0,0
4249,8.298828125,132,-66.0,0
4250,8.30078125,132,-71.0,0
4251,8.302734375,132,-21.0,0
4252,8.3046875,132,44.0,0
4253,8.306640625,132,80.0,0
4254,8.30859375,132,84.0,0
4255,8.310546875,132,74.0,0
4256,8.3125,133,64.0,0
4257,8.314453125,133,76.0,0
4258,8.31640625,133,109.0,0
4259,8.318359375,133,103.0,0
4260,8.3203125,133,67.0,0
4261,8.322265625,133,44.0,0
4262,8.32421875,133,32.0,0
4263,8.326171875,133,22.0,0
4264,8.328125,133,23.0,0
4265,8.330078125,133,12.0,0
4266,8.33203125,133,8.0,0
4267,8.333984375,133,11.0,0
4268,8.3359375,133,19.0,0
4269,8.337890625,133,26.0,0
4270,8.33984375,133,44.0,0
4271,8.341796875,133,60.0,0
4272,8.34375,133,70.0,0
4273,8.345703125,133,70.0,0
4274,8.34765625,133,85.0,0
4275,8.349609375,133,102.0,0
4276,8.3515625,133,88.0,0
4277,8.353515625,133,58.0,0
4278,8.35546875,133,1.0,0
4279,8.357421875,133,-36.0,0
4280,8.359375,133,-24.0,0
4281,8.361328125,133,-10.0,0
4282,8.36328125,133,-14.0,0
4283,8.365234375,133,-20.0,0
4284,8.3671875,133,-24.0,0
4285,8.369140625,133,-21.0,0
4286,8.37109375,133,-2.0,0
4287,8.373046875,133,16.0,0
4288,8.375,134,33.0,0
4289,8.376953125,134,36.0,0
4290,8.37890625,134,0.0,0
4291,8.380859375,134,-37.0,0
4292,8.3828125,134,-26.0,0
4293,8.384765625,134,17.0,0
4294,8.38671875,134,38.0,0
4295,8.388671875,134,20.0,0
4296,8.390625,134,8.0,0
4297,8.392578125,134,23.0,0
4298,8.39453125,134,40.0,0
4299,8.396484375,134,38.0,0
4300,8.3984375,134,27.0,0
4301,8.400390625,134,9.0,0
4302,8.40234375,134,-3.0,0
4303,8.404296875,134,-13.0,0
4304,8.40625,134,-34.0,0
4305,8.408203125,134,-40.0,0
4306,8.41015625,134,-25.0,0
4307,8.412109375,134,-1.0,0
4308,8.4140625,134,5.0,0
4309,8.416015625,134,-4.0,0
4310,8.41796875,134,-4.0,0
4311,8.419921875,134,2.0,0
4312,8.421875,134,18.0,0
4313,8.423828125,134,19.0,0
4314,8.42578125,134,6.0,0
4315,8.427734375,134,3.0,0
4316,8.4296875,134,8.0,0
4317,8.431640625,134,8.0,0
4318,8.43359375,134,-26.0,0
4319,8.435546875,134,-58.0,0
4320,8.4375,135,-66.0,0
4321,8.439453125,135,-52.0,0
4322,8.44140625,135,-30.0,0
4323,8.443359375,135,-17.0,0
4324,8.4453125,135,3.0,0
4325,8.447265625,135,25.0,0
4326,8.44921875,135,38.0,0
4327,8.451171875,135,28.0,0
4328,8.453125,135,20.0,0
4329,8.455078125,135,27.0,0
4330,8.45703125,135,29.0,0
4331,8.458984375,135,3.0,0
4332,8.4609375,135,-9.0,0
4333,8.462890625,135,17.0,0
4334,8.46484375,135,41.0,0
4335,8.466796875,135,38.0,0
4336,8.46875,135,23.0,0
4337,8.470703125,135,24.0,0
4338,8.47265625,135,24.0,0
4339,8.474609375,135,21.0,0
4340,8.4765625,135,22.0,0
4341,8.478515625,135,16.0,0
4342,8.48046875,135,4.0,0
4343,8.482421875,135,26.0,0
4344,8.484375,135,57.0,0
4345,8.486328125,135,74.0,0
4346,8.48828125,135,89.0,0
4347,8.490234375,135,90.0,0
4348,8.4921875,135,72.0,0
4349,8.494140625,135,58.0,0
4350,8.49609375,135,60.0,0
4351,8.498046875,135,64.0,0
4352,8.5,136,51.0,0
4353,8.501953125,136,35.0,0
4354,8.50390625,136,36.0,0
4355,8.505859375,136,53.0,0
4356,8.5078125,136,91.0,0
4357,8.509765625,136,120.0,0
4358,8.51171875,136,91.0,0
4359,8.513671875,136,56.0,0
4360,8.515625,136,50.0,0
4361,8.517578125,136,58.0,0
4362,8.51953125,136,57.0,0
4363,8.521484375,136,40.0,0
4364,8.5234375,136,22.0,0
4365,8.525390625,136,7.0,0
4366,8.52734375,136,7.0,0
4367,8.529296875,136,26.0,0
4368,8.53125,136,42.0,0
4369,8.533203125,136,41.0,0
4370,8.53515625,136,32.0,0
4371,8.537109375,136,32.0,0
4372,8.5390625,136,54.0,0
4373,8.541015625,136,89.0,0
4374,8.54296875,136,92.0,0
4375,8.544921875,136,89.0,0
4376,8.546875,136,98.0,0
4377,8.548828125,136,101.0,0
4378,8.55078125,136,88.0,0
4379,8.552734375,136,70.0,0
4380,8.5546875,136,55.0,0
4381,8.556640625,136,54.0,0
4382,8.55859375,136,60.0,0
4383,8.560546875,136,76.0,0
4384,8.5625,137,83.0,0
4385,8.564453125,137,73.0,0
4386,8.56640625,137,54.0,0
4387,8.568359375,137,36.0,0
4388,8.5703125,137,32.0,0
4389,8.572265625,137,20.0,0
4390,8.57421875,137,-6.0,0
4391,8.576171875,137,-10.0,0
4392,8.578125,137,33.0,0
4393,8.580078125,137,81.0,0
4394,8.58203125,137,92.0,0
4395,8.583984375,137,71.0,0
4396,8.5859375,137,40.0,0
4397,8.587890625,137,20.0,0
4398,8.58984375,137,34.0,0
4399,8.591796875,137,65.0,0
4400,8.59375,137,87.0,0
4401,8.595703125,137,93.0,0
4402,8.59765625,137,87.0,0
4403,8.599609375,137,52.0,0
4404,8.6015625,137,20.0,0
4405,8.603515625,137,43.0,0
4406,8.60546875,137,84.0,0
4407,8.607421875,137,84.0,0
4408,8.609375,137,38.0,0
4409,8.611328125,137,-13.0,0
4410,8.61328125,137,-39.0,0
4411,8.615234375,137,-18.0,0
4412,8.6171875,137,7.0,0
4413,8.619140625,137,1.0,0
4414,8.62109375,137,4.0,0
4415,8.623046875,137,48.0,0
4416,8.625,138,82.0,0
4417,8.626953125,138,72.0,0
4418,8.62890625,138,43.0,0
4419,8.630859375,138,29.0,0
4420,8.6328125,138,8.0,0
4421,8.634765625,138,-8.0,0
4422,8.63671875,138,8.0,0
4423,8.638671875,138,42.0,0
4424,8.640625,138,55.0,0
4425,8.642578125,138,64.0,0
4426,8.64453125,138,76.0,0
4427,8.646484375,138,74.0,0
4428,8.6484375,138,70.0,0
4429,8.650390625,138,71.0,0
4430,8.65234375,138,67.0,0
4431,8.654296875,138,67.0,0
4432,8.65625,138,57.0,0
4433,8.658203125,138,36.0,0
4434,8.66015625,138,20.0,0
4435,8.662109375,138,24.0,0
4436,8.6640625,138,19.0,0
4437,8.666015625,138,19.0,0
4438,8.66796875,138,42.0,0
4439,8.669921875,138,57.0,0
4440,8.671875,138,72.0,0
4441,8.673828125,138,86.0,0
4442,8.67578125,138,84.0,0
4443,8.677734375,138,69.0,0
4444,8.6796875,138,68.0,0
4445,8.681640625,138,93.0,0
4446,8.68359375,138,107.0,0
4447,8.685546875,138,105.0,0
4448,8.6875,139,92.0,0
4449,8.689453125,139,73.0,0
4450,8.69140625,139,45.0,0
4451,8.693359375,139,22.0,0
4452,8.6953125,139,9.0,0
4453,8.697265625,139,42.0,0
4454,8.69921875,139,71.0,0
4455,8.701171875,139,72.0,0
4456,8.703125,139,81.0,0
4457,8.705078125,139,90.0,0
4458,8.70703125,139,99.0,0
4459,8.708984375,139,116.0,0
4460,8.7109375,139,116.0,0
4461,8.712890625,139,98.0,0
4462,8.71484375,139,96.0,0
4463,8.716796875,139,106.0,0
4464,8.71875,139,82.0,0
4465,8.720703125,139,19.0,0
4466,8.72265625,139,-35.0,0
4467,8.724609375,139,-30.0,0
4468,8.7265625,139,2.0,0
4469,8.728515625,139,12.0,0
4470,8.73046875,139,0.0,0
4471,8.732421875,139,-22.0,0
4472,8.734375,139,-12.0,0
4473,8.736328125,139,16.0,0
