,Time:512Hz,Epoch,Electrode,Event Id
92255,180.185546875,2882,-78.0,0
92256,180.1875,2883,-189.0,0
92257,180.189453125,2883,-311.0,0
92258,180.19140625,2883,-452.0,0
92259,180.193359375,2883,-475.0,0
92260,180.1953125,2883,-274.0,0
92261,180.197265625,2883,66.0,0
92262,180.19921875,2883,202.0,0
92263,180.201171875,2883,148.0,0
92264,180.203125,2883,160.0,0
92265,180.205078125,2883,324.0,0
92266,180.20703125,2883,388.0,0
92267,180.208984375,2883,236.0,0
92268,180.2109375,2883,152.0,0
92269,180.212890625,2883,28.0,0
92270,180.21484375,2883,-202.0,0
92271,180.216796875,2883,-104.0,0
92272,180.21875,2883,564.0,0
92273,180.220703125,2883,1046.0,0
92274,180.22265625,2883,572.0,0
92275,180.224609375,2883,-301.0,0
92276,180.2265625,2883,-566.0,0
92277,180.228515625,2883,10.0,0
92278,180.23046875,2883,465.0,0
92279,180.232421875,2883,131.0,0
92280,180.234375,2883,-564.0,0
92281,180.236328125,2883,-836.0,0
92282,180.23828125,2883,-589.0,0
92283,180.240234375,2883,92.0,0
92284,180.2421875,2883,1169.0,0
92285,180.244140625,2883,1990.0,0
92286,180.24609375,2883,2047.0,0
92287,180.248046875,2883,892.0,0
92288,180.25,2884,-873.0,0
92289,180.251953125,2884,-1308.0,0
92290,180.25390625,2884,-754.0,0
92291,180.255859375,2884,-516.0,0
92292,180.2578125,2884,-858.0,0
92293,180.259765625,2884,-1221.0,0
92294,180.26171875,2884,-1059.0,0
92295,180.263671875,2884,-110.0,0
92296,180.265625,2884,742.0,0
92297,180.267578125,2884,640.0,0
92298,180.26953125,2884,263.0,0
92299,180.271484375,2884,193.0,0
92300,180.2734375,2884,122.0,0
92301,180.275390625,2884,-228.0,0
92302,180.27734375,2884,-611.0,0
92303,180.279296875,2884,-657.0,0
92304,180.28125,2884,-358.0,0
92305,180.283203125,2884,99.0,0
92306,180.28515625,2884,550.0,0
92307,180.287109375,2884,840.0,0
92308,180.2890625,2884,875.0,0
92309,180.291015625,2884,631.0,0
92310,180.29296875,2884,279.0,0
92311,180.294921875,2884,87.0,0
92312,180.296875,2884,135.0,0
92313,180.298828125,2884,278.0,0
92314,180.30078125,2884,444.0,0
92315,180.302734375,2884,567.0,0
92316,180.3046875,2884,627.0,0
92317,180.306640625,2884,641.0,0
92318,180.30859375,2884,507.0,0
92319,180.310546875,2884,283.0,0
92320,180.3125,2885,161.0,0
92321,180.314453125,2885,123.0,0
92322,180.31640625,2885,170.0,0
92323,180.318359375,2885,261.0,0
92324,180.3203125,2885,248.0,0
92325,180.322265625,2885,156.0,0
92326,180.32421875,2885,117.0,0
92327,180.326171875,2885,99.0,0
92328,180.328125,2885,34.0,0
92329,180.330078125,2885,-14.0,0
92330,180.33203125,2885,-42.0,0
92331,180.333984375,2885,-46.0,0
92332,180.3359375,2885,-29.0,0
92333,180.337890625,2885,-72.0,0
92334,180.33984375,2885,-178.0,0
92335,180.341796875,2885,-263.0,0
92336,180.34375,2885,-281.0,0
92337,180.345703125,2885,-258.0,0
92338,180.34765625,2885,-226.0,0
92339,180.349609375,2885,-202.0,0
92340,180.3515625,2885,-73.0,0
92341,180.353515625,2885,40.0,0
92342,180.35546875,2885,-93.0,0
92343,180.357421875,2885,-284.0,0
92344,180.359375,2885,-249.0,0
92345,180.361328125,2885,-76.0,0
92346,180.36328125,2885,-50.0,0
92347,180.365234375,2885,-211.0,0
92348,180.3671875,2885,-360.0,0
92349,180.369140625,2885,-378.0,0
92350,180.37109375,2885,-315.0,0
92351,180.373046875,2885,-268.0,0
92352,180.375,2886,-219.0,0
92353,180.376953125,2886,-133.0,0
92354,180.37890625,2886,-82.0,0
92355,180.380859375,2886,-118.0,0
92356,180.3828125,2886,-205.0,0
92357,180.384765625,2886,-294.0,0
92358,180.38671875,2886,-249.0,0
92359,180.388671875,2886,-52.0,0
92360,180.390625,2886,48.0,0
92361,180.392578125,2886,-134.0,0
92362,180.39453125,2886,-413.0,0
92363,180.396484375,2886,-411.0,0
92364,180.3984375,2886,-36.0,0
92365,180.400390625,2886,337.0,0
92366,180.40234375,2886,380.0,0
92367,180.404296875,2886,205.0,0
92368,180.40625,2886,12.0,0
92369,180.408203125,2886,-120.0,0
92370,180.41015625,2886,-117.0,0
92371,180.412109375,2886,35.0,0
92372,180.4140625,2886,147.0,0
92373,180.416015625,2886,96.0,0
92374,180.41796875,2886,-18.0,0
92375,180.419921875,2886,-4.0,0
92376,180.421875,2886,154.0,0
92377,180.423828125,2886,249.0,0
92378,180.42578125,2886,235.0,0
92379,180.427734375,2886,105.0,0
92380,180.4296875,2886,-28.0,0
92381,180.431640625,2886,42.0,0
92382,180.43359375,2886,181.0,0
92383,180.435546875,2886,226.0,0
92384,180.4375,2887,198.0,0
92385,180.439453125,2887,197.0,0
92386,180.44140625,2887,282.0,0
92387,180.443359375,2887,433.0,0
92388,180.4453125,2887,482.0,0
92389,180.447265625,2887,300.0,0
92390,180.44921875,2887,77.0,0
92391,180.451171875,2887,-5.0,0
92392,180.453125,2887,32.0,0
92393,180.455078125,2887,132.0,0
92394,180.45703125,2887,241.0,0
92395,180.458984375,2887,348.0,0
92396,180.4609375,2887,448.0,0
92397,180.462890625,2887,466.0,0
92398,180.46484375,2887,449.0,0
92399,180.466796875,2887,464.0,0
92400,180.46875,2887,490.0,0
92401,180.470703125,2887,523.0,0
92402,180.47265625,2887,570.0,0
92403,180.474609375,2887,546.0,0
92404,180.4765625,2887,482.0,0
92405,180.478515625,2887,488.0,0
92406,180.48046875,2887,548.0,0
92407,180.482421875,2887,509.0,0
92408,180.484375,2887,486.0,0
92409,180.486328125,2887,535.0,0
92410,180.48828125,2887,533.0,0
92411,180.490234375,2887,433.0,0
92412,180.4921875,2887,362.0,0
92413,180.494140625,2887,394.0,0
92414,180.49609375,2887,512.0,33552
92415,180.498046875,2887,484.0,0
92416,180.5,2888,473.0,0
92417,180.501953125,2888,467.0,0
92418,180.50390625,2888,422.0,0
92419,180.505859375,2888,411.0,0
92420,180.5078125,2888,450.0,0
92421,180.509765625,2888,500.0,0
92422,180.51171875,2888,482.0,0
92423,180.513671875,2888,331.0,0
92424,180.515625,2888,182.0,0
92425,180.517578125,2888,151.0,0
92426,180.51953125,2888,177.0,0
92427,180.521484375,2888,213.0,0
92428,180.5234375,2888,209.0,0
92429,180.525390625,2888,144.0,0
92430,180.52734375,2888,135.0,0
92431,180.529296875,2888,210.0,0
92432,180.53125,2888,263.0,0
92433,180.533203125,2888,285.0,0
92434,180.53515625,2888,245.0,0
92435,180.537109375,2888,157.0,0
92436,180.5390625,2888,121.0,0
92437,180.541015625,2888,101.0,0
92438,180.54296875,2888,65.0,0
92439,180.544921875,2888,68.0,0
92440,180.546875,2888,92.0,0
92441,180.548828125,2888,82.0,0
92442,180.55078125,2888,37.0,0
92443,180.552734375,2888,-5.0,0
92444,180.5546875,2888,-12.0,0
92445,180.556640625,2888,18.0,0
92446,180.55859375,2888,57.0,0
92447,180.560546875,2888,21.0,0
92448,180.5625,2889,-107.0,0
92449,180.564453125,2889,-199.0,0
92450,180.56640625,2889,-163.0,0
92451,180.568359375,2889,-51.0,0
92452,180.5703125,2889,-30.0,0
92453,180.572265625,2889,-92.0,0
92454,180.57421875,2889,-123.0,0
92455,180.576171875,2889,-92.0,0
92456,180.578125,2889,-29.0,0
92457,180.580078125,2889,-3.0,0
92458,180.58203125,2889,1.0,0
92459,180.583984375,2889,10.0,0
92460,180.5859375,2889,10.0,0
92461,180.587890625,2889,-6.0,0
92462,180.58984375,2889,-49.0,0
92463,180.591796875,2889,-104.0,0
92464,180.59375,2889,-135.0,0
92465,180.595703125,2889,-142.0,0
92466,180.59765625,2889,-152.0,0
92467,180.599609375,2889,-153.0,0
92468,180.6015625,2889,-140.0,0
92469,180.603515625,2889,-99.0,0
92470,180.60546875,2889,-106.0,0
92471,180.607421875,2889,-157.0,0
92472,180.609375,2889,-183.0,0
92473,180.611328125,2889,-164.0,0
92474,180.61328125,2889,-123.0,0
92475,180.615234375,2889,-148.0,0
92476,180.6171875,2889,-193.0,0
92477,180.619140625,2889,-168.0,0
92478,180.62109375,2889,-133.0,0
92479,180.623046875,2889,-151.0,0
92480,180.625,2890,-167.0,0
92481,180.626953125,2890,-174.0,0
92482,180.62890625,2890,-173.0,0
92483,180.630859375,2890,-172.0,0
92484,180.6328125,2890,-198.0,0
92485,180.634765625,2890,-205.0,0
92486,180.63671875,2890,-200.0,0
92487,180.638671875,2890,-190.0,0
92488,180.640625,2890,-153.0,0
92489,180.642578125,2890,-86.0,0
92490,180.64453125,2890,-29.0,0
92491,180.646484375,2890,1.0,0
92492,180.6484375,2890,18.0,0
92493,180.650390625,2890,11.0,0
92494,180.65234375,2890,-49.0,0
92495,180.654296875,2890,-140.0,0
92496,180.65625,2890,-165.0,0
92497,180.658203125,2890,-109.0,0
92498,180.66015625,2890,-139.0,0
92499,180.662109375,2890,-307.0,0
92500,180.6640625,2890,-421.0,0
92501,180.666015625,2890,-440.0,0
92502,180.66796875,2890,-425.0,0
92503,180.669921875,2890,-340.0,0
92504,180.671875,2890,-181.0,0
92505,180.673828125,2890,-26.0,0
92506,180.67578125,2890,24.0,0
92507,180.677734375,2890,-33.0,0
92508,180.6796875,2890,-122.0,0
92509,180.681640625,2890,-116.0,0
92510,180.68359375,2890,-114.0,0
92511,180.685546875,2890,-186.0,0
92512,180.6875,2891,-241.0,0
92513,180.689453125,2891,-284.0,0
92514,180.69140625,2891,-236.0,0
92515,180.693359375,2891,-73.0,0
92516,180.6953125,2891,52.0,0
92517,180.697265625,2891,-29.0,0
92518,180.69921875,2891,-188.0,0
92519,180.701171875,2891,-246.0,0
92520,180.703125,2891,-243.0,0
92521,180.705078125,2891,-249.0,0
92522,180.70703125,2891,-225.0,0
92523,180.708984375,2891,-204.0,0
92524,180.7109375,2891,-249.0,0
92525,180.712890625,2891,-323.0,0
92526,180.71484375,2891,-298.0,0
92527,180.716796875,2891,-125.0,0
92528,180.71875,2891,99.0,0
92529,180.720703125,2891,201.0,0
92530,180.72265625,2891,91.0,0
92531,180.724609375,2891,-1.0,0
92532,180.7265625,2891,164.0,0
92533,180.728515625,2891,417.0,0
92534,180.73046875,2891,378.0,0
92535,180.732421875,2891,61.0,0
92536,180.734375,2891,-189.0,0
92537,180.736328125,2891,-206.0,0
92538,180.73828125,2891,-174.0,0
92539,180.740234375,2891,-251.0,0
92540,180.7421875,2891,-365.0,0
92541,180.744140625,2891,-375.0,0
92542,180.74609375,2891,-228.0,0
92543,180.748046875,2891,11.0,0
92544,180.75,2892,308.0,0
92545,180.751953125,2892,438.0,0
92546,180.75390625,2892,377.0,0
92547,180.755859375,2892,284.0,0
92548,180.7578125,2892,70.0,0
92549,180.759765625,2892,-182.0,0
92550,180.76171875,2892,-297.0,0
92551,180.763671875,2892,-372.0,0
92552,180.765625,2892,-436.0,0
92553,180.767578125,2892,-359.0,0
92554,180.76953125,2892,-123.0,0
92555,180.771484375,2892,42.0,0
92556,180.7734375,2892,65.0,0
92557,180.775390625,2892,151.0,0
92558,180.77734375,2892,470.0,0
92559,180.779296875,2892,820.0,0
92560,180.78125,2892,841.0,0
92561,180.783203125,2892,597.0,0
92562,180.78515625,2892,198.0,0
92563,180.787109375,2892,-23.0,0
92564,180.7890625,2892,-187.0,0
92565,180.791015625,2892,-198.0,0
92566,180.79296875,2892,-218.0,0
92567,180.794921875,2892,-305.0,0
92568,180.796875,2892,-291.0,0
92569,180.798828125,2892,-228.0,0
92570,180.80078125,2892,-43.0,0
92571,180.802734375,2892,118.0,0
92572,180.8046875,2892,181.0,0
92573,180.806640625,2892,316.0,0
92574,180.80859375,2892,1060.0,0
92575,180.810546875,2892,1507.0,0
92576,180.8125,2893,711.0,0
92577,180.814453125,2893,-87.0,0
92578,180.81640625,2893,156.0,0
92579,180.818359375,2893,800.0,0
92580,180.8203125,2893,541.0,0
92581,180.822265625,2893,-420.0,0
92582,180.82421875,2893,-1052.0,0
92583,180.826171875,2893,-994.0,0
92584,180.828125,2893,-570.0,0
92585,180.830078125,2893,-523.0,0
92586,180.83203125,2893,-789.0,0
92587,180.833984375,2893,-826.0,0
92588,180.8359375,2893,-493.0,0
92589,180.837890625,2893,-9.0,0
92590,180.83984375,2893,201.0,0
92591,180.841796875,2893,154.0,0
92592,180.84375,2893,166.0,0
92593,180.845703125,2893,162.0,0
92594,180.84765625,2893,-102.0,0
92595,180.849609375,2893,-328.0,0
92596,180.8515625,2893,-297.0,0
92597,180.853515625,2893,-198.0,0
92598,180.85546875,2893,-118.0,0
92599,180.857421875,2893,253.0,0
92600,180.859375,2893,1452.0,0
92601,180.861328125,2893,1975.0,0
92602,180.86328125,2893,601.0,0
92603,180.865234375,2893,-777.0,0
92604,180.8671875,2893,-644.0,0
92605,180.869140625,2893,680.0,0
92606,180.87109375,2893,2043.0,0
92607,180.873046875,2893,1860.0,0
92608,180.875,2894,296.0,0
92609,180.876953125,2894,-1163.0,0
92610,180.87890625,2894,-1342.0,0
92611,180.880859375,2894,-508.0,0
92612,180.8828125,2894,219.0,0
92613,180.884765625,2894,67.0,0
92614,180.88671875,2894,-492.0,0
92615,180.888671875,2894,-1042.0,0
92616,180.890625,2894,-1283.0,0
92617,180.892578125,2894,-1016.0,0
92618,180.89453125,2894,-444.0,0
92619,180.896484375,2894,115.0,0
92620,180.8984375,2894,385.0,0
92621,180.900390625,2894,307.0,0
92622,180.90234375,2894,41.0,0
92623,180.904296875,2894,-218.0,0
92624,180.90625,2894,-293.0,0
92625,180.908203125,2894,-203.0,0
92626,180.91015625,2894,-68.0,0
92627,180.912109375,2894,101.0,0
92628,180.9140625,2894,219.0,0
92629,180.916015625,2894,205.0,0
92630,180.91796875,2894,118.0,0
92631,180.919921875,2894,-22.0,0
92632,180.921875,2894,-195.0,0
92633,180.923828125,2894,-254.0,0
92634,180.92578125,2894,-149.0,0
92635,180.927734375,2894,54.0,0
92636,180.9296875,2894,211.0,0
92637,180.931640625,2894,212.0,0
92638,180.93359375,2894,103.0,0
92639,180.935546875,2894,-19.0,0
92640,180.9375,2895,-106.0,0
92641,180.939453125,2895,-107.0,0
92642,180.94140625,2895,-29.0,0
92643,180.943359375,2895,6.0,0
92644,180.9453125,2895,-11.0,0
92645,180.947265625,2895,-37.0,0
92646,180.94921875,2895,-56.0,0
92647,180.951171875,2895,-50.0,0
92648,180.953125,2895,0.0,0
92649,180.955078125,2895,2.0,0
92650,180.95703125,2895,23.0,0
92651,180.958984375,2895,64.0,0
92652,180.9609375,2895,22.0,0
92653,180.962890625,2895,-13.0,0
92654,180.96484375,2895,53.0,0
92655,180.966796875,2895,146.0,0
92656,180.96875,2895,182.0,0
92657,180.970703125,2895,151.0,0
92658,180.97265625,2895,69.0,0
92659,180.974609375,2895,-49.0,0
92660,180.9765625,2895,-168.0,0
92661,180.978515625,2895,-190.0,0
92662,180.98046875,2895,-60.0,0
92663,180.982421875,2895,73.0,0
92664,180.984375,2895,13.0,0
92665,180.986328125,2895,-141.0,0
92666,180.98828125,2895,-108.0,0
92667,180.990234375,2895,40.0,0
92668,180.9921875,2895,51.0,0
92669,180.994140625,2895,-37.0,0
92670,180.99609375,2895,-88.0,0
92671,180.998046875,2895,-14.0,0
92672,181.0,2896,148.0,0
92673,181.001953125,2896,216.0,0
92674,181.00390625,2896,85.0,0
92675,181.005859375,2896,-66.0,0
92676,181.0078125,2896,-78.0,0
92677,181.009765625,2896,-23.0,0
92678,181.01171875,2896,102.0,0
92679,181.013671875,2896,246.0,0
92680,181.015625,2896,232.0,0
92681,181.017578125,2896,16.0,0
92682,181.01953125,2896,-216.0,0
92683,181.021484375,2896,-170.0,0
92684,181.0234375,2896,220.0,0
92685,181.025390625,2896,516.0,0
92686,181.02734375,2896,393.0,0
92687,181.029296875,2896,2.0,0
92688,181.03125,2896,-150.0,0
92689,181.033203125,2896,25.0,0
92690,181.03515625,2896,176.0,0
92691,181.037109375,2896,198.0,0
92692,181.0390625,2896,252.0,0
92693,181.041015625,2896,155.0,0
92694,181.04296875,2896,-149.0,0
92695,181.044921875,2896,-213.0,0
92696,181.046875,2896,118.0,0
92697,181.048828125,2896,535.0,0
92698,181.05078125,2896,617.0,0
92699,181.052734375,2896,263.0,0
92700,181.0546875,2896,10.0,0
92701,181.056640625,2896,187.0,0
92702,181.05859375,2896,476.0,0
92703,181.060546875,2896,493.0,0
92704,181.0625,2897,309.0,0
92705,181.064453125,2897,259.0,0
92706,181.06640625,2897,328.0,0
92707,181.068359375,2897,197.0,0
92708,181.0703125,2897,-55.0,0
92709,181.072265625,2897,-74.0,0
92710,181.07421875,2897,91.0,0
92711,181.076171875,2897,64.0,0
92712,181.078125,2897,-66.0,0
92713,181.080078125,2897,68.0,0
92714,181.08203125,2897,295.0,0
92715,181.083984375,2897,280.0,0
92716,181.0859375,2897,188.0,0
92717,181.087890625,2897,186.0,0
92718,181.08984375,2897,317.0,0
92719,181.091796875,2897,474.0,0
92720,181.09375,2897,394.0,0
92721,181.095703125,2897,18.0,0
92722,181.09765625,2897,-254.0,0
92723,181.099609375,2897,-118.0,0
92724,181.1015625,2897,104.0,0
92725,181.103515625,2897,108.0,0
92726,181.10546875,2897,41.0,0
92727,181.107421875,2897,68.0,0
92728,181.109375,2897,197.0,0
92729,181.111328125,2897,198.0,0
92730,181.11328125,2897,44.0,0
92731,181.115234375,2897,20.0,0
92732,181.1171875,2897,155.0,0
92733,181.119140625,2897,210.0,0
92734,181.12109375,2897,74.0,0
92735,181.123046875,2897,59.0,0
92736,181.125,2898,279.0,0
92737,181.126953125,2898,493.0,0
92738,181.12890625,2898,659.0,0
92739,181.130859375,2898,534.0,0
92740,181.1328125,2898,274.0,0
92741,181.134765625,2898,193.0,0
92742,181.13671875,2898,105.0,0
92743,181.138671875,2898,7.0,0
92744,181.140625,2898,-78.0,0
92745,181.142578125,2898,-248.0,0
92746,181.14453125,2898,-332.0,0
92747,181.146484375,2898,-71.0,0
92748,181.1484375,2898,359.0,0
92749,181.150390625,2898,626.0,0
92750,181.15234375,2898,699.0,0
92751,181.154296875,2898,696.0,0
92752,181.15625,2898,556.0,0
92753,181.158203125,2898,309.0,0
92754,181.16015625,2898,224.0,0
92755,181.162109375,2898,193.0,0
92756,181.1640625,2898,155.0,0
92757,181.166015625,2898,107.0,0
92758,181.16796875,2898,51.0,0
92759,181.169921875,2898,83.0,0
92760,181.171875,2898,260.0,0
92761,181.173828125,2898,439.0,0
92762,181.17578125,2898,603.0,0
92763,181.177734375,2898,584.0,0
92764,181.1796875,2898,509.0,0
92765,181.181640625,2898,508.0,0
92766,181.18359375,2898,500.0,0
92767,181.185546875,2898,403.0,0
92768,181.1875,2899,365.0,0
92769,181.189453125,2899,353.0,0
92770,181.19140625,2899,293.0,0
92771,181.193359375,2899,345.0,0
92772,181.1953125,2899,244.0,0
92773,181.197265625,2899,-11.0,0
92774,181.19921875,2899,-55.0,0
92775,181.201171875,2899,48.0,0
92776,181.203125,2899,153.0,0
92777,181.205078125,2899,151.0,0
92778,181.20703125,2899,112.0,0
92779,181.208984375,2899,131.0,0
92780,181.2109375,2899,151.0,0
92781,181.212890625,2899,194.0,0
92782,181.21484375,2899,137.0,0
92783,181.216796875,2899,39.0,0
92784,181.21875,2899,138.0,0
92785,181.220703125,2899,284.0,0
92786,181.22265625,2899,193.0,0
92787,181.224609375,2899,43.0,0
92788,181.2265625,2899,106.0,0
92789,181.228515625,2899,186.0,0
92790,181.23046875,2899,118.0,0
92791,181.232421875,2899,20.0,0
92792,181.234375,2899,24.0,0
92793,181.236328125,2899,34.0,0
92794,181.23828125,2899,19.0,0
92795,181.240234375,2899,-10.0,0
92796,181.2421875,2899,-20.0,0
92797,181.244140625,2899,-8.0,0
92798,181.24609375,2899,-108.0,0
92799,181.248046875,2899,-233.0,0
92800,181.25,2900,-218.0,0
92801,181.251953125,2900,-157.0,0
92802,181.25390625,2900,-162.0,0
92803,181.255859375,2900,-215.0,0
92804,181.2578125,2900,-282.0,0
92805,181.259765625,2900,-197.0,0
92806,181.26171875,2900,-2.0,0
92807,181.263671875,2900,117.0,0
92808,181.265625,2900,124.0,0
92809,181.267578125,2900,64.0,0
92810,181.26953125,2900,25.0,0
92811,181.271484375,2900,42.0,0
92812,181.2734375,2900,4.0,0
92813,181.275390625,2900,-73.0,0
92814,181.27734375,2900,-71.0,0
92815,181.279296875,2900,-9.0,0
92816,181.28125,2900,28.0,0
92817,181.283203125,2900,65.0,0
92818,181.28515625,2900,87.0,0
92819,181.287109375,2900,82.0,0
92820,181.2890625,2900,84.0,0
92821,181.291015625,2900,101.0,0
92822,181.29296875,2900,65.0,0
92823,181.294921875,2900,-4.0,0
92824,181.296875,2900,8.0,0
92825,181.298828125,2900,57.0,0
92826,181.30078125,2900,54.0,0
92827,181.302734375,2900,19.0,0
92828,181.3046875,2900,38.0,0
92829,181.306640625,2900,87.0,0
92830,181.30859375,2900,85.0,0
92831,181.310546875,2900,52.0,0
92832,181.3125,2901,-29.0,0
92833,181.314453125,2901,-154.0,0
92834,181.31640625,2901,-173.0,0
92835,181.318359375,2901,-87.0,0
92836,181.3203125,2901,-4.0,0
92837,181.322265625,2901,43.0,0
92838,181.32421875,2901,102.0,0
92839,181.326171875,2901,128.0,0
92840,181.328125,2901,108.0,0
92841,181.330078125,2901,53.0,0
92842,181.33203125,2901,-25.0,0
92843,181.333984375,2901,-70.0,0
92844,181.3359375,2901,-67.0,0
92845,181.337890625,2901,-56.0,0
92846,181.33984375,2901,-75.0,0
92847,181.341796875,2901,-116.0,0
92848,181.34375,2901,-130.0,0
92849,181.345703125,2901,-45.0,0
92850,181.34765625,2901,36.0,0
92851,181.349609375,2901,8.0,0
92852,181.3515625,2901,-65.0,0
92853,181.353515625,2901,-33.0,0
92854,181.35546875,2901,20.0,0
92855,181.357421875,2901,-51.0,0
92856,181.359375,2901,-189.0,0
92857,181.361328125,2901,-265.0,0
92858,181.36328125,2901,-212.0,0
92859,181.365234375,2901,-68.0,0
92860,181.3671875,2901,37.0,0
92861,181.369140625,2901,-7.0,0
92862,181.37109375,2901,-84.0,0
92863,181.373046875,2901,-6.0,0
92864,181.375,2902,70.0,0
92865,181.376953125,2902,-3.0,0
92866,181.37890625,2902,-36.0,0
92867,181.380859375,2902,-43.0,0
92868,181.3828125,2902,-122.0,0
92869,181.384765625,2902,-184.0,0
92870,181.38671875,2902,-231.0,0
92871,181.388671875,2902,-228.0,0
92872,181.390625,2902,-168.0,0
92873,181.392578125,2902,-139.0,0
92874,181.39453125,2902,-84.0,0
92875,181.396484375,2902,66.0,0
92876,181.3984375,2902,107.0,0
92877,181.400390625,2902,-25.0,0
92878,181.40234375,2902,-203.0,0
92879,181.404296875,2902,-306.0,0
92880,181.40625,2902,-328.0,0
92881,181.408203125,2902,-313.0,0
92882,181.41015625,2902,-251.0,0
92883,181.412109375,2902,-91.0,0
92884,181.4140625,2902,49.0,0
92885,181.416015625,2902,43.0,0
92886,181.41796875,2902,-51.0,0
92887,181.419921875,2902,-173.0,0
92888,181.421875,2902,-153.0,0
92889,181.423828125,2902,-86.0,0
92890,181.42578125,2902,-185.0,0
92891,181.427734375,2902,-364.0,0
92892,181.4296875,2902,-452.0,0
92893,181.431640625,2902,-424.0,0
92894,181.43359375,2902,-325.0,0
92895,181.435546875,2902,-165.0,0
92896,181.4375,2903,-24.0,0
92897,181.439453125,2903,11.0,0
92898,181.44140625,2903,-5.0,0
92899,181.443359375,2903,27.0,0
92900,181.4453125,2903,53.0,0
92901,181.447265625,2903,-25.0,0
92902,181.44921875,2903,-156.0,0
92903,181.451171875,2903,-254.0,0
92904,181.453125,2903,-289.0,0
92905,181.455078125,2903,-322.0,0
92906,181.45703125,2903,-306.0,0
92907,181.458984375,2903,-204.0,0
92908,181.4609375,2903,-35.0,0
92909,181.462890625,2903,208.0,0
92910,181.46484375,2903,296.0,0
92911,181.466796875,2903,196.0,0
92912,181.46875,2903,67.0,0
92913,181.470703125,2903,44.0,0
92914,181.47265625,2903,90.0,0
92915,181.474609375,2903,60.0,0
92916,181.4765625,2903,-53.0,0
92917,181.478515625,2903,-167.0,0
92918,181.48046875,2903,-310.0,0
92919,181.482421875,2903,-379.0,0
92920,181.484375,2903,-291.0,0
92921,181.486328125,2903,-193.0,0
92922,181.48828125,2903,-103.0,0
92923,181.490234375,2903,-5.0,0
92924,181.4921875,2903,-25.0,0
92925,181.494140625,2903,-62.0,0
92926,181.49609375,2903,56.0,0
92927,181.498046875,2903,167.0,0
92928,181.5,2904,91.0,0
92929,181.501953125,2904,48.0,0
92930,181.50390625,2904,179.0,0
92931,181.505859375,2904,244.0,0
92932,181.5078125,2904,146.0,0
92933,181.509765625,2904,105.0,0
92934,181.51171875,2904,163.0,0
92935,181.513671875,2904,137.0,0
92936,181.515625,2904,-2.0,0
92937,181.517578125,2904,22.0,0
92938,181.51953125,2904,268.0,0
92939,181.521484375,2904,384.0,0
92940,181.5234375,2904,339.0,0
92941,181.525390625,2904,204.0,0
92942,181.52734375,2904,-37.0,0
92943,181.529296875,2904,-179.0,0
92944,181.53125,2904,-91.0,0
92945,181.533203125,2904,-35.0,0
92946,181.53515625,2904,-71.0,0
92947,181.537109375,2904,-90.0,0
92948,181.5390625,2904,-109.0,0
92949,181.541015625,2904,-123.0,0
92950,181.54296875,2904,-22.0,0
92951,181.544921875,2904,89.0,0
92952,181.546875,2904,-38.0,0
92953,181.548828125,2904,-228.0,0
92954,181.55078125,2904,-273.0,0
92955,181.552734375,2904,-216.0,0
92956,181.5546875,2904,-78.0,0
92957,181.556640625,2904,57.0,0
92958,181.55859375,2904,150.0,0
92959,181.560546875,2904,245.0,0
92960,181.5625,2905,282.0,0
92961,181.564453125,2905,406.0,0
92962,181.56640625,2905,585.0,0
92963,181.568359375,2905,588.0,0
92964,181.5703125,2905,340.0,0
92965,181.572265625,2905,153.0,0
92966,181.57421875,2905,56.0,0
92967,181.576171875,2905,-200.0,0
92968,181.578125,2905,-427.0,0
92969,181.580078125,2905,-427.0,0
92970,181.58203125,2905,-273.0,0
92971,181.583984375,2905,-167.0,0
92972,181.5859375,2905,-152.0,0
92973,181.587890625,2905,-35.0,0
92974,181.58984375,2905,292.0,0
92975,181.591796875,2905,455.0,0
92976,181.59375,2905,420.0,0
92977,181.595703125,2905,658.0,0
92978,181.59765625,2905,1003.0,0
92979,181.599609375,2905,723.0,0
92980,181.6015625,2905,-140.0,0
92981,181.603515625,2905,-694.0,0
92982,181.60546875,2905,-654.0,0
92983,181.607421875,2905,-435.0,0
92984,181.609375,2905,-339.0,0
92985,181.611328125,2905,-315.0,0
92986,181.61328125,2905,-57.0,0
92987,181.615234375,2905,788.0,0
92988,181.6171875,2905,1640.0,0
92989,181.619140625,2905,1384.0,0
92990,181.62109375,2905,781.0,0
92991,181.623046875,2905,936.0,0
92992,181.625,2906,1062.0,0
92993,181.626953125,2906,540.0,0
92994,181.62890625,2906,6.0,0
92995,181.630859375,2906,-577.0,0
92996,181.6328125,2906,-677.0,0
92997,181.634765625,2906,-131.0,0
92998,181.63671875,2906,-71.0,0
92999,181.638671875,2906,-178.0,0
93000,181.640625,2906,601.0,0
93001,181.642578125,2906,1346.0,0
93002,181.64453125,2906,1539.0,0
93003,181.646484375,2906,918.0,0
93004,181.6484375,2906,-499.0,0
93005,181.650390625,2906,-1197.0,0
93006,181.65234375,2906,-924.0,0
93007,181.654296875,2906,-612.0,0
93008,181.65625,2906,-241.0,0
93009,181.658203125,2906,-59.0,0
93010,181.66015625,2906,98.0,0
93011,181.662109375,2906,-324.0,0
93012,181.6640625,2906,-1148.0,0
93013,181.666015625,2906,-1079.0,0
93014,181.66796875,2906,-225.0,0
